Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-392518,Signal amplification,,-2.8,13,5.9,20504,31,149,3,2,1.2,14682|14702|70839,Gnaq|Gng2|P2ry12,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0031346,positive regulation of cell projection organization,19_GO:0048518 positive regulation of biological process,-2.8,3.1,3.9,20504,441,149,10,6.7,2,16412|16728|18186|18606|20430|21844|22240|66713|70839|104215,Itgb1|L1cam|Nrp1|Enpp2|Cyfip1|Tiam1|Dpysl3|Actr2|P2ry12|Rhoq,-1.8
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-5576891,Cardiac conduction,,-2.8,6,4.6,20504,114,149,5,3.4,1.5,11941|24046|56461|108058|381290,Atp2b2|Scn11a|Kcnip3|Camk2d|Atp2b4,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0038127,ERBB signaling pathway,19_GO:0023052 signaling,-2.8,6,4.6,20504,114,149,5,3.4,1.5,19247|19271|70568|109700|215114,Ptpn11|Ptprj|Cpne3|Itga1|Hip1,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0030516,regulation of axon extension,19_GO:0040007 growth,-2.8,6,4.6,20504,114,149,5,3.4,1.5,12774|13043|16728|18186|20430,Ccr5|Cttn|L1cam|Nrp1|Cyfip1,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0046634,regulation of alpha-beta T cell activation,19_GO:0002376 immune system process,-2.8,6,4.6,20504,114,149,5,3.4,1.5,12458|12487|12505|12519|12772,Ccr6|Cd28|Cd44|Cd80|Ccr2,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0046879,hormone secretion,19_GO:0051179 localization,-2.8,3.4,3.9,20504,367,149,9,6,2,12289|13616|14652|18575|19219|19247|20304|20750|21943,Cacna1d|Edn3|Glp1r|Pde1c|Ptger4|Ptpn11|Ccl5|Spp1|Tnfsf11,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0090276,regulation of peptide hormone secretion,19_GO:0051179 localization,-2.8,4.2,4.2,20504,230,149,7,4.7,1.7,12289|14652|18575|19219|19247|20304|21943,Cacna1d|Glp1r|Pde1c|Ptger4|Ptpn11|Ccl5|Tnfsf11,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006897,endocytosis,19_GO:0051179 localization,-2.8,2.6,3.7,20504,685,149,13,8.7,2.3,11629|12306|13043|16154|16401|16410|16412|16414|104215|215114|218503|229521|628398,Aif1|Anxa2|Cttn|Il10ra|Itga4|Itgav|Itgb1|Itgb2|Rhoq|Hip1|Fcho2|Syt11|Ighv6-4,-1.8
Geneid_MCODE_ALL,KEGG Pathway,24,mmu05140,Leishmaniasis,,-2.8,8.1,5,20504,68,149,4,2.7,1.3,16153|16401|16412|16414,Il10|Itga4|Itgb1|Itgb2,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0010950,positive regulation of endopeptidase activity,19_GO:0048518 positive regulation of biological process,-2.8,4.9,4.3,20504,170,149,6,4,1.6,12363|13033|26408|215114|268973|383619,Casp4|Ctsd|Map3k5|Hip1|Nlrc4|Aim2,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1904064,positive regulation of cation transmembrane transport,19_GO:0051179 localization,-2.8,4.9,4.3,20504,170,149,6,4,1.6,11554|11735|12289|12766|13616|15945,Adrb1|Ank3|Cacna1d|Cxcr3|Edn3|Cxcl10,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1990778,protein localization to cell periphery,19_GO:0051179 localization,-2.8,3.4,3.9,20504,369,149,9,6,2,11735|12306|16412|20194|56461|104215|108058|218503|381290,Ank3|Anxa2|Itgb1|S100a10|Kcnip3|Rhoq|Camk2d|Fcho2|Atp2b4,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0043149,stress fiber assembly,19_GO:0009987 cellular process,-2.8,5.9,4.6,20504,116,149,5,3.4,1.5,11853|16412|18186|19219|20194,Rhoc|Itgb1|Nrp1|Ptger4|S100a10,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0030038,contractile actin filament bundle assembly,19_GO:0009987 cellular process,-2.8,5.9,4.6,20504,116,149,5,3.4,1.5,11853|16412|18186|19219|20194,Rhoc|Itgb1|Nrp1|Ptger4|S100a10,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0048535,lymph node development,19_GO:0002376 immune system process,-2.8,13,5.8,20504,32,149,3,2,1.2,12145|21943|55985,Cxcr5|Tnfsf11|Cxcl13,-1.8
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04215,Apoptosis - multiple species,,-2.8,13,5.8,20504,32,149,3,2,1.2,11798|12367|12369,Xiap|Casp3|Casp7,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0048011,neurotrophin TRK receptor signaling pathway,19_GO:0023052 signaling,-2.8,13,5.8,20504,32,149,3,2,1.2,12367|19247|20430,Casp3|Ptpn11|Cyfip1,-1.8
Geneid_MCODE_ALL,KEGG Pathway,24,ko04215,Apoptosis - multiple species,,-2.8,13,5.8,20504,32,149,3,2,1.2,11798|12367|12369,Xiap|Casp3|Casp7,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006940,regulation of smooth muscle contraction,19_GO:0032501 multicellular organismal process,-2.8,8,5,20504,69,149,4,2.7,1.3,11554|13043|19219|60596,Adrb1|Cttn|Ptger4|Gucy1a1,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0030217,T cell differentiation,19_GO:0002376 immune system process,-2.8,3.6,4,20504,302,149,8,5.4,1.8,12047|12458|12477|12487|12505|12571|12772|19219,Bcl2a1d|Ccr6|Ctla4|Cd28|Cd44|Cdk6|Ccr2|Ptger4,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002791,regulation of peptide secretion,19_GO:0051179 localization,-2.8,4.1,4.1,20504,235,149,7,4.7,1.7,12289|14652|18575|19219|19247|20304|21943,Cacna1d|Glp1r|Pde1c|Ptger4|Ptpn11|Ccl5|Tnfsf11,-1.8
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-418346,Platelet homeostasis,,-2.8,7.9,4.9,20504,70,149,4,2.7,1.3,11941|14702|19247|381290,Atp2b2|Gng2|Ptpn11|Atp2b4,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0071222,cellular response to lipopolysaccharide,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.8,3.6,4,20504,303,149,8,5.4,1.8,12514|12519|13051|15945|16153|20304|21938|55985,Cd68|Cd80|Cx3cr1|Cxcl10|Il10|Ccl5|Tnfrsf1b|Cxcl13,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0009914,hormone transport,19_GO:0051179 localization,-2.8,3.3,3.9,20504,375,149,9,6,2,12289|13616|14652|18575|19219|19247|20304|20750|21943,Cacna1d|Edn3|Glp1r|Pde1c|Ptger4|Ptpn11|Ccl5|Spp1|Tnfsf11,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0031348,negative regulation of defense response,19_GO:0048519 negative regulation of biological process,-2.8,4.1,4.1,20504,236,149,7,4.7,1.7,12505|13051|16153|19219|21938|21946|229521,Cd44|Cx3cr1|Il10|Ptger4|Tnfrsf1b|Pglyrp1|Syt11,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050767,regulation of neurogenesis,19_GO:0032502 developmental process,-2.8,3.1,3.8,20504,451,149,10,6.7,2,12316|12774|13051|16728|18186|18606|20430|21844|21938|66713,Aspm|Ccr5|Cx3cr1|L1cam|Nrp1|Enpp2|Cyfip1|Tiam1|Tnfrsf1b|Actr2,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1904994,regulation of leukocyte adhesion to vascular endothelial cell,19_GO:0022610 biological adhesion,-2.8,13,5.7,20504,33,149,3,2,1.2,12772|16401|16414,Ccr2|Itga4|Itgb2,-1.8
Geneid_MCODE_ALL,WikiPathways,27,WP1253,Type II interferon signaling (IFNG),,-2.8,13,5.7,20504,33,149,3,2,1.2,13058|15945|19247,Cybb|Cxcl10|Ptpn11,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:2000108,positive regulation of leukocyte apoptotic process,19_GO:0048518 positive regulation of biological process,-2.8,13,5.7,20504,33,149,3,2,1.2,12505|16153|20304,Cd44|Il10|Ccl5,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0060669,embryonic placenta morphogenesis,19_GO:0022414 reproductive process,-2.8,13,5.7,20504,33,149,3,2,1.2,16153|16401|22329,Il10|Itga4|Vcam1,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0033032,regulation of myeloid cell apoptotic process,19_GO:0050789 regulation of biological process,-2.8,13,5.7,20504,33,149,3,2,1.2,12505|12774|20304,Cd44|Ccr5|Ccl5,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002675,positive regulation of acute inflammatory response,19_GO:0048518 positive regulation of biological process,-2.8,13,5.7,20504,33,149,3,2,1.2,12774|20304|21943,Ccr5|Ccl5|Tnfsf11,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0055094,response to lipoprotein particle,19_GO:0050896 response to stimulus,-2.8,13,5.7,20504,33,149,3,2,1.2,12514|16412|16414,Cd68|Itgb1|Itgb2,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0090087,regulation of peptide transport,19_GO:0051179 localization,-2.8,4.1,4.1,20504,237,149,7,4.7,1.7,12289|14652|18575|19219|19247|20304|21943,Cacna1d|Glp1r|Pde1c|Ptger4|Ptpn11|Ccl5|Tnfsf11,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0030888,regulation of B cell proliferation,19_GO:0002376 immune system process,-2.7,7.8,4.9,20504,71,149,4,2.7,1.3,12367|12477|16153|72049,Casp3|Ctla4|Il10|Tnfrsf13c,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0097191,extrinsic apoptotic signaling pathway,19_GO:0023052 signaling,-2.7,4,4,20504,238,149,7,4.7,1.7,12045|12047|13043|13051|16410|18186|21938,Bcl2a1b|Bcl2a1d|Cttn|Cx3cr1|Itgav|Nrp1|Tnfrsf1b,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:2000146,negative regulation of cell motility,19_GO:0040011 locomotion,-2.7,3.6,3.9,20504,306,149,8,5.4,1.8,11629|12774|13051|19219|19271|22240|55985|381290,Aif1|Ccr5|Cx3cr1|Ptger4|Ptprj|Dpysl3|Cxcl13|Atp2b4,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1903047,mitotic cell cycle process,19_GO:0009987 cellular process,-2.7,2.6,3.6,20504,701,149,13,8.7,2.3,11629|11735|11853|12487|13616|16412|16580|18018|22137|103768|108058|229776|233406,Aif1|Ank3|Rhoc|Cd28|Edn3|Itgb1|Kifc5b|Nfatc1|Ttk|Tubg2|Camk2d|Cdc14a|Prc1,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006813,potassium ion transport,19_GO:0051179 localization,-2.7,4,4,20504,240,149,7,4.7,1.7,11735|12289|13616|14682|16412|56461|70839,Ank3|Cacna1d|Edn3|Gnaq|Itgb1|Kcnip3|P2ry12,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0046475,glycerophospholipid catabolic process,19_GO:0008152 metabolic process,-2.7,12,5.6,20504,34,149,3,2,1.2,18606|68616|232889,Enpp2|Gdpd3|Pla2g4c,-1.8
Geneid_MCODE_ALL,WikiPathways,27,WP193,Hepatocyte growth factor receptor signaling,,-2.7,12,5.6,20504,34,149,3,2,1.2,16412|19247|109700,Itgb1|Ptpn11|Itga1,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0009187,cyclic nucleotide metabolic process,19_GO:0008152 metabolic process,-2.7,12,5.6,20504,34,149,3,2,1.2,11941|54195|60596,Atp2b2|Gucy1b1|Gucy1a1,-1.8
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-1280215,Cytokine Signaling in Immune system,,-2.7,3.3,3.8,20504,381,149,9,6,2,12367|16154|19247|19271|21938|21943|50930|72049|108058,Casp3|Il10ra|Ptpn11|Ptprj|Tnfrsf1b|Tnfsf11|Tnfsf14|Tnfrsf13c|Camk2d,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0000226,microtubule cytoskeleton organization,19_GO:0009987 cellular process,-2.7,2.7,3.6,20504,620,149,12,8.1,2.2,12316|16412|16580|17931|22153|78785|103768|207175|212307|216274|229776|233406,Aspm|Itgb1|Kifc5b|Ppp1r12a|Tubb4a|Clip4|Tubg2|Cetn4|Mapre2|Cep290|Cdc14a|Prc1,-1.8
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-76002,"Platelet activation, signaling and aggregation",,-2.7,4,4,20504,241,149,7,4.7,1.7,14682|14702|16784|19247|20715|70839|238393,Gnaq|Gng2|Lamp2|Ptpn11|Serpina3g|P2ry12|Serpina3f,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006909,phagocytosis,19_GO:0051179 localization,-2.7,3.2,3.8,20504,383,149,9,6,2,11629|12772|16408|16410|16412|16414|19271|229521|628398,Aif1|Ccr2|Itgal|Itgav|Itgb1|Itgb2|Ptprj|Syt11|Ighv6-4,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0097190,apoptotic signaling pathway,19_GO:0023052 signaling,-2.7,2.7,3.6,20504,623,149,12,8.1,2.2,12045|12047|12367|12487|12505|13043|13051|16410|18186|21938|26408|215114,Bcl2a1b|Bcl2a1d|Casp3|Cd28|Cd44|Cttn|Cx3cr1|Itgav|Nrp1|Tnfrsf1b|Map3k5|Hip1,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0031334,positive regulation of protein-containing complex assembly,19_GO:0048518 positive regulation of biological process,-2.7,4,4,20504,243,149,7,4.7,1.7,11853|13043|13196|20430|55985|66713|70839,Rhoc|Cttn|Asap1|Cyfip1|Cxcl13|Actr2|P2ry12,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006936,muscle contraction,19_GO:0032501 multicellular organismal process,-2.7,3.5,3.9,20504,312,149,8,5.4,1.8,11554|12289|13043|13616|19219|60596|108058|381290,Adrb1|Cacna1d|Cttn|Edn3|Ptger4|Gucy1a1|Camk2d|Atp2b4,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0010952,positive regulation of peptidase activity,19_GO:0048518 positive regulation of biological process,-2.7,4.6,4.1,20504,180,149,6,4,1.6,12363|13033|26408|215114|268973|383619,Casp4|Ctsd|Map3k5|Hip1|Nlrc4|Aim2,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0043113,receptor clustering,19_GO:0051179 localization,-2.7,7.4,4.7,20504,74,149,4,2.7,1.3,16401|16408|16414|236915,Itga4|Itgal|Itgb2|Arhgef9,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0030032,lamellipodium assembly,19_GO:0009987 cellular process,-2.7,7.4,4.7,20504,74,149,4,2.7,1.3,16412|20430|66713|70839,Itgb1|Cyfip1|Actr2|P2ry12,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0010611,regulation of cardiac muscle hypertrophy,19_GO:0032501 multicellular organismal process,-2.7,7.4,4.7,20504,74,149,4,2.7,1.3,11554|21938|108058|381290,Adrb1|Tnfrsf1b|Camk2d|Atp2b4,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0071219,cellular response to molecule of bacterial origin,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.7,3.5,3.8,20504,313,149,8,5.4,1.8,12514|12519|13051|15945|16153|20304|21938|55985,Cd68|Cd80|Cx3cr1|Cxcl10|Il10|Ccl5|Tnfrsf1b|Cxcl13,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1901890,positive regulation of cell junction assembly,19_GO:0048518 positive regulation of biological process,-2.7,5.5,4.3,20504,124,149,5,3.4,1.5,18186|18606|19247|19271|20194,Nrp1|Enpp2|Ptpn11|Ptprj|S100a10,-1.7
Geneid_MCODE_ALL,KEGG Pathway,24,ko04142,Lysosome,,-2.7,5.5,4.3,20504,124,149,5,3.4,1.5,12514|13030|13033|16004|16784,Cd68|Ctsb|Ctsd|Igf2r|Lamp2,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0015833,peptide transport,19_GO:0051179 localization,-2.7,3.5,3.8,20504,314,149,8,5.4,1.8,12289|13616|14652|18575|19219|19247|20304|21943,Cacna1d|Edn3|Glp1r|Pde1c|Ptger4|Ptpn11|Ccl5|Tnfsf11,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0000910,cytokinesis,19_GO:0009987 cellular process,-2.7,4.5,4.1,20504,182,149,6,4,1.6,11735|11853|12145|66713|229776|233406,Ank3|Rhoc|Cxcr5|Actr2|Cdc14a|Prc1,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051271,negative regulation of cellular component movement,19_GO:0048519 negative regulation of biological process,-2.7,3.5,3.8,20504,315,149,8,5.4,1.8,11629|12774|13051|19219|19271|22240|55985|381290,Aif1|Ccr5|Cx3cr1|Ptger4|Ptprj|Dpysl3|Cxcl13|Atp2b4,-1.7
Geneid_MCODE_ALL,WikiPathways,27,WP2075,Alzheimer's disease,,-2.7,7.3,4.7,20504,75,149,4,2.7,1.3,12289|12367|12369|14682,Cacna1d|Casp3|Casp7|Gnaq,-1.7
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04142,Lysosome,,-2.7,5.5,4.3,20504,125,149,5,3.4,1.5,12514|13030|13033|16004|16784,Cd68|Ctsb|Ctsd|Igf2r|Lamp2,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0046631,alpha-beta T cell activation,19_GO:0002376 immune system process,-2.7,4.5,4.1,20504,183,149,6,4,1.6,12458|12487|12505|12519|12772|19219,Ccr6|Cd28|Cd44|Cd80|Ccr2|Ptger4,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1901699,cellular response to nitrogen compound,19_GO:0050896 response to stimulus,-2.6,2.5,3.5,20504,717,149,13,8.7,2.3,12367|12369|14682|16401|19247|19271|20430|22329|26408|70839|104215|225192|381290,Casp3|Casp7|Gnaq|Itga4|Ptpn11|Ptprj|Cyfip1|Vcam1|Map3k5|P2ry12|Rhoq|Hrh4|Atp2b4,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1902745,positive regulation of lamellipodium organization,19_GO:0048518 positive regulation of biological process,-2.6,11,5.4,20504,36,149,3,2,1.2,18606|20430|66713,Enpp2|Cyfip1|Actr2,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051491,positive regulation of filopodium assembly,19_GO:0048518 positive regulation of biological process,-2.6,11,5.4,20504,36,149,3,2,1.2,18186|22240|104215,Nrp1|Dpysl3|Rhoq,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045589,regulation of regulatory T cell differentiation,19_GO:0002376 immune system process,-2.6,11,5.4,20504,36,149,3,2,1.2,12477|12487|12505,Ctla4|Cd28|Cd44,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050869,negative regulation of B cell activation,19_GO:0002376 immune system process,-2.6,11,5.4,20504,36,149,3,2,1.2,12367|12477|16153,Casp3|Ctla4|Il10,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0071402,cellular response to lipoprotein particle stimulus,19_GO:0050896 response to stimulus,-2.6,11,5.4,20504,36,149,3,2,1.2,12514|16412|16414,Cd68|Itgb1|Itgb2,-1.7
Geneid_MCODE_ALL,KEGG Pathway,24,ko05143,African trypanosomiasis,,-2.6,11,5.4,20504,36,149,3,2,1.2,14682|16153|22329,Gnaq|Il10|Vcam1,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0052126,movement in host environment,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.6,5.5,4.3,20504,126,149,5,3.4,1.5,13030|16410|16852|17951|18186,Ctsb|Itgav|Lgals1|Naip5|Nrp1,-1.7
Geneid_MCODE_ALL,KEGG Pathway,24,ko04145,Phagosome,,-2.6,4.5,4.1,20504,184,149,6,4,1.6,13058|16410|16412|16414|16784|22153,Cybb|Itgav|Itgb1|Itgb2|Lamp2|Tubb4a,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051960,regulation of nervous system development,19_GO:0032502 developmental process,-2.6,2.8,3.6,20504,550,149,11,7.4,2.1,12316|12774|13051|16411|16728|18186|18606|20430|21844|21938|66713,Aspm|Ccr5|Cx3cr1|Itgax|L1cam|Nrp1|Enpp2|Cyfip1|Tiam1|Tnfrsf1b|Actr2,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0014743,regulation of muscle hypertrophy,19_GO:0032501 multicellular organismal process,-2.6,7.1,4.6,20504,77,149,4,2.7,1.3,11554|21938|108058|381290,Adrb1|Tnfrsf1b|Camk2d|Atp2b4,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045596,negative regulation of cell differentiation,19_GO:0048519 negative regulation of biological process,-2.6,2.5,3.5,20504,723,149,13,8.7,2.3,12316|12477|12505|12571|12774|15945|16410|16412|18018|18186|19247|21946|70839,Aspm|Ctla4|Cd44|Cdk6|Ccr5|Cxcl10|Itgav|Itgb1|Nfatc1|Nrp1|Ptpn11|Pglyrp1|P2ry12,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1903305,regulation of regulated secretory pathway,19_GO:0051179 localization,-2.6,4.4,4,20504,186,149,6,4,1.6,12772|16414|16641|16642|68404|229521,Ccr2|Itgb2|Klrc1|Klrc2|Nrn1|Syt11,-1.7
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04145,Phagosome,,-2.6,4.4,4,20504,186,149,6,4,1.6,13058|16410|16412|16414|16784|22153,Cybb|Itgav|Itgb1|Itgb2|Lamp2|Tubb4a,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0150076,neuroinflammatory response,19_GO:0050896 response to stimulus,-2.6,11,5.3,20504,37,149,3,2,1.2,16412|21938|229521,Itgb1|Tnfrsf1b|Syt11,-1.7
Geneid_MCODE_ALL,KEGG Pathway,24,mmu05143,African trypanosomiasis,,-2.6,11,5.3,20504,37,149,3,2,1.2,14682|16153|22329,Gnaq|Il10|Vcam1,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002335,mature B cell differentiation,19_GO:0002376 immune system process,-2.6,11,5.3,20504,37,149,3,2,1.2,16153|16852|18018,Il10|Lgals1|Nfatc1,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051129,negative regulation of cellular component organization,19_GO:0048519 negative regulation of biological process,-2.6,2.5,3.4,20504,724,149,13,8.7,2.3,12774|15945|16410|16412|16784|16852|18186|19219|21938|22137|22153|22240|229521,Ccr5|Cxcl10|Itgav|Itgb1|Lamp2|Lgals1|Nrp1|Ptger4|Tnfrsf1b|Ttk|Tubb4a|Dpysl3|Syt11,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0043280,positive regulation of cysteine-type endopeptidase activity involved in apoptotic process,19_GO:0048518 positive regulation of biological process,-2.6,5.4,4.2,20504,128,149,5,3.4,1.5,12363|13033|26408|215114|268973,Casp4|Ctsd|Map3k5|Hip1|Nlrc4,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0061387,regulation of extent of cell growth,19_GO:0040007 growth,-2.6,5.4,4.2,20504,128,149,5,3.4,1.5,12774|13043|16728|18186|20430,Ccr5|Cttn|L1cam|Nrp1|Cyfip1,-1.7
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-109606,Intrinsic Pathway for Apoptosis,,-2.6,11,5.2,20504,38,149,3,2,1.2,11798|12367|12369,Xiap|Casp3|Casp7,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0033028,myeloid cell apoptotic process,19_GO:0009987 cellular process,-2.6,11,5.2,20504,38,149,3,2,1.2,12505|12774|20304,Cd44|Ccr5|Ccl5,-1.6
Geneid_MCODE_ALL,KEGG Pathway,24,ko05320,Autoimmune thyroid disease,,-2.6,7,4.5,20504,79,149,4,2.7,1.3,12477|12487|12519|16153,Ctla4|Cd28|Cd80|Il10,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0097192,extrinsic apoptotic signaling pathway in absence of ligand,19_GO:0023052 signaling,-2.6,6.9,4.5,20504,80,149,4,2.7,1.3,12045|12047|13051|16410,Bcl2a1b|Bcl2a1d|Cx3cr1|Itgav,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0038034,signal transduction in absence of ligand,19_GO:0023052 signaling,-2.6,6.9,4.5,20504,80,149,4,2.7,1.3,12045|12047|13051|16410,Bcl2a1b|Bcl2a1d|Cx3cr1|Itgav,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0010817,regulation of hormone levels,19_GO:0065007 biological regulation,-2.6,2.7,3.5,20504,563,149,11,7.4,2.1,12289|13030|13616|14652|18575|19219|19247|20304|20750|21943|26876,Cacna1d|Ctsb|Edn3|Glp1r|Pde1c|Ptger4|Ptpn11|Ccl5|Spp1|Tnfsf11|Adh4,-1.6
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04726,Serotonergic synapse,,-2.6,5.2,4.2,20504,132,149,5,3.4,1.5,12289|12367|14682|14702|232889,Cacna1d|Casp3|Gnaq|Gng2|Pla2g4c,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0098751,bone cell development,19_GO:0032502 developmental process,-2.5,11,5.1,20504,39,149,3,2,1.2,19247|21943|233328,Ptpn11|Tnfsf11|Lrrk1,-1.6
Geneid_MCODE_ALL,WikiPathways,27,WP3638,Parkinson's disease,,-2.5,11,5.1,20504,39,149,3,2,1.2,12367|12369|229521,Casp3|Casp7|Syt11,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0001782,B cell homeostasis,19_GO:0002376 immune system process,-2.5,11,5.1,20504,39,149,3,2,1.2,12367|12505|72049,Casp3|Cd44|Tnfrsf13c,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1901215,negative regulation of neuron death,19_GO:0048519 negative regulation of biological process,-2.5,3.7,3.8,20504,258,149,7,4.7,1.7,11798|13051|14652|16153|18186|20304|21938,Xiap|Cx3cr1|Glp1r|Il10|Nrp1|Ccl5|Tnfrsf1b,-1.6
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-9013404,RAC2 GTPase cycle,,-2.5,6.8,4.5,20504,81,149,4,2.7,1.3,13058|16412|20430|71302,Cybb|Itgb1|Cyfip1|Arhgap26,-1.6
Geneid_MCODE_ALL,KEGG Pathway,24,mmu05320,Autoimmune thyroid disease,,-2.5,6.8,4.5,20504,81,149,4,2.7,1.3,12477|12487|12519|16153,Ctla4|Cd28|Cd80|Il10,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0007265,Ras protein signal transduction,19_GO:0023052 signaling,-2.5,3.3,3.7,20504,330,149,8,5.4,1.8,11554|11629|16412|18186|20430|21844|108058|212307,Adrb1|Aif1|Itgb1|Nrp1|Cyfip1|Tiam1|Camk2d|Mapre2,-1.6
