_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.7614524280900024,GO:0030198,M1,1,0,GO Biological Processes,19,extracellular matrix organization,19_GO:0009987 cellular process,-2.7614524280900024,3.304254404813064,3.848912151735101,20504,312,179,9,5.027932960893855,1.6333007780116042,12841|12845|14230|16412|16578|58859|71602|108075|546144,Col9a3|Comp|Fkbp10|Itgb1|Kif9|Efemp2|Myo1e|Ltbp4|Wdr72,-0.47804257076024925,0,15,0,0,-3.168007464504821,9.818355945730247,
1,-2.75198726503814,GO:0043062,M1,1,0,GO Biological Processes,19,extracellular structure organization,19_GO:0009987 cellular process,-2.75198726503814,3.2936976814750034,3.837508709714504,20504,313,179,9,5.027932960893855,1.6333007780116042,12841|12845|14230|16412|16578|58859|71602|108075|546144,Col9a3|Comp|Fkbp10|Itgb1|Kif9|Efemp2|Myo1e|Ltbp4|Wdr72,-0.47804257076024925,0,15,0,0,-3.168007464504821,9.818355945730247,
1,-2.7425628196171403,GO:0045229,M1,1,0,GO Biological Processes,19,external encapsulating structure organization,19_GO:0009987 cellular process,-2.7425628196171403,3.2832081984129813,3.8261511622240145,20504,314,179,9,5.027932960893855,1.6333007780116042,12841|12845|14230|16412|16578|58859|71602|108075|546144,Col9a3|Comp|Fkbp10|Itgb1|Kif9|Efemp2|Myo1e|Ltbp4|Wdr72,-0.47804257076024925,0,15,0,0,-3.168007464504821,9.818355945730247,
1,-2.5184033291622367,GO:0060840,M1,1,0,GO Biological Processes,19,artery development,19_GO:0032502 developmental process,-2.5184033291622367,5.113727055067836,4.0967033524973315,20504,112,179,5,2.793296089385475,1.231629492225852,12845|14230|14613|18186|58859,Comp|Fkbp10|Gja5|Nrp1|Efemp2,-0.35034214086895255,0,15,0,0,-3.168007464504821,9.818355945730247,
1,-2.4575085491785535,R-MMU-2129379,M1,1,0,Reactome Gene Sets,6,Molecules associated with elastic fibres,,-2.4575085491785535,9.818355945730247,4.899968387621274,20504,35,179,3,1.675977653631285,0.9594832881641245,16412|58859|108075,Itgb1|Efemp2|Ltbp4,-0.34302011430012674,0,15,0,0,-3.168007464504821,9.818355945730247,
1,-2.2328343592804867,R-MMU-1566948,M1,1,0,Reactome Gene Sets,6,Elastic fibre formation,,-2.2328343592804867,8.18196328810854,4.372338027250446,20504,42,179,3,1.675977653631285,0.9594832881641245,16412|58859|108075,Itgb1|Efemp2|Ltbp4,-0.23883031958410986,0,15,0,0,-3.168007464504821,9.818355945730247,
1,-2.2041866196788,GO:0085029,M1,1,0,GO Biological Processes,19,extracellular matrix assembly,19_GO:0009987 cellular process,-2.2041866196788,7.991685072106015,4.306977493871239,20504,43,179,3,1.675977653631285,0.9594832881641245,14230|58859|108075,Fkbp10|Efemp2|Ltbp4,-0.2255769074726859,0,15,0,0,-3.168007464504821,9.818355945730247,
1,-3.0497955328954034,GO:0017121,M1,1,0,GO Biological Processes,19,plasma membrane phospholipid scrambling,19_GO:0051179 localization,-3.0497955328954034,15.620111731843576,6.438664492725708,20504,22,179,3,1.675977653631285,0.9594832881641245,14103|219149|235527,Fasl|Xkr6|Plscr4,-0.5789880202420535,0,16,1,1,-3.0497955328954034,15.620111731843576,
1,-2.071377124094739,GO:0043277,M1,1,0,GO Biological Processes,19,apoptotic cell clearance,19_GO:0051179 localization,-2.071377124094739,7.159217877094972,4.009182006486177,20504,48,179,3,1.675977653631285,0.9594832881641245,22174|22259|219149,Tyro3|Nr1h3|Xkr6,-0.15318333436028037,0,16,0,0,-3.0497955328954034,15.620111731843576,
1,-2.8726847045943114,WP4466,M1,1,0,WikiPathways,27,Oxidative stress and redox pathway,,-2.8726847045943114,6.158466991049438,4.678966469674546,20504,93,179,5,2.793296089385475,1.231629492225852,13058|14871|20371|20511|103140,Cybb|Gstt1|Foxp3|Slc1a2|Gstt3,-0.5202978606820012,0,17,1,1,-2.8726847045943114,6.158466991049438,
1,-2.354564625337699,ko01524,M1,1,0,KEGG Pathway,24,Platinum drug resistance,,-2.354564625337699,6.028815054395765,4.121729433123221,20504,76,179,4,2.2346368715083798,1.1047638975330267,11979|14103|14871|103140,Atp7b|Fasl|Gstt1|Gstt3,-0.31068821457989354,0,17,0,0,-2.8726847045943114,6.158466991049438,
1,-2.354564625337699,mmu01524,M1,1,0,KEGG Pathway,24,Platinum drug resistance,,-2.354564625337699,6.028815054395765,4.121729433123221,20504,76,179,4,2.2346368715083798,1.1047638975330267,11979|14103|14871|103140,Atp7b|Fasl|Gstt1|Gstt3,-0.31068821457989354,0,17,0,0,-2.8726847045943114,6.158466991049438,
1,-2.782447904480515,GO:0010761,M1,1,0,GO Biological Processes,19,fibroblast migration,19_GO:0040011 locomotion,-2.782447904480515,7.899826623001347,4.938191650125551,20504,58,179,4,2.2346368715083798,1.1047638975330267,15587|16412|50525|72446,Hyal2|Itgb1|Spag6l|Prr5l,-0.47804257076024925,0,18,1,1,-2.782447904480515,8.38152336830631,
1,-2.262257136375972,GO:0010762,M1,1,0,GO Biological Processes,19,regulation of fibroblast migration,19_GO:0040011 locomotion,-2.262257136375972,8.38152336830631,4.4399003150436345,20504,41,179,3,1.675977653631285,0.9594832881641245,15587|16412|72446,Hyal2|Itgb1|Prr5l,-0.26375259545291857,0,18,0,0,-2.782447904480515,8.38152336830631,
1,-2.0602852314913784,GO:0090316,M1,1,0,GO Biological Processes,19,positive regulation of intracellular protein transport,19_GO:0051179 localization,-2.0602852314913784,3.977343265052762,3.364660206313455,20504,144,179,5,2.793296089385475,1.231629492225852,15587|16500|19122|70546|72446,Hyal2|Kcnb1|Prnp|Zdhhc2|Prr5l,-0.14597758927059634,0,18,0,0,-2.782447904480515,8.38152336830631,
1,-2.028879709962482,GO:0043491,M1,1,0,GO Biological Processes,19,protein kinase B signaling,19_GO:0023052 signaling,-2.028879709962482,3.3526093473225234,3.176942621654652,20504,205,179,6,3.35195530726257,1.3452999631125684,15587|16412|19271|21943|22174|216021,Hyal2|Itgb1|Ptprj|Tnfsf11|Tyro3|Stox1,-0.1326802139341913,0,18,0,0,-2.782447904480515,8.38152336830631,
1,-2.774887086096272,GO:0097553,M1,1,0,GO Biological Processes,19,calcium ion transmembrane import into cytosol,19_GO:0051179 localization,-2.774887086096272,4.772811918063315,4.26360986844015,20504,144,179,6,3.35195530726257,1.3452999631125684,11554|12774|14103|16438|19122|74777,Adrb1|Ccr5|Fasl|Itpr1|Prnp|Selenon,-0.47804257076024925,0,19,1,1,-2.774887086096272,4.812919581240317,
1,-2.5289885553790206,GO:0072507,M1,1,0,GO Biological Processes,19,divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-2.5289885553790206,2.536106701849141,3.401253062138491,20504,542,179,12,6.70391061452514,1.869258275994556,11554|11937|11979|12774|14103|16438|17748|19122|21943|54199|74777|225192,Adrb1|Atp2a1|Atp7b|Ccr5|Fasl|Itpr1|Mt1|Prnp|Tnfsf11|Ccrl2|Selenon|Hrh4,-0.3543927554002861,0,19,0,0,-2.774887086096272,4.812919581240317,
1,-2.465732075554789,GO:0055065,M1,1,0,GO Biological Processes,19,metal ion homeostasis,19_GO:0065007 biological regulation,-2.465732075554789,2.2909497206703913,3.2613832265396874,20504,700,179,14,7.82122905027933,2.0069032833359963,11554|11937|11979|12774|14103|15368|15587|16438|17748|19122|21943|54199|74777|225192,Adrb1|Atp2a1|Atp7b|Ccr5|Fasl|Hmox1|Hyal2|Itpr1|Mt1|Prnp|Tnfsf11|Ccrl2|Selenon|Hrh4,-0.3447120677409056,0,19,0,0,-2.774887086096272,4.812919581240317,
1,-2.442689923304736,GO:0098655,M1,1,0,GO Biological Processes,19,cation transmembrane transport,19_GO:0051179 localization,-2.442689923304736,2.2000157368793767,3.208824132424323,20504,781,179,15,8.379888268156424,2.0710377117554297,11554|11937|11979|12774|14103|16412|16438|16500|16523|16529|19122|24046|74777|226025|243328,Adrb1|Atp2a1|Atp7b|Ccr5|Fasl|Itgb1|Itpr1|Kcnb1|Kcnj8|Kcnk5|Prnp|Scn11a|Selenon|Trpm3|Slc29a4,-0.33594098862465016,0,19,0,0,-2.774887086096272,4.812919581240317,
1,-2.4408089302903675,GO:0060402,M1,1,0,GO Biological Processes,19,calcium ion transport into cytosol,19_GO:0051179 localization,-2.4408089302903675,4.09098164405427,3.775185049594121,20504,168,179,6,3.35195530726257,1.3452999631125684,11554|12774|14103|16438|19122|74777,Adrb1|Ccr5|Fasl|Itpr1|Prnp|Selenon,-0.33594098862465016,0,19,0,0,-2.774887086096272,4.812919581240317,
1,-2.4055664299505275,GO:0051208,M1,1,0,GO Biological Processes,19,sequestering of calcium ion,19_GO:0051179 localization,-2.4055664299505275,4.812919581240317,3.9146750023818764,20504,119,179,5,2.793296089385475,1.231629492225852,11979|12774|14103|16438|74777,Atp7b|Ccr5|Fasl|Itpr1|Selenon,-0.31966031273315837,0,19,0,0,-2.774887086096272,4.812919581240317,
1,-2.2940530549747025,GO:0055074,M1,1,0,GO Biological Processes,19,calcium ion homeostasis,19_GO:0065007 biological regulation,-2.2940530549747025,2.485251176269655,3.1779086240041803,20504,507,179,11,6.145251396648045,1.7950288663227236,11554|11937|11979|12774|14103|16438|19122|21943|54199|74777|225192,Adrb1|Atp2a1|Atp7b|Ccr5|Fasl|Itpr1|Prnp|Tnfsf11|Ccrl2|Selenon|Hrh4,-0.28253014742018967,0,19,0,0,-2.774887086096272,4.812919581240317,
1,-2.226031199787654,GO:0072503,M1,1,0,GO Biological Processes,19,cellular divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-2.226031199787654,2.432475572140377,3.0989110262646418,20504,518,179,11,6.145251396648045,1.7950288663227236,11554|11937|11979|12774|14103|16438|17748|19122|54199|74777|225192,Adrb1|Atp2a1|Atp7b|Ccr5|Fasl|Itpr1|Mt1|Prnp|Ccrl2|Selenon|Hrh4,-0.234260041523569,0,19,0,0,-2.774887086096272,4.812919581240317,
1,-2.183352850768554,GO:0060401,M1,1,0,GO Biological Processes,19,cytosolic calcium ion transport,19_GO:0051179 localization,-2.183352850768554,3.6172890326374594,3.4013451651841007,20504,190,179,6,3.35195530726257,1.3452999631125684,11554|12774|14103|16438|19122|74777,Adrb1|Ccr5|Fasl|Itpr1|Prnp|Selenon,-0.21117724856784995,0,19,0,0,-2.774887086096272,4.812919581240317,
1,-2.0990492968176913,GO:0098662,M1,1,0,GO Biological Processes,19,inorganic cation transmembrane transport,19_GO:0051179 localization,-2.0990492968176913,2.1487984393012325,2.887202196233719,20504,693,179,13,7.262569832402234,1.9397518453705516,11554|11937|11979|12774|14103|16412|16438|16500|16523|16529|19122|24046|74777,Adrb1|Atp2a1|Atp7b|Ccr5|Fasl|Itgb1|Itpr1|Kcnb1|Kcnj8|Kcnk5|Prnp|Scn11a|Selenon,-0.1616358008761991,0,19,0,0,-2.774887086096272,4.812919581240317,
1,-2.0815475214898345,GO:0055080,M1,1,0,GO Biological Processes,19,cation homeostasis,19_GO:0065007 biological regulation,-2.0815475214898345,2.0665783562748374,2.842510264623596,20504,776,179,14,7.82122905027933,2.0069032833359963,11554|11937|11979|12774|14103|15368|15587|16438|17748|19122|21943|54199|74777|225192,Adrb1|Atp2a1|Atp7b|Ccr5|Fasl|Hmox1|Hyal2|Itpr1|Mt1|Prnp|Tnfsf11|Ccrl2|Selenon|Hrh4,-0.15318333436028037,0,19,0,0,-2.774887086096272,4.812919581240317,
1,-2.079877069096538,GO:0006875,M1,1,0,GO Biological Processes,19,cellular metal ion homeostasis,19_GO:0065007 biological regulation,-2.079877069096538,2.2206297777095876,2.8939194025201096,20504,619,179,12,6.70391061452514,1.869258275994556,11554|11937|11979|12774|14103|15368|16438|17748|19122|54199|74777|225192,Adrb1|Atp2a1|Atp7b|Ccr5|Fasl|Hmox1|Itpr1|Mt1|Prnp|Ccrl2|Selenon|Hrh4,-0.15318333436028037,0,19,0,0,-2.774887086096272,4.812919581240317,
1,-2.0175606144480773,GO:0098771,M1,1,0,GO Biological Processes,19,inorganic ion homeostasis,19_GO:0065007 biological regulation,-2.0175606144480773,2.0299554486952833,2.770540819624937,20504,790,179,14,7.82122905027933,2.0069032833359963,11554|11937|11979|12774|14103|15368|15587|16438|17748|19122|21943|54199|74777|225192,Adrb1|Atp2a1|Atp7b|Ccr5|Fasl|Hmox1|Hyal2|Itpr1|Mt1|Prnp|Tnfsf11|Ccrl2|Selenon|Hrh4,-0.12752450507359459,0,19,0,0,-2.774887086096272,4.812919581240317,
1,-2.013130927604461,GO:0051235,M1,1,0,GO Biological Processes,19,maintenance of location,19_GO:0051179 localization,-2.013130927604461,2.7192281550983863,2.9863985104269815,20504,337,179,8,4.4692737430167595,1.5444131906381393,11937|11979|12774|14103|16438|22259|74777|232889,Atp2a1|Atp7b|Ccr5|Fasl|Itpr1|Nr1h3|Selenon|Pla2g4c,-0.12752450507359459,0,19,0,0,-2.774887086096272,4.812919581240317,
1,-2.738659041316914,GO:0051894,M1,1,0,GO Biological Processes,19,positive regulation of focal adhesion assembly,19_GO:0022610 biological adhesion,-2.738659041316914,12.27294493216281,5.601621817451441,20504,28,179,3,1.675977653631285,0.9594832881641245,18186|18606|19271,Nrp1|Enpp2|Ptprj,-0.47804257076024925,0,20,1,1,-2.738659041316914,12.27294493216281,
1,-2.6510299184472133,GO:0006929,M1,1,0,GO Biological Processes,19,substrate-dependent cell migration,19_GO:0040011 locomotion,-2.6510299184472133,11.454748603351955,5.3776535060819475,20504,30,179,3,1.675977653631285,0.9594832881641245,13043|18186|50525,Cttn|Nrp1|Spag6l,-0.41844217149079205,0,20,0,0,-2.738659041316914,12.27294493216281,
1,-2.6246532899464845,GO:0001954,M1,1,0,GO Biological Processes,19,positive regulation of cell-matrix adhesion,19_GO:0022610 biological adhesion,-2.6246532899464845,7.159217877094971,4.6312161669569365,20504,64,179,4,2.2346368715083798,1.1047638975330267,18186|18606|19271|58859,Nrp1|Enpp2|Ptprj|Efemp2,-0.4073055095468001,0,20,0,0,-2.738659041316914,12.27294493216281,
1,-2.6246532899464845,GO:0048008,M1,1,0,GO Biological Processes,19,platelet-derived growth factor receptor signaling pathway,19_GO:0023052 signaling,-2.6246532899464845,7.159217877094971,4.6312161669569365,20504,64,179,4,2.2346368715083798,1.1047638975330267,18186|19271|71602|215114,Nrp1|Ptprj|Myo1e|Hip1,-0.4073055095468001,0,20,0,0,-2.738659041316914,12.27294493216281,
1,-2.5310024284418446,GO:0150117,M1,1,0,GO Biological Processes,19,positive regulation of cell-substrate junction organization,19_GO:0048518 positive regulation of biological process,-2.5310024284418446,10.41340782122905,5.078719874431063,20504,33,179,3,1.675977653631285,0.9594832881641245,18186|18606|19271,Nrp1|Enpp2|Ptprj,-0.3543927554002861,0,20,0,0,-2.738659041316914,12.27294493216281,
1,-2.1648760179274755,GO:0048041,M1,1,0,GO Biological Processes,19,focal adhesion assembly,19_GO:0022610 biological adhesion,-2.1648760179274755,5.327790048070676,3.7742334034060274,20504,86,179,4,2.2346368715083798,1.1047638975330267,13043|18186|18606|19271,Cttn|Nrp1|Enpp2|Ptprj,-0.20321653441192672,0,20,0,0,-2.738659041316914,12.27294493216281,
1,-2.136762602482375,GO:0016049,M1,1,0,GO Biological Processes,19,cell growth,19_GO:0040007 growth,-2.136762602482375,2.3640194115735746,2.9943612487419555,20504,533,179,11,6.145251396648045,1.7950288663227236,11554|12774|13043|15587|16412|18186|19271|20187|26365|50525|98402,Adrb1|Ccr5|Cttn|Hyal2|Itgb1|Nrp1|Ptprj|Ryk|Ceacam1|Spag6l|Sh3bp4,-0.18461903863057244,0,20,0,0,-2.738659041316914,12.27294493216281,
1,-2.1231078412772133,GO:0010811,M1,1,0,GO Biological Processes,19,positive regulation of cell-substrate adhesion,19_GO:0022610 biological adhesion,-2.1231078412772133,4.120413166673365,3.4641543861178574,20504,139,179,5,2.793296089385475,1.231629492225852,16412|18186|18606|19271|58859,Itgb1|Nrp1|Enpp2|Ptprj|Efemp2,-0.17518824604299807,0,20,0,0,-2.738659041316914,12.27294493216281,
1,-2.072629372251078,GO:0048675,M1,1,0,GO Biological Processes,19,axon extension,19_GO:0040007 growth,-2.072629372251078,4.005156854318865,3.3841963750062996,20504,143,179,5,2.793296089385475,1.231629492225852,12774|13043|16412|18186|20187,Ccr5|Cttn|Itgb1|Nrp1|Ryk,-0.15318333436028037,0,20,0,0,-2.738659041316914,12.27294493216281,
1,-2.0585675014870564,GO:0030308,M1,1,0,GO Biological Processes,19,negative regulation of cell growth,19_GO:0040007 growth,-2.0585675014870564,3.402400575253056,3.2201169163370444,20504,202,179,6,3.35195530726257,1.3452999631125684,12774|15587|18186|19271|20187|98402,Ccr5|Hyal2|Nrp1|Ptprj|Ryk|Sh3bp4,-0.14597758927059634,0,20,0,0,-2.738659041316914,12.27294493216281,
1,-2.0466924686511314,GO:0030517,M1,1,0,GO Biological Processes,19,negative regulation of axon extension,19_GO:0040007 growth,-2.0466924686511314,7.013111389807319,3.9547359454268376,20504,49,179,3,1.675977653631285,0.9594832881641245,12774|18186|20187,Ccr5|Nrp1|Ryk,-0.14451507306342753,0,20,0,0,-2.738659041316914,12.27294493216281,
1,-2.0461096009784243,GO:0045926,M1,1,0,GO Biological Processes,19,negative regulation of growth,19_GO:0040007 growth,-2.0461096009784243,3.014407527197883,3.103303865072489,20504,266,179,7,3.910614525139665,1.4488842683882197,11554|12774|15587|18186|19271|20187|98402,Adrb1|Ccr5|Hyal2|Nrp1|Ptprj|Ryk|Sh3bp4,-0.14451507306342753,0,20,0,0,-2.738659041316914,12.27294493216281,
1,-2.0387117485016524,GO:1990138,M1,1,0,GO Biological Processes,19,neuron projection extension,19_GO:0040007 growth,-2.0387117485016524,3.369043706868222,3.191244520612865,20504,204,179,6,3.35195530726257,1.3452999631125684,12774|13043|16412|18186|20187|50525,Ccr5|Cttn|Itgb1|Nrp1|Ryk|Spag6l,-0.13892302144991797,0,20,0,0,-2.738659041316914,12.27294493216281,
1,-2.7013409882499517,GO:0046470,M1,1,0,GO Biological Processes,19,phosphatidylcholine metabolic process,19_GO:0008152 metabolic process,-2.7013409882499517,7.511310559575051,4.779483394710501,20504,61,179,4,2.2346368715083798,1.1047638975330267,18606|22259|192654|232889,Enpp2|Nr1h3|Pla2g15|Pla2g4c,-0.4529589741102986,0,21,1,1,-2.7013409882499517,10.107131120604667,
1,-2.4936564930966636,GO:0046475,M1,1,0,GO Biological Processes,19,glycerophospholipid catabolic process,19_GO:0008152 metabolic process,-2.4936564930966636,10.107131120604667,4.987490377539744,20504,34,179,3,1.675977653631285,0.9594832881641245,18606|192654|232889,Enpp2|Pla2g15|Pla2g4c,-0.35034214086895255,0,21,0,0,-2.7013409882499517,10.107131120604667,
1,-2.675309197307043,GO:0010259,M1,1,0,GO Biological Processes,19,multicellular organism aging,19_GO:0032502 developmental process,-2.675309197307043,7.390160389259325,4.728962343998817,20504,62,179,4,2.2346368715083798,1.1047638975330267,12845|14682|15587|20511,Comp|Gnaq|Hyal2|Slc1a2,-0.4348961128386653,0,22,1,1,-2.675309197307043,7.390160389259325,
1,-2.4387698109580835,GO:0045428,M1,1,0,GO Biological Processes,19,regulation of nitric oxide biosynthetic process,19_GO:0008152 metabolic process,-2.4387698109580835,6.363749224084419,4.278575669425255,20504,72,179,4,2.2346368715083798,1.1047638975330267,11629|16153|51793|69219,Aif1|Il10|Ddah2|Ddah1,-0.33594098862465016,0,23,1,1,-2.4387698109580835,7.013111389807319,
1,-2.375125407958975,GO:0080164,M1,1,0,GO Biological Processes,19,regulation of nitric oxide metabolic process,19_GO:0008152 metabolic process,-2.375125407958975,6.109199255121042,4.159870988127802,20504,75,179,4,2.2346368715083798,1.1047638975330267,11629|16153|51793|69219,Aif1|Il10|Ddah2|Ddah1,-0.31068821457989354,0,23,0,0,-2.4387698109580835,7.013111389807319,
1,-2.2006699699126164,GO:0006809,M1,1,0,GO Biological Processes,19,nitric oxide biosynthetic process,19_GO:0008152 metabolic process,-2.2006699699126164,5.454642192072359,3.839233659636553,20504,84,179,4,2.2346368715083798,1.1047638975330267,11629|16153|51793|69219,Aif1|Il10|Ddah2|Ddah1,-0.22421556973263734,0,23,0,0,-2.4387698109580835,7.013111389807319,
1,-2.112990806788563,GO:0046209,M1,1,0,GO Biological Processes,19,nitric oxide metabolic process,19_GO:0008152 metabolic process,-2.112990806788563,5.148201619484024,3.6804431357776553,20504,89,179,4,2.2346368715083798,1.1047638975330267,11629|16153|51793|69219,Aif1|Il10|Ddah2|Ddah1,-0.169641530766565,0,23,0,0,-2.4387698109580835,7.013111389807319,
1,-2.079540591994725,GO:2001057,M1,1,0,GO Biological Processes,19,reactive nitrogen species metabolic process,19_GO:0008152 metabolic process,-2.079540591994725,5.035054331143716,3.620233721212041,20504,91,179,4,2.2346368715083798,1.1047638975330267,11629|16153|51793|69219,Aif1|Il10|Ddah2|Ddah1,-0.15318333436028037,0,23,0,0,-2.4387698109580835,7.013111389807319,
1,-2.0466924686511314,GO:0045429,M1,1,0,GO Biological Processes,19,positive regulation of nitric oxide biosynthetic process,19_GO:0048518 positive regulation of biological process,-2.0466924686511314,7.013111389807319,3.9547359454268376,20504,49,179,3,1.675977653631285,0.9594832881641245,11629|51793|69219,Aif1|Ddah2|Ddah1,-0.14451507306342753,0,23,0,0,-2.4387698109580835,7.013111389807319,
1,-2.422488942694433,ko05143,M1,1,0,KEGG Pathway,24,African trypanosomiasis,,-2.422488942694433,9.54562383612663,4.815897804595847,20504,36,179,3,1.675977653631285,0.9594832881641245,14103|14682|16153,Fasl|Gnaq|Il10,-0.3282410441726986,0,24,1,1,-2.422488942694433,9.54562383612663,
1,-2.388533920385963,mmu05143,M1,1,0,KEGG Pathway,24,African trypanosomiasis,,-2.388533920385963,9.287634002717802,4.735046791437515,20504,37,179,3,1.675977653631285,0.9594832881641245,14103|14682|16153,Fasl|Gnaq|Il10,-0.3135540267912097,0,24,0,0,-2.422488942694433,9.54562383612663,
1,-2.110319733331485,GO:0071887,M1,1,0,GO Biological Processes,19,leukocyte apoptotic process,19_GO:0009987 cellular process,-2.110319733331485,4.09098164405427,3.4438866098908485,20504,140,179,5,2.793296089385475,1.231629492225852,12774|14103|16153|22164|26365,Ccr5|Fasl|Il10|Tnfsf4|Ceacam1,-0.16895807854500042,0,24,0,0,-2.422488942694433,9.54562383612663,
1,-2.0888701409703283,ko04060,M1,1,0,KEGG Pathway,24,Cytokine-cytokine receptor interaction,,-2.0888701409703283,3.072154797833858,3.1617312813647986,20504,261,179,7,3.910614525139665,1.4488842683882197,12774|14103|16153|16164|21943|22164|72049,Ccr5|Fasl|Il10|Il13ra1|Tnfsf11|Tnfsf4|Tnfrsf13c,-0.15536923439188616,0,24,0,0,-2.422488942694433,9.54562383612663,
1,-2.0461096009784243,mmu04060,M1,1,0,KEGG Pathway,24,Cytokine-cytokine receptor interaction,,-2.0461096009784243,3.014407527197883,3.103303865072489,20504,266,179,7,3.910614525139665,1.4488842683882197,12774|14103|16153|16164|21943|22164|72049,Ccr5|Fasl|Il10|Il13ra1|Tnfsf11|Tnfsf4|Tnfrsf13c,-0.14451507306342753,0,24,0,0,-2.422488942694433,9.54562383612663,
1,-2.31876381798853,GO:0051260,M1,1,0,GO Biological Processes,19,protein homooligomerization,19_GO:0009987 cellular process,-2.31876381798853,3.8611512146130185,3.597864440189588,20504,178,179,6,3.35195530726257,1.3452999631125684,16500|19122|20511|50997|216858|268973,Kcnb1|Prnp|Slc1a2|Mpp2|Kctd11|Nlrc4,-0.29463662323111167,0,25,1,1,-2.31876381798853,3.8611512146130185,
1,-2.281376529860728,GO:0006813,M1,1,0,GO Biological Processes,19,potassium ion transport,19_GO:0051179 localization,-2.281376529860728,3.3409683426443206,3.4234068660348536,20504,240,179,7,3.910614525139665,1.4488842683882197,14613|14682|16412|16500|16523|16529|19122,Gja5|Gnaq|Itgb1|Kcnb1|Kcnj8|Kcnk5|Prnp,-0.27603256440736934,0,26,1,1,-2.281376529860728,7.470488219577362,
1,-2.12254026451867,GO:0007215,M1,1,0,GO Biological Processes,19,glutamate receptor signaling pathway,19_GO:0023052 signaling,-2.12254026451867,7.470488219577362,4.1229144540284555,20504,46,179,3,1.675977653631285,0.9594832881641245,14682|16500|19122,Gnaq|Kcnb1|Prnp,-0.17518824604299807,0,26,0,0,-2.281376529860728,7.470488219577362,
1,-2.072629372251078,GO:0001508,M1,1,0,GO Biological Processes,19,action potential,19_GO:0065007 biological regulation,-2.072629372251078,4.005156854318865,3.3841963750062996,20504,143,179,5,2.793296089385475,1.231629492225852,14613|14682|16500|16523|24046,Gja5|Gnaq|Kcnb1|Kcnj8|Scn11a,-0.15318333436028037,0,26,0,0,-2.281376529860728,7.470488219577362,
1,-2.0238892493357503,WP553,M1,1,0,WikiPathways,27,Calcium regulation in cardiac cells,,-2.0238892493357503,3.8961729943373995,3.3070915898343927,20504,147,179,5,2.793296089385475,1.231629492225852,11554|14613|14682|16438|16500,Adrb1|Gja5|Gnaq|Itpr1|Kcnb1,-0.12947330604787688,0,26,0,0,-2.281376529860728,7.470488219577362,
1,-2.2159454930853255,GO:2000027,M1,1,0,GO Biological Processes,19,regulation of animal organ morphogenesis,19_GO:0032502 developmental process,-2.2159454930853255,4.338919925512104,3.6115703582393754,20504,132,179,5,2.793296089385475,1.231629492225852,20187|50525|94275|104156|216021,Ryk|Spag6l|Maged1|Etv5|Stox1,-0.23080491372025377,0,27,1,1,-2.2159454930853255,4.338919925512104,
1,-2.1762773409015903,R-MMU-3000178,M1,1,0,Reactome Gene Sets,6,ECM proteoglycans,,-2.1762773409015903,7.810055865921788,4.243694798405352,20504,44,179,3,1.675977653631285,0.9594832881641245,12841|12845|16412,Col9a3|Comp|Itgb1,-0.21044191673190524,0,28,1,1,-2.1762773409015903,7.810055865921788,
1,-2.1762773409015903,GO:1901998,M1,1,0,GO Biological Processes,19,toxin transport,19_GO:0051179 localization,-2.1762773409015903,7.810055865921788,4.243694798405352,20504,44,179,3,1.675977653631285,0.9594832881641245,12467|18186|243328,Cct6b|Nrp1|Slc29a4,-0.21044191673190524,0,29,1,1,-2.1762773409015903,7.810055865921788,
