_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.4959515507856818,GO:0045906,M1,1,0,GO Biological Processes,19,negative regulation of vasoconstriction,19_GO:0048519 negative regulation of biological process,-2.4959515507856818,9.763809523809524,4.91360709196296,20504,14,450,3,0.6666666666666666,0.38361503336960145,11622|12168|15251,Ahr|Bmpr2|Hif1a,-1.035003770598779,0,78,0,0,-2.857681050825019,9.763809523809524,
1,-2.4904051962264986,GO:0048286,M1,1,0,GO Biological Processes,19,lung alveolus development,19_GO:0032502 developmental process,-2.4904051962264986,4.142222222222222,3.830047177114128,20504,66,450,6,1.3333333333333333,0.5406900026931751,12168|16878|19165|20238|74318|74777,Bmpr2|Lif|Psen2|Atxn1|Hopx|Selenon,-1.0327252605164448,0,78,0,0,-2.857681050825019,9.763809523809524,
1,-2.2957710310205948,GO:0001893,M1,1,0,GO Biological Processes,19,maternal placenta development,19_GO:0051704 multi-organism process,-2.2957710310205948,5.695555555555556,3.981954501814479,20504,32,450,4,0.8888888888888888,0.4424647266094246,12168|13030|16878|67971,Bmpr2|Ctsb|Lif|Tppp3,-0.8913366072637661,0,78,0,0,-2.857681050825019,9.763809523809524,
1,-2.847510807564318,ko04064,M1,1,0,KEGG Pathway,24,NF-kappa B signaling pathway,,-2.847510807564318,3.7195464852607714,4.042453572463967,20504,98,450,8,1.7777777777777777,0.6229272901223301,12045|12047|21898|21943|22329|50930|72049|105844,Bcl2a1b|Bcl2a1d|Tlr4|Tnfsf11|Vcam1|Tnfsf14|Tnfrsf13c|Card10,-1.285864341343672,0,79,1,1,-2.847510807564318,8.04078431372549,
1,-2.8191389587957434,mmu04064,M1,1,0,KEGG Pathway,24,NF-kappa B signaling pathway,,-2.8191389587957434,3.6819753086419755,4.0069925079961335,20504,99,450,8,1.7777777777777777,0.6229272901223301,12045|12047|21898|21943|22329|50930|72049|105844,Bcl2a1b|Bcl2a1d|Tlr4|Tnfsf11|Vcam1|Tnfsf14|Tnfrsf13c|Card10,-1.2695489554355148,0,79,0,0,-2.847510807564318,8.04078431372549,
1,-2.2457419236409852,R-MMU-5676594,M1,1,0,Reactome Gene Sets,6,TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway,,-2.2457419236409852,8.04078431372549,4.350315702086507,20504,17,450,3,0.6666666666666666,0.38361503336960145,21943|50930|72049,Tnfsf11|Tnfsf14|Tnfrsf13c,-0.8628302890316684,0,79,0,0,-2.847510807564318,8.04078431372549,
1,-2.8327225885100376,GO:0051640,M1,1,0,GO Biological Processes,19,organelle localization,19_GO:0051179 localization,-2.8327225885100376,1.9562552176505663,3.4338170987833165,20504,559,450,24,5.333333333333333,1.0592333589167098,11777|11937|12322|12794|15251|15368|16401|16412|16500|16580|17756|17760|18806|19165|24063|24064|56193|66991|67749|71602|74732|108155|208898|229521,Ap3s1|Atp2a1|Camk2a|Cnih2|Hif1a|Hmox1|Itga4|Itgb1|Kcnb1|Kifc5b|Map2|Map6|Pld2|Psen2|Spry1|Spry2|Plek|Khdc3|Mgarp|Myo1e|Stx11|Ogt|Unc13c|Syt11,-1.2800816085762048,0,80,1,1,-2.8327225885100376,3.55047619047619,
1,-2.1610199743104426,GO:0140056,M1,1,0,GO Biological Processes,19,organelle localization by membrane tethering,19_GO:0051179 localization,-2.1610199743104426,3.55047619047619,3.3587586598261066,20504,77,450,6,1.3333333333333333,0.5406900026931751,12322|16500|19165|56193|74732|208898,Camk2a|Kcnb1|Psen2|Plek|Stx11|Unc13c,-0.8003802553215785,0,80,0,0,-2.8327225885100376,3.55047619047619,
1,-2.0311411098132366,GO:0022406,M1,1,0,GO Biological Processes,19,membrane docking,19_GO:0009987 cellular process,-2.0311411098132366,3.3339837398373984,3.1722694864008294,20504,82,450,6,1.3333333333333333,0.5406900026931751,12322|16500|19165|56193|74732|208898,Camk2a|Kcnb1|Psen2|Plek|Stx11|Unc13c,-0.7022301312449806,0,80,0,0,-2.8327225885100376,3.55047619047619,
1,-2.8182988260809063,R-MMU-351906,M1,1,0,Reactome Gene Sets,6,Apoptotic cleavage of cell adhesion  proteins,,-2.8182988260809063,12.426666666666666,5.678421005191992,20504,11,450,3,0.6666666666666666,0.38361503336960145,12367|18260|21873,Casp3|Ocln|Tjp2,-1.2695489554355148,0,81,1,1,-2.8182988260809063,12.426666666666666,
1,-2.446256519505508,GO:0043114,M1,1,0,GO Biological Processes,19,regulation of vascular permeability,19_GO:0032501 multicellular organismal process,-2.446256519505508,4.847281323877069,3.955454180858481,20504,47,450,5,1.1111111111111112,0.49413570607875307,16173|18260|19271|21873|75697,Il18|Ocln|Ptprj|Tjp2|C2cd4b,-0.9970322122944618,0,81,0,0,-2.8182988260809063,12.426666666666666,
1,-2.1736104430026653,GO:0035633,M1,1,0,GO Biological Processes,19,maintenance of blood-brain barrier,19_GO:0032501 multicellular organismal process,-2.1736104430026653,7.594074074074074,4.192527763496514,20504,18,450,3,0.6666666666666666,0.38361503336960145,18260|18671|21873,Ocln|Abcb1a|Tjp2,-0.8093101829286091,0,81,0,0,-2.8182988260809063,12.426666666666666,
1,-2.11126820664505,R-MMU-111465,M1,1,0,Reactome Gene Sets,6,Apoptotic cleavage of cellular proteins,,-2.11126820664505,5.062716049382717,3.654638907397637,20504,36,450,4,0.8888888888888888,0.4424647266094246,12367|18260|21873|22352,Casp3|Ocln|Tjp2|Vim,-0.7644655884721018,0,81,0,0,-2.8182988260809063,12.426666666666666,
1,-2.8173554385237307,GO:0009395,M1,1,0,GO Biological Processes,19,phospholipid catabolic process,19_GO:0008152 metabolic process,-2.8173554385237307,4.79625730994152,4.2992502774751875,20504,57,450,6,1.3333333333333333,0.5406900026931751,18606|18806|68616|100340|192654|232889,Enpp2|Pld2|Gdpd3|Smpdl3b|Pla2g15|Pla2g4c,-1.2695489554355148,0,82,1,1,-2.8173554385237307,9.112888888888888,
1,-2.406115575270326,GO:0034638,M1,1,0,GO Biological Processes,19,phosphatidylcholine catabolic process,19_GO:0008152 metabolic process,-2.406115575270326,9.112888888888888,4.7084204122834,20504,15,450,3,0.6666666666666666,0.38361503336960145,18606|68616|192654,Enpp2|Gdpd3|Pla2g15,-0.9687869813894043,0,82,0,0,-2.8173554385237307,9.112888888888888,
1,-2.200224332685186,GO:0046475,M1,1,0,GO Biological Processes,19,glycerophospholipid catabolic process,19_GO:0008152 metabolic process,-2.200224332685186,5.360522875816994,3.811830351808249,20504,34,450,4,0.8888888888888888,0.4424647266094246,18606|68616|192654|232889,Enpp2|Gdpd3|Pla2g15|Pla2g4c,-0.8295761717985598,0,82,0,0,-2.8173554385237307,9.112888888888888,
1,-2.151886254741229,GO:0046434,M1,1,0,GO Biological Processes,19,organophosphate catabolic process,19_GO:0008152 metabolic process,-2.151886254741229,2.662857142857143,3.1027554803105617,20504,154,450,9,2.0,0.6599663291074443,12495|16329|18606|18806|68616|78373|100340|192654|232889,Entpd1|Inpp1|Enpp2|Pld2|Gdpd3|Nudt17|Smpdl3b|Pla2g15|Pla2g4c,-0.7951544582019555,0,82,0,0,-2.8173554385237307,9.112888888888888,
1,-2.8085844528933754,GO:0030198,M1,1,0,GO Biological Processes,19,extracellular matrix organization,19_GO:0009987 cellular process,-2.8085844528933754,2.3366381766381767,3.5638215268151057,20504,312,450,16,3.5555555555555554,0.8729433992685177,11568|12306|12841|12845|14230|14758|16412|16578|16854|17384|21938|58859|68169|71602|94214|108154,Aebp1|Anxa2|Col9a3|Comp|Fkbp10|Gpm6b|Itgb1|Kif9|Lgals3|Mmp10|Tnfrsf1b|Efemp2|Ndnf|Myo1e|Spock2|Adamts6,-1.2687177609959714,0,83,1,1,-2.8085844528933754,3.986888888888889,
1,-2.7943963120002504,GO:0043062,M1,1,0,GO Biological Processes,19,extracellular structure organization,19_GO:0009987 cellular process,-2.7943963120002504,2.3291728789492367,3.5496798312016273,20504,313,450,16,3.5555555555555554,0.8729433992685177,11568|12306|12841|12845|14230|14758|16412|16578|16854|17384|21938|58859|68169|71602|94214|108154,Aebp1|Anxa2|Col9a3|Comp|Fkbp10|Gpm6b|Itgb1|Kif9|Lgals3|Mmp10|Tnfrsf1b|Efemp2|Ndnf|Myo1e|Spock2|Adamts6,-1.255315673678346,0,83,0,0,-2.8085844528933754,3.986888888888889,
1,-2.780281808211895,GO:0045229,M1,1,0,GO Biological Processes,19,external encapsulating structure organization,19_GO:0009987 cellular process,-2.780281808211895,2.3217551309271056,3.5355918731611804,20504,314,450,16,3.5555555555555554,0.8729433992685177,11568|12306|12841|12845|14230|14758|16412|16578|16854|17384|21938|58859|68169|71602|94214|108154,Aebp1|Anxa2|Col9a3|Comp|Fkbp10|Gpm6b|Itgb1|Kif9|Lgals3|Mmp10|Tnfrsf1b|Efemp2|Ndnf|Myo1e|Spock2|Adamts6,-1.2443312337590213,0,83,0,0,-2.8085844528933754,3.986888888888889,
1,-2.7272444555583544,GO:0048844,M1,1,0,GO Biological Processes,19,artery morphogenesis,19_GO:0032502 developmental process,-2.7272444555583544,3.986888888888889,4.009665255773328,20504,80,450,7,1.5555555555555556,0.5833539091021386,12168|12845|14230|14613|18186|19219|58859,Bmpr2|Comp|Fkbp10|Gja5|Nrp1|Ptger4|Efemp2,-1.206614499087483,0,83,0,0,-2.8085844528933754,3.986888888888889,
1,-2.4821632881004367,GO:0060840,M1,1,0,GO Biological Processes,19,artery development,19_GO:0032502 developmental process,-2.4821632881004367,3.254603174603175,3.5839642729737675,20504,112,450,8,1.7777777777777777,0.6229272901223301,12168|12845|14230|14613|18186|19219|58859|108154,Bmpr2|Comp|Fkbp10|Gja5|Nrp1|Ptger4|Efemp2|Adamts6,-1.0290174150091538,0,83,0,0,-2.8085844528933754,3.986888888888889,
1,-2.025243118532648,GO:0030199,M1,1,0,GO Biological Processes,19,collagen fibril organization,19_GO:0009987 cellular process,-2.025243118532648,3.8613935969868174,3.2970422070558363,20504,59,450,5,1.1111111111111112,0.49413570607875307,11568|12306|12845|14230|58859,Aebp1|Anxa2|Comp|Fkbp10|Efemp2,-0.6984801000300666,0,83,0,0,-2.8085844528933754,3.986888888888889,
1,-2.765275493917238,GO:0015813,M1,1,0,GO Biological Processes,19,L-glutamate transmembrane transport,19_GO:0051179 localization,-2.765275493917238,7.594074074074075,4.841823161315687,20504,24,450,4,0.8888888888888888,0.4424647266094246,16412|20511|20532|50799,Itgb1|Slc1a2|Slc3a1|Slc25a13,-1.2324325855467968,0,84,1,1,-2.765275493917238,7.594074074074075,
1,-2.7107508158379416,GO:0001504,M1,1,0,GO Biological Processes,19,neurotransmitter uptake,19_GO:0051179 localization,-2.7107508158379416,5.556639566395664,4.374882674238966,20504,41,450,5,1.1111111111111112,0.49413570607875307,14758|16412|20511|20974|243328,Gpm6b|Itgb1|Slc1a2|Syngr3|Slc29a4,-1.1938680308612273,0,84,0,0,-2.765275493917238,7.594074074074075,
1,-2.3279773307936424,GO:0098657,M1,1,0,GO Biological Processes,19,import into cell,19_GO:0051179 localization,-2.3279773307936424,2.39812865497076,3.18007876202026,20504,228,450,12,2.6666666666666665,0.7594669995837805,11554|14360|14758|15978|16154|16401|16412|16529|19122|20511|20974|243328,Adrb1|Fyn|Gpm6b|Ifng|Il10ra|Itga4|Itgb1|Kcnk5|Prnp|Slc1a2|Syngr3|Slc29a4,-0.9088990894850142,0,84,0,0,-2.765275493917238,7.594074074074075,
1,-2.2957710310205948,GO:0098810,M1,1,0,GO Biological Processes,19,neurotransmitter reuptake,19_GO:0051179 localization,-2.2957710310205948,5.695555555555556,3.981954501814479,20504,32,450,4,0.8888888888888888,0.4424647266094246,14758|16412|20511|243328,Gpm6b|Itgb1|Slc1a2|Slc29a4,-0.8913366072637661,0,84,0,0,-2.765275493917238,7.594074074074075,
1,-2.7046964779481257,R-MMU-5357801,M1,1,0,Reactome Gene Sets,6,Programmed Cell Death,,-2.7046964779481257,3.2289763779527556,3.774432483336964,20504,127,450,9,2.0,0.6599663291074443,12362|12363|12367|14103|18260|21873|21898|22352|108155,Casp1|Casp4|Casp3|Fasl|Ocln|Tjp2|Tlr4|Vim|Ogt,-1.1917070457700838,0,85,1,1,-2.7046964779481257,7.594074074074074,
1,-2.446256519505508,R-MMU-5218859,M1,1,0,Reactome Gene Sets,6,Regulated Necrosis,,-2.446256519505508,4.847281323877069,3.955454180858481,20504,47,450,5,1.1111111111111112,0.49413570607875307,12362|12363|12367|14103|108155,Casp1|Casp4|Casp3|Fasl|Ogt,-0.9970322122944618,0,85,0,0,-2.7046964779481257,7.594074074074074,
1,-2.1736104430026653,R-MMU-5357769,M1,1,0,Reactome Gene Sets,6,Caspase activation via extrinsic apoptotic signalling pathway,,-2.1736104430026653,7.594074074074074,4.192527763496514,20504,18,450,3,0.6666666666666666,0.38361503336960145,12367|14103|21898,Casp3|Fasl|Tlr4,-0.8093101829286091,0,85,0,0,-2.7046964779481257,7.594074074074074,
1,-2.1150798493165235,GO:1901216,M1,1,0,GO Biological Processes,19,positive regulation of neuron death,19_GO:0048518 positive regulation of biological process,-2.1150798493165235,2.8257019810508184,3.1159493580185385,20504,129,450,8,1.7777777777777777,0.6229272901223301,12367|14103|14360|15978|16173|19122|21898|231637,Casp3|Fasl|Fyn|Ifng|Il18|Prnp|Tlr4|Ssh1,-0.7662549016131188,0,85,0,0,-2.7046964779481257,7.594074074074074,
1,-2.042470793838916,R-MMU-5620971,M1,1,0,Reactome Gene Sets,6,Pyroptosis,,-2.042470793838916,6.834666666666666,3.910552507728915,20504,20,450,3,0.6666666666666666,0.38361503336960145,12362|12363|12367,Casp1|Casp4|Casp3,-0.7115164831008598,0,85,0,0,-2.7046964779481257,7.594074074074074,
1,-2.7046964779481257,GO:0043500,M1,1,0,GO Biological Processes,19,muscle adaptation,19_GO:0032501 multicellular organismal process,-2.7046964779481257,3.2289763779527556,3.774432483336964,20504,127,450,9,2.0,0.6599663291074443,11554|14056|18018|18021|18750|21938|22402|74777|381290,Adrb1|Ezh2|Nfatc1|Nfatc3|Prkca|Tnfrsf1b|Ccn4|Selenon|Atp2b4,-1.1917070457700838,0,86,1,1,-2.7046964779481257,6.834666666666666,
1,-2.346290525025351,GO:0002026,M1,1,0,GO Biological Processes,19,regulation of the force of heart contraction,19_GO:0032501 multicellular organismal process,-2.346290525025351,5.879283154121864,4.072495216981117,20504,31,450,4,0.8888888888888888,0.4424647266094246,11554|15978|18750|381290,Adrb1|Ifng|Prkca|Atp2b4,-0.9218172518300165,0,86,0,0,-2.7046964779481257,6.834666666666666,
1,-2.163283330018692,GO:0043502,M1,1,0,GO Biological Processes,19,regulation of muscle adaptation,19_GO:0032501 multicellular organismal process,-2.163283330018692,3.157931793179318,3.2566106825510497,20504,101,450,7,1.5555555555555556,0.5833539091021386,11554|18018|18750|21938|22402|74777|381290,Adrb1|Nfatc1|Prkca|Tnfrsf1b|Ccn4|Selenon|Atp2b4,-0.8016008866828134,0,86,0,0,-2.7046964779481257,6.834666666666666,
1,-2.0956927006030925,GO:0003300,M1,1,0,GO Biological Processes,19,cardiac muscle hypertrophy,19_GO:0032501 multicellular organismal process,-2.0956927006030925,3.066837606837607,3.1653548141349637,20504,104,450,7,1.5555555555555556,0.5833539091021386,11554|14056|18021|18750|21938|22402|381290,Adrb1|Ezh2|Nfatc3|Prkca|Tnfrsf1b|Ccn4|Atp2b4,-0.753905085984153,0,86,0,0,-2.7046964779481257,6.834666666666666,
1,-2.042470793838916,GO:0106070,M1,1,0,GO Biological Processes,19,regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway,19_GO:0023052 signaling,-2.042470793838916,6.834666666666666,3.910552507728915,20504,20,450,3,0.6666666666666666,0.38361503336960145,11554|14678|381290,Adrb1|Gnai2|Atp2b4,-0.7115164831008598,0,86,0,0,-2.7046964779481257,6.834666666666666,
1,-2.009678858901431,GO:0014897,M1,1,0,GO Biological Processes,19,striated muscle hypertrophy,19_GO:0032501 multicellular organismal process,-2.009678858901431,2.9532510288065845,3.048680375937011,20504,108,450,7,1.5555555555555556,0.5833539091021386,11554|14056|18021|18750|21938|22402|381290,Adrb1|Ezh2|Nfatc3|Prkca|Tnfrsf1b|Ccn4|Atp2b4,-0.6840415197501915,0,86,0,0,-2.7046964779481257,6.834666666666666,
1,-2.6970685136839,GO:0007263,M1,1,0,GO Biological Processes,19,nitric oxide mediated signal transduction,19_GO:0023052 signaling,-2.6970685136839,7.290311111111111,4.714137160534172,20504,25,450,4,0.8888888888888888,0.4424647266094246,17748|60596|68169|381290,Mt1|Gucy1a1|Ndnf|Atp2b4,-1.1912370751866663,0,87,1,1,-2.6970685136839,7.290311111111111,
1,-2.674932612333837,GO:0048732,M1,1,0,GO Biological Processes,19,gland development,19_GO:0032502 developmental process,-2.674932612333837,2.0059818308874915,3.3300889569676997,20504,477,450,21,4.666666666666667,0.9943047698309819,11622|11941|11979|12505|14056|15251|15368|15902|15978|16173|18021|18186|19165|20317|20583|21943|66042|68151|77889|104156|207607,Ahr|Atp2b2|Atp7b|Cd44|Ezh2|Hif1a|Hmox1|Id2|Ifng|Il18|Nfatc3|Nrp1|Psen2|Serpinf1|Snai2|Tnfsf11|Sostdc1|Wls|Lbh|Etv5|Ccdc40,-1.1720013147099737,0,88,1,1,-2.674932612333837,8.04078431372549,
1,-2.2457419236409852,GO:0060644,M1,1,0,GO Biological Processes,19,mammary gland epithelial cell differentiation,19_GO:0032502 developmental process,-2.2457419236409852,8.04078431372549,4.350315702086507,20504,17,450,3,0.6666666666666666,0.38361503336960145,15251|15902|77889,Hif1a|Id2|Lbh,-0.8628302890316684,0,88,0,0,-2.674932612333837,8.04078431372549,
1,-2.134159543943318,GO:0061180,M1,1,0,GO Biological Processes,19,mammary gland epithelium development,19_GO:0032502 developmental process,-2.134159543943318,3.5049572649572647,3.3202471769696893,20504,78,450,6,1.3333333333333333,0.5406900026931751,15251|15902|21943|66042|77889|104156,Hif1a|Id2|Tnfsf11|Sostdc1|Lbh|Etv5,-0.7817727000310077,0,88,0,0,-2.674932612333837,8.04078431372549,
1,-2.6654464351358538,GO:0014015,M1,1,0,GO Biological Processes,19,positive regulation of gliogenesis,19_GO:0048518 positive regulation of biological process,-2.6654464351358538,3.889647696476965,3.927508601504199,20504,82,450,7,1.5555555555555556,0.5833539091021386,15902|16878|18606|20238|21938|22352|104156,Id2|Lif|Enpp2|Atxn1|Tnfrsf1b|Vim|Etv5,-1.1632371567670754,0,89,1,1,-2.6654464351358538,9.112888888888888,
1,-2.502568152076729,GO:0051098,M1,1,0,GO Biological Processes,19,regulation of binding,19_GO:0065007 biological regulation,-2.502568152076729,2.0658942065491184,3.2125520550411806,20504,397,450,18,4.0,0.9237604307034011,12306|15259|15368|15902|15978|16153|16401|16878|17756|19165|21844|21898|21943|22038|72828|74318|227737|245522,Anxa2|Hipk3|Hmox1|Id2|Ifng|Il10|Itga4|Lif|Map2|Psen2|Tiam1|Tlr4|Tnfsf11|Plscr1|Ubash3b|Hopx|Niban2|Zc4h2,-1.037558259791335,0,89,0,0,-2.6654464351358538,9.112888888888888,
1,-2.406115575270326,GO:0045651,M1,1,0,GO Biological Processes,19,positive regulation of macrophage differentiation,19_GO:0002376 immune system process,-2.406115575270326,9.112888888888888,4.7084204122834,20504,15,450,3,0.6666666666666666,0.38361503336960145,15902|16878|18750,Id2|Lif|Prkca,-0.9687869813894043,0,89,0,0,-2.6654464351358538,9.112888888888888,
1,-2.2206664150400526,GO:2000677,M1,1,0,GO Biological Processes,19,regulation of transcription regulatory region DNA binding,19_GO:0065007 biological regulation,-2.2206664150400526,4.29853249475891,3.6017692391222287,20504,53,450,5,1.1111111111111112,0.49413570607875307,15902|15978|16878|227737|245522,Id2|Ifng|Lif|Niban2|Zc4h2,-0.8446565257813183,0,89,0,0,-2.6654464351358538,9.112888888888888,
1,-2.154620578390969,GO:0051101,M1,1,0,GO Biological Processes,19,regulation of DNA binding,19_GO:0065007 biological regulation,-2.154620578390969,2.870201224846894,3.166901328906013,20504,127,450,8,1.7777777777777777,0.6229272901223301,15259|15368|15902|15978|16878|21898|227737|245522,Hipk3|Hmox1|Id2|Ifng|Lif|Tlr4|Niban2|Zc4h2,-0.7965767695930662,0,89,0,0,-2.6654464351358538,9.112888888888888,
1,-2.1347393802142727,GO:0014013,M1,1,0,GO Biological Processes,19,regulation of gliogenesis,19_GO:0032502 developmental process,-2.1347393802142727,2.847777777777778,3.1413021825796443,20504,128,450,8,1.7777777777777777,0.6229272901223301,14056|15902|16878|18606|20238|21938|22352|104156,Ezh2|Id2|Lif|Enpp2|Atxn1|Tnfrsf1b|Vim|Etv5,-0.7817727000310077,0,89,0,0,-2.6654464351358538,9.112888888888888,
1,-2.0064360310838882,GO:0048708,M1,1,0,GO Biological Processes,19,astrocyte differentiation,19_GO:0032502 developmental process,-2.0064360310838882,3.2938152610441764,3.1367032852374908,20504,83,450,6,1.3333333333333333,0.5406900026931751,15902|15978|16878|19247|21898|22352,Id2|Ifng|Lif|Ptpn11|Tlr4|Vim,-0.6817584591340985,0,89,0,0,-2.6654464351358538,9.112888888888888,
1,-2.6634814332063974,GO:0098801,M1,1,0,GO Biological Processes,19,regulation of renal system process,19_GO:0032501 multicellular organismal process,-2.6634814332063974,5.424338624338624,4.299455135802964,20504,42,450,5,1.1111111111111112,0.49413570607875307,11554|12000|14613|14678|19219,Adrb1|Avpr2|Gja5|Gnai2|Ptger4,-1.1627126022009264,0,90,1,1,-2.6634814332063974,6.7502880658436215,
1,-2.569891882944294,GO:0035809,M1,1,0,GO Biological Processes,19,regulation of urine volume,19_GO:0032501 multicellular organismal process,-2.569891882944294,6.7502880658436215,4.47870828325627,20504,27,450,4,0.8888888888888888,0.4424647266094246,11554|12000|14678|19219,Adrb1|Avpr2|Gnai2|Ptger4,-1.0901753711994238,0,90,0,0,-2.6634814332063974,6.7502880658436215,
1,-2.030759564204279,GO:0050886,M1,1,0,GO Biological Processes,19,endocrine process,19_GO:0032501 multicellular organismal process,-2.030759564204279,2.980851505711319,3.077337423011572,20504,107,450,7,1.5555555555555556,0.5833539091021386,11554|12000|13616|14613|16878|19247|227737,Adrb1|Avpr2|Edn3|Gja5|Lif|Ptpn11|Niban2,-0.7022301312449806,0,90,0,0,-2.6634814332063974,6.7502880658436215,
1,-2.652891664978043,GO:0051345,M1,1,0,GO Biological Processes,19,positive regulation of hydrolase activity,19_GO:0065007 biological regulation,-2.652891664978043,1.926437908496732,3.280574888761338,20504,544,450,23,5.111111111111111,1.038147553546955,11554|11853|12362|12363|13033|14056|14103|14360|14682|15978|16412|16963|17470|17931|20290|20304|21844|29809|56193|210789|215114|218397|268973,Adrb1|Rhoc|Casp1|Casp4|Ctsd|Ezh2|Fasl|Fyn|Gnaq|Ifng|Itgb1|Xcl1|Cd200|Ppp1r12a|Ccl1|Ccl5|Tiam1|Rabgap1l|Plek|Tbc1d4|Hip1|Rasa1|Nlrc4,-1.1528412700039092,0,91,1,1,-2.652891664978043,1.926437908496732,
1,-2.6318575170641036,GO:0048608,M1,1,0,GO Biological Processes,19,reproductive structure development,19_GO:0022414 reproductive process,-2.6318575170641036,1.9893000693000693,3.288898429447015,20504,481,450,21,4.666666666666667,0.9943047698309819,11622|12124|12168|12505|12841|13030|15251|16153|16401|16410|16878|18671|19219|19247|20317|20719|22127|22174|22329|67971|214321,Ahr|Bik|Bmpr2|Cd44|Col9a3|Ctsb|Hif1a|Il10|Itga4|Itgav|Lif|Abcb1a|Ptger4|Ptpn11|Serpinf1|Serpinb6a|Tsx|Tyro3|Vcam1|Tppp3|Gm4787,-1.1339553267102356,0,92,1,1,-2.6318575170641036,1.9893000693000693,
1,-2.589431696594574,GO:0061458,M1,1,0,GO Biological Processes,19,reproductive system development,19_GO:0032502 developmental process,-2.589431696594574,1.972893470790378,3.2481002561408485,20504,485,450,21,4.666666666666667,0.9943047698309819,11622|12124|12168|12505|12841|13030|15251|16153|16401|16410|16878|18671|19219|19247|20317|20719|22127|22174|22329|67971|214321,Ahr|Bik|Bmpr2|Cd44|Col9a3|Ctsb|Hif1a|Il10|Itga4|Itgav|Lif|Abcb1a|Ptger4|Ptpn11|Serpinf1|Serpinb6a|Tsx|Tyro3|Vcam1|Tppp3|Gm4787,-1.1007175271445513,0,92,0,0,-2.6318575170641036,1.9893000693000693,
1,-2.604879622193758,GO:0007507,M1,1,0,GO Biological Processes,19,heart development,19_GO:0032502 developmental process,-2.604879622193758,1.8253860640301318,3.2008033435110317,20504,649,450,26,5.777777777777778,1.0998939966382568,11492|11554|11622|12168|12367|14613|14682|15251|15902|16401|16412|18018|18021|18186|19247|19271|20148|20583|21938|22329|22402|74103|74318|75302|108154|207607,Adam19|Adrb1|Ahr|Bmpr2|Casp3|Gja5|Gnaq|Hif1a|Id2|Itga4|Itgb1|Nfatc1|Nfatc3|Nrp1|Ptpn11|Ptprj|Dhrs3|Snai2|Tnfrsf1b|Vcam1|Ccn4|Nebl|Hopx|Asxl2|Adamts6|Ccdc40,-1.1091150628097093,0,93,1,1,-2.604879622193758,1.8253860640301318,
1,-2.202425581336232,GO:0048598,M1,1,0,GO Biological Processes,19,embryonic morphogenesis,19_GO:0032502 developmental process,-2.202425581336232,1.7207116482040954,2.8236591487476015,20504,662,450,25,5.555555555555555,1.0798059064528334,11941|12168|12367|12393|14613|14682|15251|15902|16153|16401|16410|19165|22329|22415|24064|24113|24136|30791|50918|68151|72747|75302|207607|216021|234740,Atp2b2|Bmpr2|Casp3|Runx2|Gja5|Gnaq|Hif1a|Id2|Il10|Itga4|Itgav|Psen2|Vcam1|Wnt3|Spry2|Vax2|Zeb2|Slc39a1|Myadm|Wls|Ttc39c|Asxl2|Ccdc40|Stox1|Tmem231,-0.8307103573036972,0,93,0,0,-2.604879622193758,1.8253860640301318,
1,-2.5936048347013982,GO:0002758,M1,1,0,GO Biological Processes,19,innate immune response-activating signal transduction,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.5936048347013982,10.514871794871794,5.14052526304373,20504,13,450,3,0.6666666666666666,0.38361503336960145,16641|21898|27007,Klrc1|Tlr4|Klrk1,-1.1019773812746185,0,94,1,1,-2.5936048347013982,10.514871794871794,
1,-2.292146459409522,GO:0002218,M1,1,0,GO Biological Processes,19,activation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.292146459409522,4.467102396514162,3.713536564825503,20504,51,450,5,1.1111111111111112,0.49413570607875307,16641|21898|27007|268973|381308,Klrc1|Tlr4|Klrk1|Nlrc4|Ifi211,-0.8900098954149729,0,94,0,0,-2.5936048347013982,10.514871794871794,
1,-2.572951359025229,GO:1901998,M1,1,0,GO Biological Processes,19,toxin transport,19_GO:0051179 localization,-2.572951359025229,5.177777777777778,4.1555959704557734,20504,44,450,5,1.1111111111111112,0.49413570607875307,11487|12362|12467|18186|243328,Adam10|Casp1|Cct6b|Nrp1|Slc29a4,-1.0904861388522078,0,95,1,1,-2.572951359025229,5.177777777777778,
1,-2.569891882944294,GO:0021884,M1,1,0,GO Biological Processes,19,forebrain neuron development,19_GO:0032502 developmental process,-2.569891882944294,6.7502880658436215,4.47870828325627,20504,27,450,4,0.8888888888888888,0.4424647266094246,14682|18186|68169|70762,Gnaq|Nrp1|Ndnf|Dclk2,-1.0901753711994238,0,96,1,1,-2.569891882944294,6.7502880658436215,
