_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.3874092815412316,GO:0001666,M1,1,0,GO Biological Processes,19,response to hypoxia,19_GO:0050896 response to stimulus,-2.3874092815412316,3.4961776483436475,3.5671579470398265,20580,201,205,7,3.4146341463414633,1.26838420024,11555|12043|17127|17869|18174|18479|66214,Adrb2|Bcl2|Smad3|Myc|Slc11a2|Pak1|Rgcc,-0.3268052767590763,0,24,0,0,-3.0753281270921646,5.1482176360225145,
1,-2.11451712654,GO:0006919,M1,1,0,GO Biological Processes,19,activation of cysteine-type endopeptidase activity involved in apoptotic process,19_GO:0048518 positive regulation of biological process,-2.11451712654,5.1482176360225145,3.6817218565400913,20580,78,205,4,1.951219512195122,0.9660447235891035,17127|17869|18174|170770,Smad3|Myc|Slc11a2|Bbc3,-0.20119568487339587,0,24,0,0,-3.0753281270921646,5.1482176360225145,
1,-2.0954927531568224,GO:0036293,M1,1,0,GO Biological Processes,19,response to decreased oxygen levels,19_GO:0050896 response to stimulus,-2.0954927531568224,3.0821566110397947,3.1711553949892934,20580,228,205,7,3.4146341463414633,1.26838420024,11555|12043|17127|17869|18174|18479|66214,Adrb2|Bcl2|Smad3|Myc|Slc11a2|Pak1|Rgcc,-0.1921778295106232,0,24,0,0,-3.0753281270921646,5.1482176360225145,
1,-2.0902164630367883,GO:0051345,M1,1,0,GO Biological Processes,19,positive regulation of hydrolase activity,19_GO:0065007 biological regulation,-2.0902164630367883,2.230894308943089,2.907428480990794,20580,540,205,12,5.853658536585366,1.6396021757160095,12775|13609|17127|17869|18174|22165|29815|54610|65106|170770|207592|545156,Ccr7|S1pr1|Smad3|Myc|Slc11a2|Txk|Bcar3|Tbc1d8|Arl6ip5|Bbc3|Tbc1d16|Kalrn,-0.1920024396329261,0,24,0,0,-3.0753281270921646,5.1482176360225145,
1,-2.065143509877111,GO:0006873,M1,1,0,GO Biological Processes,19,cellular ion homeostasis,19_GO:0065007 biological regulation,-2.065143509877111,2.060796795651241,2.8259204266824796,20580,682,205,14,6.829268292682927,1.7617728375131851,11555|11975|12043|12769|12775|13609|14083|15203|17127|17869|18174|80901|170770|242341,Adrb2|Atp6v0a1|Bcl2|Ccr9|Ccr7|S1pr1|Ptk2|Heph|Smad3|Myc|Slc11a2|Cxcr6|Bbc3|Atp6v0d2,-0.17792487077471217,0,24,0,0,-3.0753281270921646,5.1482176360225145,
1,-2.0498115676978026,GO:0043280,M1,1,0,GO Biological Processes,19,positive regulation of cysteine-type endopeptidase activity involved in apoptotic process,19_GO:0048518 positive regulation of biological process,-2.0498115676978026,3.9523718071826393,3.3476084560458617,20580,127,205,5,2.4390243902439024,1.0773807421936248,17127|17869|18174|65106|170770,Smad3|Myc|Slc11a2|Arl6ip5|Bbc3,-0.16798796048210965,0,24,0,0,-3.0753281270921646,5.1482176360225145,
1,-3.0434307659089166,GO:2000106,M1,1,0,GO Biological Processes,19,regulation of leukocyte apoptotic process,19_GO:0050789 regulation of biological process,-3.0434307659089166,5.378048780487804,4.660066978463168,20580,112,205,6,2.926829268292683,1.1772572449544427,12775|14605|16197|17869|26365|170770,Ccr7|Tsc22d3|Il7r|Myc|Ceacam1|Bbc3,-0.5613307201056785,0,25,1,1,-3.0434307659089166,14.341463414634145,
1,-3.022183993098464,GO:0070232,M1,1,0,GO Biological Processes,19,regulation of T cell apoptotic process,19_GO:0050789 regulation of biological process,-3.022183993098464,9.126385809312639,5.41260211513165,20580,44,205,4,1.951219512195122,0.9660447235891035,14605|16197|26365|170770,Tsc22d3|Il7r|Ceacam1|Bbc3,-0.5609340862683461,0,25,0,0,-3.0434307659089166,14.341463414634145,
1,-2.9450826246718833,GO:0070230,M1,1,0,GO Biological Processes,19,positive regulation of lymphocyte apoptotic process,19_GO:0048518 positive regulation of biological process,-2.9450826246718833,14.341463414634145,6.135534169945675,20580,21,205,3,1.4634146341463414,0.8386978322207049,17869|26365|170770,Myc|Ceacam1|Bbc3,-0.5279142095864614,0,25,0,0,-3.0434307659089166,14.341463414634145,
1,-2.9115839843600475,GO:0070228,M1,1,0,GO Biological Processes,19,regulation of lymphocyte apoptotic process,19_GO:0050789 regulation of biological process,-2.9115839843600475,6.27439024390244,4.74111596223569,20580,80,205,5,2.4390243902439024,1.0773807421936248,14605|16197|17869|26365|170770,Tsc22d3|Il7r|Myc|Ceacam1|Bbc3,-0.5231083107575969,0,25,0,0,-3.0434307659089166,14.341463414634145,
1,-2.4889956835791933,GO:0001911,M1,1,0,GO Biological Processes,19,negative regulation of leukocyte mediated cytotoxicity,19_GO:0002376 immune system process,-2.4889956835791933,10.0390243902439,4.969543859886698,20580,30,205,3,1.4634146341463414,0.8386978322207049,16197|16643|26365,Il7r|Klrd1|Ceacam1,-0.38591865854962537,0,25,0,0,-3.0434307659089166,14.341463414634145,
1,-2.3701488214781556,GO:2000108,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte apoptotic process,19_GO:0048518 positive regulation of biological process,-2.3701488214781556,9.126385809312637,4.686196032219842,20580,33,205,3,1.4634146341463414,0.8386978322207049,17869|26365|170770,Myc|Ceacam1|Bbc3,-0.3175627887118485,0,25,0,0,-3.0434307659089166,14.341463414634145,
1,-2.2974400842977163,GO:0031342,M1,1,0,GO Biological Processes,19,negative regulation of cell killing,19_GO:0048519 negative regulation of biological process,-2.2974400842977163,8.604878048780487,4.51661901849506,20580,35,205,3,1.4634146341463414,0.8386978322207049,16197|16643|26365,Il7r|Klrd1|Ceacam1,-0.27552287129786107,0,25,0,0,-3.0434307659089166,14.341463414634145,
1,-2.9851216026042926,GO:0010559,M1,1,0,GO Biological Processes,19,regulation of glycoprotein biosynthetic process,19_GO:0008152 metabolic process,-2.9851216026042926,8.923577235772358,5.337285742948896,20580,45,205,4,1.951219512195122,0.9660447235891035,12043|12775|21416|235534,Bcl2|Ccr7|Tcf7l2|Pxylp1,-0.5502006344965239,0,26,1,1,-2.9851216026042926,13.094379639448567,
1,-2.879287464335497,GO:1903018,M1,1,0,GO Biological Processes,19,regulation of glycoprotein metabolic process,19_GO:0008152 metabolic process,-2.879287464335497,8.365853658536585,5.124698650895147,20580,48,205,4,1.951219512195122,0.9660447235891035,12043|12775|21416|235534,Bcl2|Ccr7|Tcf7l2|Pxylp1,-0.5231083107575969,0,26,0,0,-2.9851216026042926,13.094379639448567,
1,-2.8270791692722383,GO:0010560,M1,1,0,GO Biological Processes,19,positive regulation of glycoprotein biosynthetic process,19_GO:0048518 positive regulation of biological process,-2.8270791692722383,13.094379639448567,5.821138097197508,20580,23,205,3,1.4634146341463414,0.8386978322207049,12775|21416|235534,Ccr7|Tcf7l2|Pxylp1,-0.5231083107575969,0,26,0,0,-2.9851216026042926,13.094379639448567,
1,-2.7722666711221646,GO:1903020,M1,1,0,GO Biological Processes,19,positive regulation of glycoprotein metabolic process,19_GO:0048518 positive regulation of biological process,-2.7722666711221646,12.548780487804876,5.678226319227417,20580,24,205,3,1.4634146341463414,0.8386978322207049,12775|21416|235534,Ccr7|Tcf7l2|Pxylp1,-0.5004719849057095,0,26,0,0,-2.9851216026042926,13.094379639448567,
1,-2.887389489079356,GO:0051384,M1,1,0,GO Biological Processes,19,response to glucocorticoid,19_GO:0050896 response to stimulus,-2.887389489079356,6.196928635953027,4.700706981278198,20580,81,205,5,2.4390243902439024,1.0773807421936248,11898|12043|14608|18708|22695,Ass1|Bcl2|Gpr83|Pik3r1|Zfp36,-0.5231083107575969,0,27,1,1,-2.887389489079356,6.196928635953027,
1,-2.7272943391125053,GO:0031960,M1,1,0,GO Biological Processes,19,response to corticosteroid,19_GO:0050896 response to stimulus,-2.7272943391125053,5.703991130820399,4.4356361278353695,20580,88,205,5,2.4390243902439024,1.0773807421936248,11898|12043|14608|18708|22695,Ass1|Bcl2|Gpr83|Pik3r1|Zfp36,-0.48458157275860836,0,27,0,0,-2.887389489079356,6.196928635953027,
1,-2.266162855801038,GO:0048545,M1,1,0,GO Biological Processes,19,response to steroid hormone,19_GO:0050896 response to stimulus,-2.266162855801038,3.764634146341463,3.5213569102389672,20580,160,205,6,2.926829268292683,1.1772572449544427,11898|12043|14608|17999|18708|22695,Ass1|Bcl2|Gpr83|Nedd4|Pik3r1|Zfp36,-0.25545397024781097,0,27,0,0,-2.887389489079356,6.196928635953027,
1,-2.869562401854282,mmu04650,M1,1,0,KEGG Pathway,24,Natural killer cell mediated cytotoxicity,,-2.869562401854282,4.978028623261438,4.402087219662299,20580,121,205,6,2.926829268292683,1.1772572449544427,15979|16643|17086|18479|18708|19055,Ifngr1|Klrd1|Ncr1|Pak1|Pik3r1|Ppp3ca,-0.5231083107575969,0,28,1,1,-2.869562401854282,4.978028623261438,
1,-2.8456658683190135,GO:0045429,M1,1,0,GO Biological Processes,19,positive regulation of nitric oxide biosynthetic process,19_GO:0048518 positive regulation of biological process,-2.8456658683190135,8.195121951219512,5.057913562617197,20580,49,205,4,1.951219512195122,0.9660447235891035,11898|16598|17127|69219,Ass1|Klf2|Smad3|Ddah1,-0.5231083107575969,0,29,1,1,-2.8456658683190135,8.195121951219512,
1,-2.7807020769437467,GO:1904407,M1,1,0,GO Biological Processes,19,positive regulation of nitric oxide metabolic process,19_GO:0048518 positive regulation of biological process,-2.7807020769437467,7.873744619799139,4.929862868069874,20580,51,205,4,1.951219512195122,0.9660447235891035,11898|16598|17127|69219,Ass1|Klf2|Smad3|Ddah1,-0.5004719849057095,0,29,0,0,-2.8456658683190135,8.195121951219512,
1,-2.693913878568466,mmu04068,M1,1,0,KEGG Pathway,24,FoxO signaling pathway,,-2.693913878568466,4.598026438279649,4.143851809561335,20580,131,205,6,2.926829268292683,1.1772572449544427,12579|13609|16197|16598|17127|18708,Cdkn2b|S1pr1|Il7r|Klf2|Smad3|Pik3r1,-0.4639104956950848,0,29,0,0,-2.8456658683190135,8.195121951219512,
1,-2.591123174524417,GO:0003013,M1,1,0,GO Biological Processes,19,circulatory system process,19_GO:0032501 multicellular organismal process,-2.591123174524417,2.585156495341777,3.4718114846670574,20580,466,205,12,5.853658536585366,1.6396021757160095,11482|11555|14083|14247|16598|17127|18708|26365|27360|29856|50490|69219,Acvrl1|Adrb2|Ptk2|Fli1|Klf2|Smad3|Pik3r1|Ceacam1|Add3|Smtn|Nox4|Ddah1,-0.41747402191644356,0,29,0,0,-2.8456658683190135,8.195121951219512,
1,-2.3654179820173757,GO:0008015,M1,1,0,GO Biological Processes,19,blood circulation,19_GO:0032501 multicellular organismal process,-2.3654179820173757,2.544453186467349,3.26186103156006,20580,434,205,11,5.365853658536586,1.57386115290658,11482|11555|14083|14247|16598|17127|18708|26365|27360|29856|69219,Acvrl1|Adrb2|Ptk2|Fli1|Klf2|Smad3|Pik3r1|Ceacam1|Add3|Smtn|Ddah1,-0.3174548139677082,0,29,0,0,-2.8456658683190135,8.195121951219512,
1,-2.236443726453986,GO:0045428,M1,1,0,GO Biological Processes,19,regulation of nitric oxide biosynthetic process,19_GO:0008152 metabolic process,-2.236443726453986,5.5772357723577235,3.902546914583805,20580,72,205,4,1.951219512195122,0.9660447235891035,11898|16598|17127|69219,Ass1|Klf2|Smad3|Ddah1,-0.24085545217647975,0,29,0,0,-2.8456658683190135,8.195121951219512,
1,-2.153887227113464,GO:0080164,M1,1,0,GO Biological Processes,19,regulation of nitric oxide metabolic process,19_GO:0008152 metabolic process,-2.153887227113464,5.283697047496791,3.7527229563910605,20580,76,205,4,1.951219512195122,0.9660447235891035,11898|16598|17127|69219,Ass1|Klf2|Smad3|Ddah1,-0.2140197984687593,0,29,0,0,-2.8456658683190135,8.195121951219512,
1,-2.8270791692722383,R-MMU-373752,M1,1,0,Reactome Gene Sets,6,Netrin-1 signaling,,-2.8270791692722383,13.094379639448567,5.821138097197508,20580,23,205,3,1.4634146341463414,0.8386978322207049,14083|20437|223435,Ptk2|Siah1a|Trio,-0.5231083107575969,0,30,1,1,-2.8270791692722383,13.094379639448567,
1,-2.3722704315588463,R-MMU-422475,M1,1,0,Reactome Gene Sets,6,Axon guidance,,-2.3722704315588463,3.1371951219512195,3.4514359564860126,20580,256,205,8,3.902439024390244,1.3525312711770863,12826|14083|14159|18708|20351|20437|223435|545156,Col4a1|Ptk2|Fes|Pik3r1|Sema4a|Siah1a|Trio|Kalrn,-0.3175627887118485,0,30,0,0,-2.8270791692722383,13.094379639448567,
1,-2.36216822363413,R-MMU-9675108,M1,1,0,Reactome Gene Sets,6,Nervous system development,,-2.36216822363413,3.1249881370409036,3.4385030855478194,20580,257,205,8,3.902439024390244,1.3525312711770863,12826|14083|14159|18708|20351|20437|223435|545156,Col4a1|Ptk2|Fes|Pik3r1|Sema4a|Siah1a|Trio|Kalrn,-0.3174548139677082,0,30,0,0,-2.8270791692722383,13.094379639448567,
1,-2.8128145862827543,GO:0007528,M1,1,0,GO Biological Processes,19,neuromuscular junction development,19_GO:0009987 cellular process,-2.8128145862827543,8.031219512195122,4.992998545674075,20580,50,205,4,1.951219512195122,0.9660447235891035,12826|17999|18479|545156,Col4a1|Nedd4|Pak1|Kalrn,-0.5231083107575969,0,31,1,1,-2.8128145862827543,8.031219512195122,
1,-2.6590722846095307,R-MMU-917937,M1,1,0,Reactome Gene Sets,6,Iron uptake and transport,,-2.6590722846095307,7.301108647450111,4.693501762636066,20580,55,205,4,1.951219512195122,0.9660447235891035,11975|15203|18174|242341,Atp6v0a1|Heph|Slc11a2|Atp6v0d2,-0.4485472551319983,0,32,1,1,-2.6590722846095307,7.301108647450111,
1,-2.236443726453986,R-MMU-74752,M1,1,0,Reactome Gene Sets,6,Signaling by Insulin receptor,,-2.236443726453986,5.5772357723577235,3.902546914583805,20580,72,205,4,1.951219512195122,0.9660447235891035,11975|18708|228775|242341,Atp6v0a1|Pik3r1|Trib3|Atp6v0d2,-0.24085545217647975,0,32,0,0,-2.6590722846095307,7.301108647450111,
1,-2.621880485726553,R-MMU-2871809,M1,1,0,Reactome Gene Sets,6,FCERI mediated Ca+2 mobilization,,-2.621880485726553,11.154471544715445,5.295925332069108,20580,27,205,3,1.4634146341463414,0.8386978322207049,17444|19055|22165,Grap2|Ppp3ca|Txk,-0.433631850960173,0,33,1,1,-2.621880485726553,11.154471544715445,
1,-2.621880485726553,R-MMU-8874081,M1,1,0,Reactome Gene Sets,6,MET activates PTK2 signaling,,-2.621880485726553,11.154471544715445,5.295925332069108,20580,27,205,3,1.4634146341463414,0.8386978322207049,14083|14268|373864,Ptk2|Fn1|Col27a1,-0.433631850960173,0,34,1,1,-2.621880485726553,11.154471544715445,
1,-2.4300699145933042,GO:0014066,M1,1,0,GO Biological Processes,19,regulation of phosphatidylinositol 3-kinase signaling,19_GO:0023052 signaling,-2.4300699145933042,4.873312810798011,3.952831255117383,20580,103,205,5,2.4390243902439024,1.0773807421936248,14083|14268|17999|26365|216505,Ptk2|Fn1|Nedd4|Ceacam1|Pik3ip1,-0.35297173194959064,0,34,0,0,-2.621880485726553,11.154471544715445,
1,-2.2292490342186158,R-MMU-8875878,M1,1,0,Reactome Gene Sets,6,MET promotes cell motility,,-2.2292490342186158,8.139749505603163,4.360056924479567,20580,37,205,3,1.4634146341463414,0.8386978322207049,14083|14268|373864,Ptk2|Fn1|Col27a1,-0.24016313645471699,0,34,0,0,-2.621880485726553,11.154471544715445,
1,-2.2153053996152394,R-MMU-6806834,M1,1,0,Reactome Gene Sets,6,Signaling by MET,,-2.2153053996152394,5.500835282325426,3.8640589114871164,20580,73,205,4,1.951219512195122,0.9660447235891035,14083|14268|18708|373864,Ptk2|Fn1|Pik3r1|Col27a1,-0.23309783290464292,0,34,0,0,-2.621880485726553,11.154471544715445,
1,-2.0392688990559265,GO:0007229,M1,1,0,GO Biological Processes,19,integrin-mediated signaling pathway,19_GO:0023052 signaling,-2.0392688990559265,4.89708506841166,3.546756090610672,20580,82,205,4,1.951219512195122,0.9660447235891035,14083|14268|22165|22793,Ptk2|Fn1|Txk|Zyx,-0.16502714952966996,0,34,0,0,-2.621880485726553,11.154471544715445,
1,-2.5618404142231577,GO:0033555,M1,1,0,GO Biological Processes,19,multicellular organismal response to stress,19_GO:0032501 multicellular organismal process,-2.5618404142231577,5.228658536585367,4.165538048377727,20580,96,205,5,2.4390243902439024,1.0773807421936248,12043|12290|19055|237253|545156,Bcl2|Cacna1e|Ppp3ca|Lrp11|Kalrn,-0.410625293298847,0,35,1,1,-2.5618404142231577,6.844789356984478,
1,-2.0197225595779247,GO:0001662,M1,1,0,GO Biological Processes,19,behavioral fear response,19_GO:0007610 behavior,-2.0197225595779247,6.844789356984478,3.892938383488957,20580,44,205,3,1.4634146341463414,0.8386978322207049,12043|12290|545156,Bcl2|Cacna1e|Kalrn,-0.15883285919787482,0,35,0,0,-2.5618404142231577,6.844789356984478,
1,-2.5396730305096096,GO:0071900,M1,1,0,GO Biological Processes,19,regulation of protein serine/threonine kinase activity,19_GO:0008152 metabolic process,-2.5396730305096096,2.8519955654101996,3.5154024988266044,20580,352,205,10,4.878048780487805,1.5044803302525718,11555|12579|12775|18479|26365|50490|66214|70686|228775|320207,Adrb2|Cdkn2b|Ccr7|Pak1|Ceacam1|Nox4|Rgcc|Dusp16|Trib3|Pik3r5,-0.41022593625558823,0,36,1,1,-2.5396730305096096,3.861163227016886,
1,-2.399213153745084,GO:0043405,M1,1,0,GO Biological Processes,19,regulation of MAP kinase activity,19_GO:0008152 metabolic process,-2.399213153745084,3.513658536585366,3.583104255869118,20580,200,205,7,3.4146341463414633,1.26838420024,12775|18479|26365|50490|70686|228775|320207,Ccr7|Pak1|Ceacam1|Nox4|Dusp16|Trib3|Pik3r5,-0.33044035988550136,0,36,0,0,-2.5396730305096096,3.861163227016886,
1,-2.3181770990956148,GO:0071902,M1,1,0,GO Biological Processes,19,positive regulation of protein serine/threonine kinase activity,19_GO:0048518 positive regulation of biological process,-2.3181770990956148,3.394839165782962,3.473555862051535,20580,207,205,7,3.4146341463414633,1.26838420024,11555|12775|18479|26365|50490|66214|320207,Adrb2|Ccr7|Pak1|Ceacam1|Nox4|Rgcc|Pik3r5,-0.2811961396598836,0,36,0,0,-2.5396730305096096,3.861163227016886,
1,-2.008615029789413,GO:0043406,M1,1,0,GO Biological Processes,19,positive regulation of MAP kinase activity,19_GO:0023052 signaling,-2.008615029789413,3.861163227016886,3.282523999624037,20580,130,205,5,2.4390243902439024,1.0773807421936248,12775|18479|26365|50490|320207,Ccr7|Pak1|Ceacam1|Nox4|Pik3r5,-0.15111827230670247,0,36,0,0,-2.5396730305096096,3.861163227016886,
1,-2.5315277813913553,GO:0034762,M1,1,0,GO Biological Processes,19,regulation of transmembrane transport,19_GO:0051179 localization,-2.5315277813913553,2.3346568349404424,3.3337429594931973,20580,602,205,14,6.829268292682927,1.7617728375131851,11555|12043|12290|13409|15979|16512|17869|17999|18578|20167|65106|80281|228775|329152,Adrb2|Bcl2|Cacna1e|Tmc1|Ifngr1|Kcnh3|Myc|Nedd4|Pde4b|Rtn2|Arl6ip5|Cttnbp2nl|Trib3|Hecw2,-0.41022593625558823,0,37,1,1,-2.5315277813913553,2.3346568349404424,
1,-2.5058465905027605,GO:0043065,M1,1,0,GO Biological Processes,19,positive regulation of apoptotic process,19_GO:0048518 positive regulation of biological process,-2.5058465905027605,2.3192465588022215,3.306511326556281,20580,606,205,14,6.829268292682927,1.7617728375131851,11555|11910|17869|20437|21416|26365|50490|56338|65106|66214|67609|71648|76072|170770,Adrb2|Atf3|Myc|Siah1a|Tcf7l2|Ceacam1|Nox4|Txnip|Arl6ip5|Rgcc|4930453N24Rik|Optn|Rnf183|Bbc3,-0.39375274715381725,0,38,1,1,-2.5058465905027605,2.3192465588022215,
1,-2.436597460963782,GO:0043068,M1,1,0,GO Biological Processes,19,positive regulation of programmed cell death,19_GO:0048518 positive regulation of biological process,-2.436597460963782,2.2778985650472388,3.232706798112756,20580,617,205,14,6.829268292682927,1.7617728375131851,11555|11910|17869|20437|21416|26365|50490|56338|65106|66214|67609|71648|76072|170770,Adrb2|Atf3|Myc|Siah1a|Tcf7l2|Ceacam1|Nox4|Txnip|Arl6ip5|Rgcc|4930453N24Rik|Optn|Rnf183|Bbc3,-0.3551858410502208,0,38,0,0,-2.5058465905027605,2.3192465588022215,
1,-2.028666951116539,GO:0010942,M1,1,0,GO Biological Processes,19,positive regulation of cell death,19_GO:0048518 positive regulation of biological process,-2.028666951116539,2.0398598180466565,2.784815030591,20580,689,205,14,6.829268292682927,1.7617728375131851,11555|11910|17869|20437|21416|26365|50490|56338|65106|66214|67609|71648|76072|170770,Adrb2|Atf3|Myc|Siah1a|Tcf7l2|Ceacam1|Nox4|Txnip|Arl6ip5|Rgcc|4930453N24Rik|Optn|Rnf183|Bbc3,-0.16133332142898657,0,38,0,0,-2.5058465905027605,2.3192465588022215,
1,-2.4944565815060775,GO:0030837,M1,1,0,GO Biological Processes,19,negative regulation of actin filament polymerization,19_GO:0048519 negative regulation of biological process,-2.4944565815060775,6.58296681327469,4.380181670276625,20580,61,205,4,1.951219512195122,0.9660447235891035,22351|27360|50874|237860,Vill|Add3|Tmod4|Ssh2,-0.38839470292704736,0,39,1,1,-2.4944565815060775,8.857962697274031,
1,-2.3331956521008568,GO:0051693,M1,1,0,GO Biological Processes,19,actin filament capping,19_GO:0048519 negative regulation of biological process,-2.3331956521008568,8.857962697274031,4.599663223945384,20580,34,205,3,1.4634146341463414,0.8386978322207049,22351|27360|50874,Vill|Add3|Tmod4,-0.2910750530127146,0,39,0,0,-2.4944565815060775,8.857962697274031,
1,-2.1409866527767236,GO:0051494,M1,1,0,GO Biological Processes,19,negative regulation of cytoskeleton organization,19_GO:0048519 negative regulation of biological process,-2.1409866527767236,3.543185078909612,3.3398055387179286,20580,170,205,6,2.926829268292683,1.1772572449544427,13609|18708|22351|27360|50874|237860,S1pr1|Pik3r1|Vill|Add3|Tmod4|Ssh2,-0.21101264994143573,0,39,0,0,-2.4944565815060775,8.857962697274031,
1,-2.13405025707033,GO:0032272,M1,1,0,GO Biological Processes,19,negative regulation of protein polymerization,19_GO:0048519 negative regulation of biological process,-2.13405025707033,5.2150776053215075,3.7169137808803265,20580,77,205,4,1.951219512195122,0.9660447235891035,22351|27360|50874|237860,Vill|Add3|Tmod4|Ssh2,-0.21101264994143573,0,39,0,0,-2.4944565815060775,8.857962697274031,
1,-2.1170953736815687,GO:1902904,M1,1,0,GO Biological Processes,19,negative regulation of supramolecular fiber organization,19_GO:0048519 negative regulation of biological process,-2.1170953736815687,3.501985252410663,3.305133465486605,20580,172,205,6,2.926829268292683,1.1772572449544427,13609|18708|22351|27360|50874|237860,S1pr1|Pik3r1|Vill|Add3|Tmod4|Ssh2,-0.20184801097892613,0,39,0,0,-2.4944565815060775,8.857962697274031,
1,-2.1045346873210886,GO:0030835,M1,1,0,GO Biological Processes,19,negative regulation of actin filament depolymerization,19_GO:0048519 negative regulation of biological process,-2.1045346873210886,7.345627602617489,4.07959563057906,20580,41,205,3,1.4634146341463414,0.8386978322207049,22351|27360|50874,Vill|Add3|Tmod4,-0.1969402888469715,0,39,0,0,-2.4944565815060775,8.857962697274031,
1,-2.4688406471228492,mmu05321,M1,1,0,KEGG Pathway,24,Inflammatory bowel disease,,-2.4688406471228492,6.476789929189614,4.332062070315948,20580,62,205,4,1.951219512195122,0.9660447235891035,15979|16182|16190|17127,Ifngr1|Il18r1|Il4ra|Smad3,-0.3775020253645255,0,40,1,1,-2.4688406471228492,9.411585365853657,
1,-2.4083759000813036,GO:0002825,M1,1,0,GO Biological Processes,19,regulation of T-helper 1 type immune response,19_GO:0002376 immune system process,-2.4083759000813036,9.411585365853657,4.776483950497121,20580,32,205,3,1.4634146341463414,0.8386978322207049,12775|16182|16190,Ccr7|Il18r1|Il4ra,-0.3368456716765323,0,40,0,0,-2.4688406471228492,9.411585365853657,
1,-2.165085435797572,GO:2000516,M1,1,0,GO Biological Processes,19,"positive regulation of CD4-positive, alpha-beta T cell activation",19_GO:0022610 biological adhesion,-2.165085435797572,7.72232645403377,4.214842657161633,20580,39,205,3,1.4634146341463414,0.8386978322207049,12775|16190|26365,Ccr7|Il4ra|Ceacam1,-0.2140197984687593,0,40,0,0,-2.4688406471228492,9.411585365853657,
1,-2.0396201685147144,mmu04060,M1,1,0,KEGG Pathway,24,Cytokine-cytokine receptor interaction,,-2.0396201685147144,2.750417641162713,3.0217166989867246,20580,292,205,8,3.902439024390244,1.3525312711770863,11482|12769|12775|15979|16182|16190|16197|80901,Acvrl1|Ccr9|Ccr7|Ifngr1|Il18r1|Il4ra|Il7r|Cxcr6,-0.16502714952966996,0,40,0,0,-2.4688406471228492,9.411585365853657,
1,-2.257930736404999,GO:2001244,M1,1,0,GO Biological Processes,19,positive regulation of intrinsic apoptotic signaling pathway,19_GO:0023052 signaling,-2.257930736404999,5.655788388869804,3.941762196797242,20580,71,205,4,1.951219512195122,0.9660447235891035,17869|20437|76072|170770,Myc|Siah1a|Rnf183|Bbc3,-0.25295194532142357,0,41,1,1,-2.257930736404999,7.925545571245185,
1,-2.2531964237357207,GO:0097193,M1,1,0,GO Biological Processes,19,intrinsic apoptotic signaling pathway,19_GO:0023052 signaling,-2.2531964237357207,3.7412513255567332,3.502553789344748,20580,161,205,6,2.926829268292683,1.1772572449544427,12043|17869|18708|65106|170770|228775,Bcl2|Myc|Pik3r1|Arl6ip5|Bbc3|Trib3,-0.2505843659312521,0,41,0,0,-2.257930736404999,7.925545571245185,
1,-2.1979291818284987,GO:0034976,M1,1,0,GO Biological Processes,19,response to endoplasmic reticulum stress,19_GO:0050896 response to stimulus,-2.1979291818284987,3.2235399418214365,3.310573396790404,20580,218,205,7,3.4146341463414633,1.26838420024,11910|12043|18708|76072|170770|224109|228775,Atf3|Bcl2|Pik3r1|Rnf183|Bbc3|Nrros|Trib3,-0.23027220559429518,0,41,0,0,-2.257930736404999,7.925545571245185,
1,-2.1966912956861977,GO:0070059,M1,1,0,GO Biological Processes,19,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,19_GO:0023052 signaling,-2.1966912956861977,7.925545571245185,4.286123519826834,20580,38,205,3,1.4634146341463414,0.8386978322207049,12043|170770|228775,Bcl2|Bbc3|Trib3,-0.23027220559429518,0,41,0,0,-2.257930736404999,7.925545571245185,
1,-2.0952799062806395,GO:0008630,M1,1,0,GO Biological Processes,19,intrinsic apoptotic signaling pathway in response to DNA damage,19_GO:0023052 signaling,-2.0952799062806395,5.083050324174128,3.6471280445365943,20580,79,205,4,1.951219512195122,0.9660447235891035,12043|17869|18708|170770,Bcl2|Myc|Pik3r1|Bbc3,-0.1921778295106232,0,41,0,0,-2.257930736404999,7.925545571245185,
1,-2.058924591934924,GO:2001242,M1,1,0,GO Biological Processes,19,regulation of intrinsic apoptotic signaling pathway,19_GO:0023052 signaling,-2.058924591934924,3.4030591153369154,3.220655913452558,20580,177,205,6,2.926829268292683,1.1772572449544427,12043|17869|18793|20437|76072|170770,Bcl2|Myc|Plaur|Siah1a|Rnf183|Bbc3,-0.17351175369578725,0,41,0,0,-2.257930736404999,7.925545571245185,
