_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.351411221163566,GO:0010975,M1,1,0,GO Biological Processes,19,regulation of neuron projection development,19_GO:0032502 developmental process,-2.351411221163566,2.2304273504273504,3.1427663702318815,20504,550,234,14,5.982905982905983,1.5504278900568917,13048|13631|14083|14159|14268|15901|17999|18479|19055|20351|244418|329152|380713|545156,Cux2|Eef2k|Ptk2|Fes|Fn1|Id1|Nedd4|Pak1|Ppp3ca|Sema4a|Prag1|Hecw2|Scarf1|Kalrn,-0.4640956303839222,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-2.3133020651214333,GO:0120035,M1,1,0,GO Biological Processes,19,regulation of plasma membrane bounded cell projection organization,19_GO:0050789 regulation of biological process,-2.3133020651214333,2.021176170429902,3.0335684214943566,20504,737,234,17,7.264957264957265,1.696799554558738,12775|13048|13631|14083|14159|14268|15901|17999|18479|18708|19055|20351|24057|244418|329152|380713|545156,Ccr7|Cux2|Eef2k|Ptk2|Fes|Fn1|Id1|Nedd4|Pak1|Pik3r1|Ppp3ca|Sema4a|Sh3yl1|Prag1|Hecw2|Scarf1|Kalrn,-0.43973626080668005,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-2.3001611019565122,GO:0034329,M1,1,0,GO Biological Processes,19,cell junction assembly,19_GO:0009987 cellular process,-2.3001611019565122,2.3789302703329858,3.1488798309185553,20504,442,234,12,5.128205128205129,1.4419271663025188,11482|12043|12550|13048|13631|14083|14268|17127|18708|20351|105827|252973,Acvrl1|Bcl2|Cdh1|Cux2|Eef2k|Ptk2|Fn1|Smad3|Pik3r1|Sema4a|Amigo2|Grhl2,-0.4305606670374115,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-2.2324052704540764,GO:0050767,M1,1,0,GO Biological Processes,19,regulation of neurogenesis,19_GO:0032502 developmental process,-2.2324052704540764,2.3314571607254537,3.071959968058922,20504,451,234,12,5.128205128205129,1.4419271663025188,12579|13048|13631|14083|14268|15901|15902|17869|18479|19055|20351|545156,Cdkn2b|Cux2|Eef2k|Ptk2|Fn1|Id1|Id2|Myc|Pak1|Ppp3ca|Sema4a|Kalrn,-0.38516840486167236,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-2.2226660767010604,GO:0031344,M1,1,0,GO Biological Processes,19,regulation of cell projection organization,19_GO:0050789 regulation of biological process,-2.2226660767010604,1.9782295320143926,2.9385526306947396,20504,753,234,17,7.264957264957265,1.696799554558738,12775|13048|13631|14083|14159|14268|15901|17999|18479|18708|19055|20351|24057|244418|329152|380713|545156,Ccr7|Cux2|Eef2k|Ptk2|Fes|Fn1|Id1|Nedd4|Pak1|Pik3r1|Ppp3ca|Sema4a|Sh3yl1|Prag1|Hecw2|Scarf1|Kalrn,-0.38497651767416585,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-2.1655514756975323,GO:0007416,M1,1,0,GO Biological Processes,19,synapse assembly,19_GO:0032502 developmental process,-2.1655514756975323,3.1780700588990745,3.2664394088460806,20504,193,234,7,2.9914529914529915,1.1136229243844802,12550|13048|13631|14083|18708|20351|105827,Cdh1|Cux2|Eef2k|Ptk2|Pik3r1|Sema4a|Amigo2,-0.3592797794767156,0,10,0,0,-4.24160440087519,9.064544650751548,
1,-4.167723642481691,GO:0031667,M1,1,0,GO Biological Processes,19,response to nutrient levels,19_GO:0050896 response to stimulus,-4.167723642481691,3.426634197583918,4.9766966825161605,20504,358,234,14,5.982905982905983,1.5504278900568917,11555|11910|12043|12579|14159|18752|18812|21416|22695|52187|66148|73094|237253|320311,Adrb2|Atf3|Bcl2|Cdkn2b|Fes|Prkcg|Prl2c3|Tcf7l2|Zfp36|Rragd|Dnajc15|Sgip1|Lrp11|Rnf152,-1.2351295555522364,0,11,1,1,-4.167723642481691,3.7891429891429884,
1,-3.7657670327097246,GO:0009991,M1,1,0,GO Biological Processes,19,response to extracellular stimulus,19_GO:0050896 response to stimulus,-3.7657670327097246,3.1374297768159662,4.584917942725697,20504,391,234,14,5.982905982905983,1.5504278900568917,11555|11910|12043|12579|14159|18752|18812|21416|22695|52187|66148|73094|237253|320311,Adrb2|Atf3|Bcl2|Cdkn2b|Fes|Prkcg|Prl2c3|Tcf7l2|Zfp36|Rragd|Dnajc15|Sgip1|Lrp11|Rnf152,-1.086021254411084,0,11,0,0,-4.167723642481691,3.7891429891429884,
1,-2.8785664749760413,GO:0042594,M1,1,0,GO Biological Processes,19,response to starvation,19_GO:0050896 response to stimulus,-2.8785664749760413,3.7891429891429884,4.094446858086918,20504,185,234,8,3.4188034188034186,1.1878878135321191,11910|12043|21416|22695|52187|66148|237253|320311,Atf3|Bcl2|Tcf7l2|Zfp36|Rragd|Dnajc15|Lrp11|Rnf152,-0.730299613719656,0,11,0,0,-4.167723642481691,3.7891429891429884,
1,-2.679121922037988,GO:0031669,M1,1,0,GO Biological Processes,19,cellular response to nutrient levels,19_GO:0050896 response to stimulus,-2.679121922037988,3.522570115534939,3.8420060809759837,20504,199,234,8,3.4188034188034186,1.1878878135321191,11910|12043|12579|14159|21416|52187|66148|320311,Atf3|Bcl2|Cdkn2b|Fes|Tcf7l2|Rragd|Dnajc15|Rnf152,-0.6148000966252914,0,11,0,0,-4.167723642481691,3.7891429891429884,
1,-2.286260530706591,GO:0031668,M1,1,0,GO Biological Processes,19,cellular response to extracellular stimulus,19_GO:0050896 response to stimulus,-2.286260530706591,3.0345950345950343,3.341294226232267,20504,231,234,8,3.4188034188034186,1.1878878135321191,11910|12043|12579|14159|21416|52187|66148|320311,Atf3|Bcl2|Cdkn2b|Fes|Tcf7l2|Rragd|Dnajc15|Rnf152,-0.42290667720769914,0,11,0,0,-4.167723642481691,3.7891429891429884,
1,-4.098165709654366,GO:0030155,M1,1,0,GO Biological Processes,19,regulation of cell adhesion,19_GO:0022610 biological adhesion,-4.098165709654366,2.4970550462778442,4.555652891447166,20504,772,234,22,9.401709401709402,1.907899458567773,11482|11555|11898|12043|12550|12775|13609|14083|14159|14268|16190|16197|16842|17127|18708|18793|19055|20304|26365|66214|94212|320832,Acvrl1|Adrb2|Ass1|Bcl2|Cdh1|Ccr7|S1pr1|Ptk2|Fes|Fn1|Il4ra|Il7r|Lef1|Smad3|Pik3r1|Plaur|Ppp3ca|Ccl5|Ceacam1|Rgcc|Pag1|Sirpb1a,-1.2205270059340891,0,12,1,1,-4.098165709654366,4.253588913783089,
1,-3.8734022802622587,GO:0022408,M1,1,0,GO Biological Processes,19,negative regulation of cell-cell adhesion,19_GO:0022610 biological adhesion,-3.8734022802622587,4.253588913783089,5.04265696879816,20504,206,234,10,4.273504273504273,1.3222093472713878,11555|11898|12550|14083|16190|16842|18708|26365|66214|94212,Adrb2|Ass1|Cdh1|Ptk2|Il4ra|Lef1|Pik3r1|Ceacam1|Rgcc|Pag1,-1.1157202697822912,0,12,0,0,-4.098165709654366,4.253588913783089,
1,-3.587012713436517,GO:0022407,M1,1,0,GO Biological Processes,19,regulation of cell-cell adhesion,19_GO:0022610 biological adhesion,-3.587012713436517,2.8760590248555244,4.357823767139333,20504,457,234,15,6.410256410256411,1.6011938038076996,11555|11898|12550|12775|14083|16190|16197|16842|18708|18793|20304|26365|66214|94212|320832,Adrb2|Ass1|Cdh1|Ccr7|Ptk2|Il4ra|Il7r|Lef1|Pik3r1|Plaur|Ccl5|Ceacam1|Rgcc|Pag1|Sirpb1a,-1.0443140974734217,0,12,0,0,-4.098165709654366,4.253588913783089,
1,-3.0399147667665116,GO:0007162,M1,1,0,GO Biological Processes,19,negative regulation of cell adhesion,19_GO:0022610 biological adhesion,-3.0399147667665116,3.1092362834298317,4.020542568618116,20504,310,234,11,4.700854700854701,1.3836459874773104,11482|11555|11898|12550|14083|16190|16842|18708|26365|66214|94212,Acvrl1|Adrb2|Ass1|Cdh1|Ptk2|Il4ra|Lef1|Pik3r1|Ceacam1|Rgcc|Pag1,-0.8006002677746082,0,12,0,0,-4.098165709654366,4.253588913783089,
1,-2.5027331014300604,GO:0045785,M1,1,0,GO Biological Processes,19,positive regulation of cell adhesion,19_GO:0022610 biological adhesion,-2.5027331014300604,2.413370998116761,3.3377574908664154,20504,472,234,13,5.555555555555555,1.4974213704863701,12550|12775|14083|14268|16190|16197|16842|17127|18793|19055|20304|26365|320832,Cdh1|Ccr7|Ptk2|Fn1|Il4ra|Il7r|Lef1|Smad3|Plaur|Ppp3ca|Ccl5|Ceacam1|Sirpb1a,-0.5262332502017716,0,12,0,0,-4.098165709654366,4.253588913783089,
1,-2.412817359292932,GO:0007159,M1,1,0,GO Biological Processes,19,leukocyte cell-cell adhesion,19_GO:0022610 biological adhesion,-2.412817359292932,2.5840837744322998,3.3173374170860646,20504,373,234,11,4.700854700854701,1.3836459874773104,11898|12775|16190|16197|16842|20304|20343|20345|26365|94212|320832,Ass1|Ccr7|Il4ra|Il7r|Lef1|Ccl5|Sell|Selplg|Ceacam1|Pag1|Sirpb1a,-0.49140039900202503,0,12,0,0,-4.098165709654366,4.253588913783089,
1,-2.221178084027171,GO:0022409,M1,1,0,GO Biological Processes,19,positive regulation of cell-cell adhesion,19_GO:0022610 biological adhesion,-2.221178084027171,2.7382478632478633,3.191906005235893,20504,288,234,9,3.8461538461538463,1.2571547124242566,12550|12775|16190|16197|16842|18793|20304|26365|320832,Cdh1|Ccr7|Il4ra|Il7r|Lef1|Plaur|Ccl5|Ceacam1|Sirpb1a,-0.38497651767416585,0,12,0,0,-4.098165709654366,4.253588913783089,
1,-4.087359427589874,GO:0014911,M1,1,0,GO Biological Processes,19,positive regulation of smooth muscle cell migration,19_GO:0040011 locomotion,-4.087359427589874,8.345136345136346,6.2734844763415145,20504,63,234,6,2.5641025641025643,1.0332829484222033,12043|14083|17869|18479|20304|50490,Bcl2|Ptk2|Myc|Pak1|Ccl5|Nox4,-1.2205270059340891,0,13,1,1,-4.087359427589874,8.345136345136346,
1,-3.743924190374091,GO:0014909,M1,1,0,GO Biological Processes,19,smooth muscle cell migration,19_GO:0040011 locomotion,-3.743924190374091,5.955024479296324,5.416620998276701,20504,103,234,7,2.9914529914529915,1.1136229243844802,12043|14083|17869|18479|20304|50490|545156,Bcl2|Ptk2|Myc|Pak1|Ccl5|Nox4|Kalrn,-1.0853677111453885,0,13,0,0,-4.087359427589874,8.345136345136346,
1,-3.5634279598553826,GO:0048659,M1,1,0,GO Biological Processes,19,smooth muscle cell proliferation,19_GO:0009987 cellular process,-3.5634279598553826,4.285953177257525,4.810588299410045,20504,184,234,9,3.8461538461538463,1.2571547124242566,13609|14083|15902|17869|18479|18708|20304|21416|545156,S1pr1|Ptk2|Id2|Myc|Pak1|Pik3r1|Ccl5|Tcf7l2|Kalrn,-1.0441811353659596,0,13,0,0,-4.087359427589874,8.345136345136346,
1,-3.4038763160457166,GO:0014812,M1,1,0,GO Biological Processes,19,muscle cell migration,19_GO:0040011 locomotion,-3.4038763160457166,5.242457447585653,4.944513017465818,20504,117,234,7,2.9914529914529915,1.1136229243844802,12043|14083|17869|18479|20304|50490|545156,Bcl2|Ptk2|Myc|Pak1|Ccl5|Nox4|Kalrn,-1.0011584007483094,0,13,0,0,-4.087359427589874,8.345136345136346,
1,-3.1361399634816145,GO:0014910,M1,1,0,GO Biological Processes,19,regulation of smooth muscle cell migration,19_GO:0040011 locomotion,-3.1361399634816145,5.593016912165849,4.795459518681863,20504,94,234,6,2.5641025641025643,1.0332829484222033,12043|14083|17869|18479|20304|50490,Bcl2|Ptk2|Myc|Pak1|Ccl5|Nox4,-0.8630050637100992,0,13,0,0,-4.087359427589874,8.345136345136346,
1,-2.98582131804944,GO:0048660,M1,1,0,GO Biological Processes,19,regulation of smooth muscle cell proliferation,19_GO:0050789 regulation of biological process,-2.98582131804944,3.938154230289061,4.23007813940981,20504,178,234,8,3.4188034188034186,1.1878878135321191,13609|14083|15902|17869|18479|18708|20304|21416,S1pr1|Ptk2|Id2|Myc|Pak1|Pik3r1|Ccl5|Tcf7l2,-0.7939206598622353,0,13,0,0,-4.087359427589874,8.345136345136346,
1,-2.8852373827431386,GO:0048661,M1,1,0,GO Biological Processes,19,positive regulation of smooth muscle cell proliferation,19_GO:0048518 positive regulation of biological process,-2.8852373827431386,5.007081807081808,4.422910789283473,20504,105,234,6,2.5641025641025643,1.0332829484222033,13609|14083|15902|17869|18479|20304,S1pr1|Ptk2|Id2|Myc|Pak1|Ccl5,-0.7307773038859615,0,13,0,0,-4.087359427589874,8.345136345136346,
1,-2.732155419235247,WP1261,M1,1,0,WikiPathways,27,ErbB signaling pathway,,-2.732155419235247,7.619472315124488,4.8290361780744036,20504,46,234,4,1.7094017094017093,0.8473642309524962,12322|14083|17869|320207,Camk2a|Ptk2|Myc|Pik3r5,-0.6482538262096273,0,13,0,0,-4.087359427589874,8.345136345136346,
1,-2.5648199950439934,GO:0033002,M1,1,0,GO Biological Processes,19,muscle cell proliferation,19_GO:0009987 cellular process,-2.5648199950439934,3.092609351432881,3.61281914777897,20504,255,234,9,3.8461538461538463,1.2571547124242566,13609|14083|15902|17869|18479|18708|20304|21416|545156,S1pr1|Ptk2|Id2|Myc|Pak1|Pik3r1|Ccl5|Tcf7l2|Kalrn,-0.5594760295906347,0,13,0,0,-4.087359427589874,8.345136345136346,
1,-2.3633830331737506,GO:0010761,M1,1,0,GO Biological Processes,19,fibroblast migration,19_GO:0040011 locomotion,-2.3633830331737506,6.043029767167697,4.132293027047776,20504,58,234,4,1.7094017094017093,0.8473642309524962,14083|18479|50525|52392,Ptk2|Pak1|Spag6l|Macir,-0.4689670898858772,0,13,0,0,-4.087359427589874,8.345136345136346,
1,-4.0708752139601385,GO:0070230,M1,1,0,GO Biological Processes,19,positive regulation of lymphocyte apoptotic process,19_GO:0048518 positive regulation of biological process,-4.0708752139601385,16.69027269027269,7.729174574615065,20504,21,234,4,1.7094017094017093,0.8473642309524962,17869|20304|26365|170770,Myc|Ccl5|Ceacam1|Bbc3,-1.2204332084925231,0,14,1,1,-4.0708752139601385,17.524786324786326,
1,-3.8534579950586183,GO:0070232,M1,1,0,GO Biological Processes,19,regulation of T cell apoptotic process,19_GO:0050789 regulation of biological process,-3.8534579950586183,9.957264957264957,6.39055687952,20504,44,234,5,2.1367521367521367,0.9453202414496579,14605|16197|20304|26365|170770,Tsc22d3|Il7r|Ccl5|Ceacam1|Bbc3,-1.1157202697822912,0,14,0,0,-4.0708752139601385,17.524786324786326,
1,-3.5413623829112604,GO:0034109,M1,1,0,GO Biological Processes,19,homotypic cell-cell adhesion,19_GO:0022610 biological adhesion,-3.5413623829112604,6.654982148653036,5.410700706563283,20504,79,234,6,2.5641025641025643,1.0332829484222033,11555|14268|18793|20304|26365|216033,Adrb2|Fn1|Plaur|Ccl5|Ceacam1|Ctnna3,-1.0437902620598392,0,14,0,0,-4.0708752139601385,17.524786324786326,
1,-3.519416057702555,GO:2000106,M1,1,0,GO Biological Processes,19,regulation of leukocyte apoptotic process,19_GO:0050789 regulation of biological process,-3.519416057702555,5.476495726495727,5.1039573251904855,20504,112,234,7,2.9914529914529915,1.1136229243844802,12775|14605|16197|17869|20304|26365|170770,Ccr7|Tsc22d3|Il7r|Myc|Ccl5|Ceacam1|Bbc3,-1.0437902620598392,0,14,0,0,-4.0708752139601385,17.524786324786326,
1,-3.5116117820049575,GO:0070228,M1,1,0,GO Biological Processes,19,regulation of lymphocyte apoptotic process,19_GO:0050789 regulation of biological process,-3.5116117820049575,6.571794871794873,5.364873327534642,20504,80,234,6,2.5641025641025643,1.0332829484222033,14605|16197|17869|20304|26365|170770,Tsc22d3|Il7r|Myc|Ccl5|Ceacam1|Bbc3,-1.0427193690212102,0,14,0,0,-4.0708752139601385,17.524786324786326,
1,-3.2826244248661602,GO:2000108,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte apoptotic process,19_GO:0048518 positive regulation of biological process,-3.2826244248661602,10.62108262108262,5.942937256784571,20504,33,234,4,1.7094017094017093,0.8473642309524962,17869|20304|26365|170770,Myc|Ccl5|Ceacam1|Bbc3,-0.9550611646788822,0,14,0,0,-4.0708752139601385,17.524786324786326,
1,-3.2194796334234312,GO:0070234,M1,1,0,GO Biological Processes,19,positive regulation of T cell apoptotic process,19_GO:0048518 positive regulation of biological process,-3.2194796334234312,17.524786324786326,6.878771148170015,20504,15,234,3,1.2820512820512822,0.7354325220643357,20304|26365|170770,Ccl5|Ceacam1|Bbc3,-0.9153974690856762,0,14,0,0,-4.0708752139601385,17.524786324786326,
1,-3.183106722879066,GO:0070231,M1,1,0,GO Biological Processes,19,T cell apoptotic process,19_GO:0009987 cellular process,-3.183106722879066,7.1822894773714445,5.195552047944205,20504,61,234,5,2.1367521367521367,0.9453202414496579,14605|16197|20304|26365|170770,Tsc22d3|Il7r|Ccl5|Ceacam1|Bbc3,-0.8925270289449581,0,14,0,0,-4.0708752139601385,17.524786324786326,
1,-3.0902153295196118,GO:0034110,M1,1,0,GO Biological Processes,19,regulation of homotypic cell-cell adhesion,19_GO:0022610 biological adhesion,-3.0902153295196118,9.472857472857472,5.542343368196195,20504,37,234,4,1.7094017094017093,0.8473642309524962,11555|18793|20304|26365,Adrb2|Plaur|Ccl5|Ceacam1,-0.829598858962947,0,14,0,0,-4.0708752139601385,17.524786324786326,
1,-2.940739773230851,GO:0071887,M1,1,0,GO Biological Processes,19,leukocyte apoptotic process,19_GO:0009987 cellular process,-2.940739773230851,4.381196581196581,4.313131061018687,20504,140,234,7,2.9914529914529915,1.1136229243844802,12775|14605|16197|17869|20304|26365|170770,Ccr7|Tsc22d3|Il7r|Myc|Ccl5|Ceacam1|Bbc3,-0.7713361299728383,0,14,0,0,-4.0708752139601385,17.524786324786326,
1,-2.906704162507659,GO:0070227,M1,1,0,GO Biological Processes,19,lymphocyte apoptotic process,19_GO:0009987 cellular process,-2.906704162507659,5.055226824457595,4.454577274472877,20504,104,234,6,2.5641025641025643,1.0332829484222033,14605|16197|17869|20304|26365|170770,Tsc22d3|Il7r|Myc|Ccl5|Ceacam1|Bbc3,-0.7454723240869059,0,14,0,0,-4.0708752139601385,17.524786324786326,
1,-2.455174699473485,GO:0070233,M1,1,0,GO Biological Processes,19,negative regulation of T cell apoptotic process,19_GO:0048519 negative regulation of biological process,-2.455174699473485,9.735992402659072,4.880347255358971,20504,27,234,3,1.2820512820512822,0.7354325220643357,14605|16197|20304,Tsc22d3|Il7r|Ccl5,-0.5017485332856197,0,14,0,0,-4.0708752139601385,17.524786324786326,
1,-2.323680875709699,GO:0001911,M1,1,0,GO Biological Processes,19,negative regulation of leukocyte mediated cytotoxicity,19_GO:0002376 immune system process,-2.323680875709699,8.762393162393163,4.571352106286381,20504,30,234,3,1.2820512820512822,0.7354325220643357,16197|16643|26365,Il7r|Klrd1|Ceacam1,-0.44670882270303425,0,14,0,0,-4.0708752139601385,17.524786324786326,
1,-2.13443297667683,GO:0031342,M1,1,0,GO Biological Processes,19,negative regulation of cell killing,19_GO:0048519 negative regulation of biological process,-2.13443297667683,7.510622710622712,4.141884634672473,20504,35,234,3,1.2820512820512822,0.7354325220643357,16197|16643|26365,Il7r|Klrd1|Ceacam1,-0.34570170308357173,0,14,0,0,-4.0708752139601385,17.524786324786326,
1,-2.0116578805346115,GO:2000107,M1,1,0,GO Biological Processes,19,negative regulation of leukocyte apoptotic process,19_GO:0048519 negative regulation of biological process,-2.0116578805346115,4.8013113218592665,3.495745582482715,20504,73,234,4,1.7094017094017093,0.8473642309524962,12775|14605|16197|20304,Ccr7|Tsc22d3|Il7r|Ccl5,-0.28615461167529593,0,14,0,0,-4.0708752139601385,17.524786324786326,
1,-3.8945459831341407,GO:0030099,M1,1,0,GO Biological Processes,19,myeloid cell differentiation,19_GO:0002376 immune system process,-3.8945459831341407,3.0709321830817164,4.651991670809612,20504,428,234,15,6.410256410256411,1.6011938038076996,12775|14159|14247|15203|15902|16598|16842|17869|18174|18708|20304|22695|26365|50794|224109,Ccr7|Fes|Fli1|Heph|Id2|Klf2|Lef1|Myc|Slc11a2|Pik3r1|Ccl5|Zfp36|Ceacam1|Klf13|Nrros,-1.1168280220771645,0,15,1,1,-3.8945459831341407,8.214743589743591,
1,-3.017565418404341,GO:0045637,M1,1,0,GO Biological Processes,19,regulation of myeloid cell differentiation,19_GO:0002376 immune system process,-3.017565418404341,3.6009834913944503,4.15778384356198,20504,219,234,9,3.8461538461538463,1.2571547124242566,14159|15902|16842|17869|18708|20304|22695|26365|50794,Fes|Id2|Lef1|Myc|Pik3r1|Ccl5|Zfp36|Ceacam1|Klf13,-0.8006002677746082,0,15,0,0,-3.8945459831341407,8.214743589743591,
1,-2.9955994160373125,GO:0002761,M1,1,0,GO Biological Processes,19,regulation of myeloid leukocyte differentiation,19_GO:0002376 immune system process,-2.9955994160373125,4.47713519246366,4.387408665189052,20504,137,234,7,2.9914529914529915,1.1136229243844802,14159|15902|16842|17869|18708|20304|26365,Fes|Id2|Lef1|Myc|Pik3r1|Ccl5|Ceacam1,-0.7965790167271598,0,15,0,0,-3.8945459831341407,8.214743589743591,
1,-2.7546202576418186,GO:0002573,M1,1,0,GO Biological Processes,19,myeloid leukocyte differentiation,19_GO:0002376 immune system process,-2.7546202576418186,3.299645960733827,3.8421683176975945,20504,239,234,9,3.8461538461538463,1.2571547124242566,12775|14159|15902|16842|17869|18708|20304|26365|224109,Ccr7|Fes|Id2|Lef1|Myc|Pik3r1|Ccl5|Ceacam1|Nrros,-0.6554941135327943,0,15,0,0,-3.8945459831341407,8.214743589743591,
1,-2.6555945026215677,ko04630,M1,1,0,KEGG Pathway,24,Jak-STAT signaling pathway,,-2.6555945026215677,3.906799499156187,3.9282984042537645,20504,157,234,7,2.9914529914529915,1.1136229243844802,12043|15979|16164|16190|16197|17869|18708,Bcl2|Ifngr1|Il13ra1|Il4ra|Il7r|Myc|Pik3r1,-0.6062895663523992,0,15,0,0,-3.8945459831341407,8.214743589743591,
1,-2.6380442022733734,GO:1903706,M1,1,0,GO Biological Processes,19,regulation of hemopoiesis,19_GO:0002376 immune system process,-2.6380442022733734,2.622162542362044,3.5247301952365095,20504,401,234,12,5.128205128205129,1.4419271663025188,12775|14159|15902|16190|16197|16842|17869|18708|20304|22695|26365|50794,Ccr7|Fes|Id2|Il4ra|Il7r|Lef1|Myc|Pik3r1|Ccl5|Zfp36|Ceacam1|Klf13,-0.5967876809293704,0,15,0,0,-3.8945459831341407,8.214743589743591,
1,-2.6093571030835974,mmu04630,M1,1,0,KEGG Pathway,24,Jak-STAT signaling pathway,,-2.6093571030835974,3.8335470085470087,3.8660013374160793,20504,160,234,7,2.9914529914529915,1.1136229243844802,12043|15979|16164|16190|16197|17869|18708,Bcl2|Ifngr1|Il13ra1|Il4ra|Il7r|Myc|Pik3r1,-0.5755245998188012,0,15,0,0,-3.8945459831341407,8.214743589743591,
1,-2.4937672404034794,GO:0045638,M1,1,0,GO Biological Processes,19,negative regulation of myeloid cell differentiation,19_GO:0002376 immune system process,-2.4937672404034794,5.0358581393064155,4.053118623116484,20504,87,234,5,2.1367521367521367,0.9453202414496579,17869|18708|22695|26365|50794,Myc|Pik3r1|Zfp36|Ceacam1|Klf13,-0.5237153318326309,0,15,0,0,-3.8945459831341407,8.214743589743591,
1,-2.384538567493387,GO:1902105,M1,1,0,GO Biological Processes,19,regulation of leukocyte differentiation,19_GO:0002376 immune system process,-2.384538567493387,2.7128152205551586,3.333728238218717,20504,323,234,10,4.273504273504273,1.3222093472713878,12775|14159|15902|16190|16197|16842|17869|18708|20304|26365,Ccr7|Fes|Id2|Il4ra|Il7r|Lef1|Myc|Pik3r1|Ccl5|Ceacam1,-0.47564480083689076,0,15,0,0,-3.8945459831341407,8.214743589743591,
1,-2.24398576913311,GO:0048535,M1,1,0,GO Biological Processes,19,lymph node development,19_GO:0002376 immune system process,-2.24398576913311,8.214743589743591,4.388393002760817,20504,32,234,3,1.2820512820512822,0.7354325220643357,12775|15902|16197,Ccr7|Id2|Il7r,-0.3919322795089151,0,15,0,0,-3.8945459831341407,8.214743589743591,
1,-2.2260408831133867,GO:1902107,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte differentiation,19_GO:0002376 immune system process,-2.2260408831133867,3.2625931987634114,3.3485443865065077,20504,188,234,7,2.9914529914529915,1.1136229243844802,12775|14159|15902|16190|16197|16842|20304,Ccr7|Fes|Id2|Il4ra|Il7r|Lef1|Ccl5,-0.3851441955520015,0,15,0,0,-3.8945459831341407,8.214743589743591,
1,-2.2260408831133867,GO:1903708,M1,1,0,GO Biological Processes,19,positive regulation of hemopoiesis,19_GO:0002376 immune system process,-2.2260408831133867,3.2625931987634114,3.3485443865065077,20504,188,234,7,2.9914529914529915,1.1136229243844802,12775|14159|15902|16190|16197|16842|20304,Ccr7|Fes|Id2|Il4ra|Il7r|Lef1|Ccl5,-0.3851441955520015,0,15,0,0,-3.8945459831341407,8.214743589743591,
1,-2.0810873588514585,GO:1902106,M1,1,0,GO Biological Processes,19,negative regulation of leukocyte differentiation,19_GO:0002376 immune system process,-2.0810873588514585,4.019446404767506,3.396006240464309,20504,109,234,5,2.1367521367521367,0.9453202414496579,15902|16190|17869|18708|26365,Id2|Il4ra|Myc|Pik3r1|Ceacam1,-0.31735713531864224,0,15,0,0,-3.8945459831341407,8.214743589743591,
1,-2.0487712416226285,GO:1903707,M1,1,0,GO Biological Processes,19,negative regulation of hemopoiesis,19_GO:0002376 immune system process,-2.0487712416226285,3.9470239470239474,3.344986388381621,20504,111,234,5,2.1367521367521367,0.9453202414496579,15902|16190|17869|18708|26365,Id2|Il4ra|Myc|Pik3r1|Ceacam1,-0.29713719258717947,0,15,0,0,-3.8945459831341407,8.214743589743591,
1,-2.032313499216349,GO:0002763,M1,1,0,GO Biological Processes,19,positive regulation of myeloid leukocyte differentiation,19_GO:0002376 immune system process,-2.032313499216349,4.867996201329534,3.5325360889359625,20504,72,234,4,1.7094017094017093,0.8473642309524962,14159|15902|16842|20304,Fes|Id2|Lef1|Ccl5,-0.2945757739400219,0,15,0,0,-3.8945459831341407,8.214743589743591,
1,-3.769837737767701,GO:0001525,M1,1,0,GO Biological Processes,19,angiogenesis,19_GO:0032502 developmental process,-3.769837737767701,2.7534322321753004,4.440833341717386,20504,541,234,17,7.264957264957265,1.696799554558738,11482|11555|12826|13609|14083|14268|15901|16598|16842|20304|20351|26365|66214|69219|72106|76905|105844,Acvrl1|Adrb2|Col4a1|S1pr1|Ptk2|Fn1|Id1|Klf2|Lef1|Ccl5|Sema4a|Ceacam1|Rgcc|Ddah1|Jmjd8|Lrg1|Card10,-1.086021254411084,0,16,1,1,-3.769837737767701,3.1916001584875757,
1,-3.265846316566621,GO:0048514,M1,1,0,GO Biological Processes,19,blood vessel morphogenesis,19_GO:0032502 developmental process,-3.265846316566621,2.4116678428605036,3.9421296248219155,20504,654,234,18,7.6923076923076925,1.7419646679147627,11482|11555|12826|13609|14083|14268|15901|16598|16842|17999|20304|20351|26365|66214|69219|72106|76905|105844,Acvrl1|Adrb2|Col4a1|S1pr1|Ptk2|Fn1|Id1|Klf2|Lef1|Nedd4|Ccl5|Sema4a|Ceacam1|Rgcc|Ddah1|Jmjd8|Lrg1|Card10,-0.943081939261112,0,16,0,0,-3.769837737767701,3.1916001584875757,
