_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.3337892652029266,mmu04360,M1,1,0,KEGG Pathway,24,Axon guidance,,-2.3337892652029266,2.8481293986911966,3.329247487168351,20504,178,364,9,2.4725274725274726,0.8139230651035384,13639|13642|13848|18846|20361|58220|65254|214968|243743,Efna4|Efnb2|Ephb6|Plxna3|Sema7a|Pard6b|Dpysl5|Sema6d|Plxna4,-0.31443458530675333,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.2684714935042662,GO:0051129,M1,1,0,GO Biological Processes,19,negative regulation of cellular component organization,19_GO:0048519 negative regulation of biological process,-2.2684714935042662,1.789478477323781,2.9075426824469286,20504,724,364,23,6.318681318681318,1.275231500488492,12933|13642|16410|16878|18846|19122|19280|20257|20361|20741|21973|22415|66991|72119|74498|80986|107065|208084|210789|214968|229521|235431|668253,Crmp1|Efnb2|Itgav|Lif|Plxna3|Prnp|Ptprs|Stmn2|Sema7a|Sptb|Top2a|Wnt3|Khdc3|Tpx2|Gorasp1|Ckap2|Lrrtm2|Pif1|Tbc1d4|Sema6d|Syt11|Coro2b|Dleu2,-0.27181802595964594,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.2260565355202675,GO:0050770,M1,1,0,GO Biological Processes,19,regulation of axonogenesis,19_GO:0032502 developmental process,-2.2260565355202675,2.7403623403623403,3.1967158961239908,20504,185,364,9,2.4725274725274726,0.8139230651035384,17760|18846|19280|20361|22415|71653|214968|243743|330938,Map6|Plxna3|Ptprs|Sema7a|Wnt3|Shtn1|Sema6d|Plxna4|Dixdc1,-0.269546393074447,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.1443814376448866,GO:0048667,M1,1,0,GO Biological Processes,19,cell morphogenesis involved in neuron differentiation,19_GO:0032502 developmental process,-2.1443814376448866,1.8004917456972251,2.8036369337297504,20504,657,364,21,5.769230769230769,1.2220940563504665,12933|13043|13639|13642|13848|17760|18508|18846|19280|20361|22415|65254|68404|71653|74498|76574|94190|214968|243743|330938|545428,Crmp1|Cttn|Efna4|Efnb2|Ephb6|Map6|Pax6|Plxna3|Ptprs|Sema7a|Wnt3|Dpysl5|Nrn1|Shtn1|Gorasp1|Mfsd2a|Ophn1|Sema6d|Plxna4|Dixdc1|Ccdc141,-0.21668410716568473,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-2.0920849945559996,GO:0050771,M1,1,0,GO Biological Processes,19,negative regulation of axonogenesis,19_GO:0048519 negative regulation of biological process,-2.0920849945559996,4.023547880690738,3.406581946478783,20504,70,364,5,1.3736263736263736,0.6100706767475718,18846|19280|20361|22415|214968,Plxna3|Ptprs|Sema7a|Wnt3|Sema6d,-0.18685618198590884,0,7,0,0,-3.9422708825588466,15.021245421245423,
1,-3.580012686502808,GO:0030888,M1,1,0,GO Biological Processes,19,regulation of B cell proliferation,19_GO:0002376 immune system process,-3.580012686502808,5.553629469122427,5.167142757846556,20504,71,364,7,1.9230769230769231,0.7198318398246449,12367|12520|16153|16196|22780|60505|380797,Casp3|Cd81|Il10|Il7|Ikzf3|Il21|Ighd,-0.9468942854746288,0,8,1,1,-3.580012686502808,8.894158473105842,
1,-3.385874033642215,GO:0045577,M1,1,0,GO Biological Processes,19,regulation of B cell differentiation,19_GO:0002376 immune system process,-3.385874033642215,7.823565323565323,5.508769036552608,20504,36,364,5,1.3736263736263736,0.6100706767475718,16153|16196|22780|60505|234396,Il10|Il7|Ikzf3|Il21|Ankle1,-0.8116384401135486,0,8,0,0,-3.580012686502808,8.894158473105842,
1,-3.3291270177677936,GO:0002335,M1,1,0,GO Biological Processes,19,mature B cell differentiation,19_GO:0002376 immune system process,-3.3291270177677936,7.612117612117612,5.411828204873244,20504,37,364,5,1.3736263736263736,0.6100706767475718,15900|16153|18018|18987|60505,Irf8|Il10|Nfatc1|Pou2f2|Il21,-0.8019522401269888,0,8,0,0,-3.580012686502808,8.894158473105842,
1,-3.212861733002227,ko05321,M1,1,0,KEGG Pathway,24,Inflammatory bowel disease (IBD),,-3.212861733002227,5.72844105047495,4.889676103145958,20504,59,364,6,1.6483516483516483,0.6673675151037639,16153|17132|18018|20371|21809|60505,Il10|Maf|Nfatc1|Foxp3|Tgfb3|Il21,-0.7439693200184799,0,8,0,0,-3.580012686502808,8.894158473105842,
1,-3.212861733002227,mmu05321,M1,1,0,KEGG Pathway,24,Inflammatory bowel disease (IBD),,-3.212861733002227,5.72844105047495,4.889676103145958,20504,59,364,6,1.6483516483516483,0.6673675151037639,16153|17132|18018|20371|21809|60505,Il10|Maf|Nfatc1|Foxp3|Tgfb3|Il21,-0.7439693200184799,0,8,0,0,-3.580012686502808,8.894158473105842,
1,-2.7397124674,GO:0002718,M1,1,0,GO Biological Processes,19,regulation of cytokine production involved in immune response,19_GO:0002376 immune system process,-2.7397124674,4.023547880690738,4.033486537136423,20504,98,364,7,1.9230769230769231,0.7198318398246449,12520|16153|20361|20371|21809|22164|60505,Cd81|Il10|Sema7a|Foxp3|Tgfb3|Tnfsf4|Il21,-0.5109851412568169,0,8,0,0,-3.580012686502808,8.894158473105842,
1,-2.412805130079816,GO:0002367,M1,1,0,GO Biological Processes,19,cytokine production involved in immune response,19_GO:0002376 immune system process,-2.412805130079816,3.5206043956043955,3.595948422675064,20504,112,364,7,1.9230769230769231,0.7198318398246449,12520|16153|20361|20371|21809|22164|60505,Cd81|Il10|Sema7a|Foxp3|Tgfb3|Tnfsf4|Il21,-0.3588860650668866,0,8,0,0,-3.580012686502808,8.894158473105842,
1,-2.361188292004249,GO:0045579,M1,1,0,GO Biological Processes,19,positive regulation of B cell differentiation,19_GO:0002376 immune system process,-2.361188292004249,8.894158473105842,4.628010348487191,20504,19,364,3,0.8241758241758241,0.47387320552365025,16153|16196|60505,Il10|Il7|Il21,-0.3273557887394529,0,8,0,0,-3.580012686502808,8.894158473105842,
1,-2.3088843371245025,GO:0042100,M1,1,0,GO Biological Processes,19,B cell proliferation,19_GO:0002376 immune system process,-2.3088843371245025,3.3701512163050626,3.4563840231686402,20504,117,364,7,1.9230769230769231,0.7198318398246449,12367|12520|16153|16196|22780|60505|380797,Casp3|Cd81|Il10|Il7|Ikzf3|Il21|Ighd,-0.2978422800400738,0,8,0,0,-3.580012686502808,8.894158473105842,
1,-2.069214500483422,GO:0002440,M1,1,0,GO Biological Processes,19,production of molecular mediator of immune response,19_GO:0002376 immune system process,-2.069214500483422,2.069856652533818,2.833814253228945,20504,381,364,14,3.8461538461538463,1.0079661891556906,12458|12520|16153|18987|20361|20371|21809|22164|26909|60505|380797|385253|434041|667449,Ccr6|Cd81|Il10|Pou2f2|Sema7a|Foxp3|Tgfb3|Tnfsf4|Exo1|Il21|Ighd|Igkv4-55|Igkv8-27|Trav6-1,-0.17570646823270825,0,8,0,0,-3.580012686502808,8.894158473105842,
1,-2.052308784147754,GO:0030890,M1,1,0,GO Biological Processes,19,positive regulation of B cell proliferation,19_GO:0002376 immune system process,-2.052308784147754,4.898232202580029,3.558317512648117,20504,46,364,4,1.098901098901099,0.5464232506580736,12520|16196|60505|380797,Cd81|Il7|Il21|Ighd,-0.16319996778081677,0,8,0,0,-3.580012686502808,8.894158473105842,
1,-2.019860485749167,GO:0002719,M1,1,0,GO Biological Processes,19,negative regulation of cytokine production involved in immune response,19_GO:0002376 immune system process,-2.019860485749167,6.75956043956044,3.8737771753784616,20504,25,364,3,0.8241758241758241,0.47387320552365025,16153|20371|21809,Il10|Foxp3|Tgfb3,-0.14117523729838224,0,8,0,0,-3.580012686502808,8.894158473105842,
1,-3.5659422234196576,ko05418,M1,1,0,KEGG Pathway,24,Fluid shear stress and atherosclerosis,,-3.5659422234196576,3.8848048503220918,4.686535208213582,20504,145,364,10,2.7472527472527473,0.8567410091621528,12315|14865|14866|14871|16178|16410|17970|18591|20971|22329,Calm3|Gstm4|Gstm5|Gstt1|Il1r2|Itgav|Ncf2|Pdgfb|Sdc4|Vcam1,-0.9468942854746288,0,9,1,1,-3.5659422234196576,7.041208791208792,
1,-3.5659422234196576,mmu05418,M1,1,0,KEGG Pathway,24,Fluid shear stress and atherosclerosis,,-3.5659422234196576,3.8848048503220918,4.686535208213582,20504,145,364,10,2.7472527472527473,0.8567410091621528,12315|14865|14866|14871|16178|16410|17970|18591|20971|22329,Calm3|Gstm4|Gstm5|Gstt1|Il1r2|Itgav|Ncf2|Pdgfb|Sdc4|Vcam1,-0.9468942854746288,0,9,0,0,-3.5659422234196576,7.041208791208792,
1,-2.6362159386723807,ko01524,M1,1,0,KEGG Pathway,24,Platinum drug resistance,,-2.6362159386723807,4.447079236552921,4.047387653844839,20504,76,364,6,1.6483516483516483,0.6673675151037639,11979|12367|14865|14866|14871|21973,Atp7b|Casp3|Gstm4|Gstm5|Gstt1|Top2a,-0.4815149674105855,0,9,0,0,-3.5659422234196576,7.041208791208792,
1,-2.6362159386723807,mmu01524,M1,1,0,KEGG Pathway,24,Platinum drug resistance,,-2.6362159386723807,4.447079236552921,4.047387653844839,20504,76,364,6,1.6483516483516483,0.6673675151037639,11979|12367|14865|14866|14871|21973,Atp7b|Casp3|Gstm4|Gstm5|Gstt1|Top2a,-0.4815149674105855,0,9,0,0,-3.5659422234196576,7.041208791208792,
1,-2.202422671806479,WP4466,M1,1,0,WikiPathways,27,Oxidative stress and redox pathway,,-2.202422671806479,3.63417227933357,3.4228129987817484,20504,93,364,6,1.6483516483516483,0.6673675151037639,14865|14866|14871|17970|20371|20511,Gstm4|Gstm5|Gstt1|Ncf2|Foxp3|Slc1a2,-0.2590733957844812,0,9,0,0,-3.5659422234196576,7.041208791208792,
1,-2.069711598563938,GO:0042537,M1,1,0,GO Biological Processes,19,benzene-containing compound metabolic process,19_GO:0008152 metabolic process,-2.069711598563938,7.041208791208792,3.9810181260148045,20504,24,364,3,0.8241758241758241,0.47387320552365025,14865|14866|269823,Gstm4|Gstm5|Pon3,-0.17570646823270825,0,9,0,0,-3.5659422234196576,7.041208791208792,
1,-3.432384880127292,ko05133,M1,1,0,KEGG Pathway,24,Pertussis,,-3.432384880127292,5.257435897435897,4.965750096644465,20504,75,364,7,1.9230769230769231,0.7198318398246449,12260|12262|12315|12367|15900|16153|66824,C1qb|C1qc|Calm3|Casp3|Irf8|Il10|Pycard,-0.8356947606802252,0,10,1,1,-3.432384880127292,10.729461015175302,
1,-3.33692335089006,GO:0150146,M1,1,0,GO Biological Processes,19,cell junction disassembly,19_GO:0009987 cellular process,-3.33692335089006,10.729461015175302,5.996962203657298,20504,21,364,4,1.098901098901099,0.5464232506580736,12260|12262|21809|77057,C1qb|C1qc|Tgfb3|Ston1,-0.8019522401269888,0,10,0,0,-3.432384880127292,10.729461015175302,
1,-3.3278831540811002,mmu05133,M1,1,0,KEGG Pathway,24,Pertussis,,-3.3278831540811002,5.055226824457594,4.823923957274573,20504,78,364,7,1.9230769230769231,0.7198318398246449,12260|12262|12315|12367|15900|16153|66824,C1qb|C1qc|Calm3|Casp3|Irf8|Il10|Pycard,-0.8019522401269888,0,10,0,0,-3.432384880127292,10.729461015175302,
1,-3.25256451950567,GO:0045596,M1,1,0,GO Biological Processes,19,negative regulation of cell differentiation,19_GO:0048519 negative regulation of biological process,-3.25256451950567,2.025686623196997,3.774760338924824,20504,723,364,26,7.142857142857143,1.3498731178900973,11839|12262|12316|16410|16768|17385|18018|18508|18591|18846|19280|20361|20371|22129|22164|22402|22415|24063|66042|74498|106042|214968|216858|330938|434246|668253,Areg|C1qc|Aspm|Itgav|Lag3|Mmp11|Nfatc1|Pax6|Pdgfb|Plxna3|Ptprs|Sema7a|Foxp3|Ttc3|Tnfsf4|Ccn4|Wnt3|Spry1|Sostdc1|Gorasp1|Prickle1|Sema6d|Kctd11|Dixdc1|Trim72|Dleu2,-0.7617863834775201,0,11,1,1,-3.25256451950567,2.025686623196997,
1,-3.251200463605869,GO:0045089,M1,1,0,GO Biological Processes,19,positive regulation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.251200463605869,3.8699773508933815,4.430128149977722,20504,131,364,9,2.4725274725274726,0.8139230651035384,12810|16768|16803|20400|60505|66824|97165|171285|243655,Coch|Lag3|Lbp|Sh2d1a|Il21|Pycard|Hmgb2|Havcr2|Klre1,-0.7617863834775201,0,12,1,1,-3.251200463605869,6.627020038784745,
1,-2.5265093237235146,GO:0045954,M1,1,0,GO Biological Processes,19,positive regulation of natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.5265093237235146,6.627020038784745,4.414572600906675,20504,34,364,4,1.098901098901099,0.5464232506580736,16768|20400|60505|243655,Lag3|Sh2d1a|Il21|Klre1,-0.4178898225091858,0,12,0,0,-3.251200463605869,6.627020038784745,
1,-2.5057288154586663,GO:0042269,M1,1,0,GO Biological Processes,19,regulation of natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.5057288154586663,5.029434850863423,4.05921821020709,20504,56,364,5,1.3736263736263736,0.6100706767475718,16768|20400|60505|171285|243655,Lag3|Sh2d1a|Il21|Havcr2|Klre1,-0.40082094656922523,0,12,0,0,-3.251200463605869,6.627020038784745,
1,-2.496650766536475,GO:0042267,M1,1,0,GO Biological Processes,19,natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.496650766536475,4.172568172568173,3.846124765899729,20504,81,364,6,1.6483516483516483,0.6673675151037639,14939|16768|20400|60505|171285|243655,Gzmb|Lag3|Sh2d1a|Il21|Havcr2|Klre1,-0.40082094656922523,0,12,0,0,-3.251200463605869,6.627020038784745,
1,-2.4347198777494796,GO:0002717,M1,1,0,GO Biological Processes,19,positive regulation of natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.4347198777494796,6.25885225885226,4.245552158975053,20504,36,364,4,1.098901098901099,0.5464232506580736,16768|20400|60505|243655,Lag3|Sh2d1a|Il21|Klre1,-0.36050605917390144,0,12,0,0,-3.251200463605869,6.627020038784745,
1,-2.4180599422480635,GO:0002228,M1,1,0,GO Biological Processes,19,natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.4180599422480635,4.023547880690738,3.73300257218499,20504,84,364,6,1.6483516483516483,0.6673675151037639,14939|16768|20400|60505|171285|243655,Gzmb|Lag3|Sh2d1a|Il21|Havcr2|Klre1,-0.358970643769044,0,12,0,0,-3.251200463605869,6.627020038784745,
1,-2.414547405830744,GO:0002833,M1,1,0,GO Biological Processes,19,positive regulation of response to biotic stimulus,19_GO:0048518 positive regulation of biological process,-2.414547405830744,2.9304452772660867,3.4279212876844145,20504,173,364,9,2.4725274725274726,0.8139230651035384,12810|16768|16803|20400|60505|66824|97165|171285|243655,Coch|Lag3|Lbp|Sh2d1a|Il21|Pycard|Hmgb2|Havcr2|Klre1,-0.3588860650668866,0,12,0,0,-3.251200463605869,6.627020038784745,
1,-2.4069831411354157,GO:0002715,M1,1,0,GO Biological Processes,19,regulation of natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.4069831411354157,4.77370087539579,3.9023802546909936,20504,59,364,5,1.3736263736263736,0.6100706767475718,16768|20400|60505|171285|243655,Lag3|Sh2d1a|Il21|Havcr2|Klre1,-0.3581734819009667,0,12,0,0,-3.251200463605869,6.627020038784745,
1,-2.253712168092984,GO:0002449,M1,1,0,GO Biological Processes,19,lymphocyte mediated immunity,19_GO:0002376 immune system process,-2.253712168092984,1.999174103558237,2.9747627076401697,20504,479,364,17,4.670329670329671,1.1059541499888172,12260|12262|12458|12520|13848|14939|16016|16768|18987|20371|20400|22164|26909|60505|171285|243655|380797,C1qb|C1qc|Ccr6|Cd81|Ephb6|Gzmb|Ighg2b|Lag3|Pou2f2|Foxp3|Sh2d1a|Tnfsf4|Exo1|Il21|Havcr2|Klre1|Ighd,-0.2699115604337585,0,12,0,0,-3.251200463605869,6.627020038784745,
1,-2.133236556113493,GO:0002708,M1,1,0,GO Biological Processes,19,positive regulation of lymphocyte mediated immunity,19_GO:0002376 immune system process,-2.133236556113493,2.8521352065655865,3.1418928875612777,20504,158,364,8,2.197802197802198,0.7684540733550197,12520|16016|16768|20371|20400|22164|60505|243655,Cd81|Ighg2b|Lag3|Foxp3|Sh2d1a|Tnfsf4|Il21|Klre1,-0.2131586225044832,0,12,0,0,-3.251200463605869,6.627020038784745,
1,-3.0772468323384934,ko04060,M1,1,0,KEGG Pathway,24,Cytokine-cytokine receptor interaction,,-3.0772468323384934,2.8056923918992887,3.9469011429947476,20504,261,364,13,3.5714285714285716,0.9726871060748611,12458|12776|12977|12984|16153|16178|16196|16878|18591|20290|21809|22164|60505,Ccr6|Ccr8|Csf1|Csf2rb2|Il10|Il1r2|Il7|Lif|Pdgfb|Ccl1|Tgfb3|Tnfsf4|Il21,-0.6705023261035906,0,13,1,1,-3.0772468323384934,2.8056923918992887,
1,-3.0018458891387065,mmu04060,M1,1,0,KEGG Pathway,24,Cytokine-cytokine receptor interaction,,-3.0018458891387065,2.752953813104189,3.868629690190407,20504,266,364,13,3.5714285714285716,0.9726871060748611,12458|12776|12977|12984|16153|16178|16196|16878|18591|20290|21809|22164|60505,Ccr6|Ccr8|Csf1|Csf2rb2|Il10|Il1r2|Il7|Lif|Pdgfb|Ccl1|Tgfb3|Tnfsf4|Il21,-0.6325060241390262,0,13,0,0,-3.0772468323384934,2.8056923918992887,
1,-2.927370652012172,GO:0030100,M1,1,0,GO Biological Processes,19,regulation of endocytosis,19_GO:0051179 localization,-2.927370652012172,2.840151445193462,3.8387310983737124,20504,238,364,12,3.2967032967032965,0.9358578321457584,12315|13642|16410|16803|69727|77057|94190|107065|108800|215114|229521|233186,Calm3|Efnb2|Itgav|Lbp|Usp46|Ston1|Ophn1|Lrrtm2|Ston2|Hip1|Syt11|Siglecf,-0.5998073918248941,0,14,1,1,-2.927370652012172,7.347348303870044,
1,-2.8315894797118135,GO:0060627,M1,1,0,GO Biological Processes,19,regulation of vesicle-mediated transport,19_GO:0051179 localization,-2.8315894797118135,2.024922789628672,3.46064698863529,20504,612,364,22,6.043956043956044,1.2490284133245808,11981|12315|13642|16016|16410|16803|18805|20971|66824|68404|69727|77057|93692|94190|102866|107065|108800|210789|215114|229521|232415|233186,Atp9a|Calm3|Efnb2|Ighg2b|Itgav|Lbp|Pld1|Sdc4|Pycard|Nrn1|Usp46|Ston1|Glrx|Ophn1|Pls3|Lrrtm2|Ston2|Tbc1d4|Hip1|Syt11|Klrh1|Siglecf,-0.5583838818471283,0,14,0,0,-2.927370652012172,7.347348303870044,
1,-2.245725348533248,GO:0006897,M1,1,0,GO Biological Processes,19,endocytosis,19_GO:0051179 localization,-2.245725348533248,1.809128098179193,2.8956853200554193,20504,685,364,22,6.043956043956044,1.2490284133245808,11629|11981|12315|12520|13043|13642|16016|16410|16803|66824|69727|71602|77057|94190|107065|108800|215114|219149|229521|232415|233186|380797,Aif1|Atp9a|Calm3|Cd81|Cttn|Efnb2|Ighg2b|Itgav|Lbp|Pycard|Usp46|Myo1e|Ston1|Ophn1|Lrrtm2|Ston2|Hip1|Xkr6|Syt11|Klrh1|Siglecf|Ighd,-0.2699115604337585,0,14,0,0,-2.927370652012172,7.347348303870044,
1,-2.136141174931342,GO:0048259,M1,1,0,GO Biological Processes,19,regulation of receptor-mediated endocytosis,19_GO:0051179 localization,-2.136141174931342,3.1294261294261294,3.2232703778998704,20504,126,364,7,1.9230769230769231,0.7198318398246449,13642|16410|69727|94190|107065|215114|229521,Efnb2|Itgav|Usp46|Ophn1|Lrrtm2|Hip1|Syt11,-0.21417088764462724,0,14,0,0,-2.927370652012172,7.347348303870044,
1,-2.1220320446053016,GO:0099149,M1,1,0,GO Biological Processes,19,regulation of postsynaptic neurotransmitter receptor internalization,19_GO:0051179 localization,-2.1220320446053016,7.347348303870044,4.094589177399214,20504,23,364,3,0.8241758241758241,0.47387320552365025,13642|69727|94190,Efnb2|Usp46|Ophn1,-0.20732217275872283,0,14,0,0,-2.927370652012172,7.347348303870044,
1,-2.066577130755932,GO:0048488,M1,1,0,GO Biological Processes,19,synaptic vesicle endocytosis,19_GO:0051179 localization,-2.066577130755932,3.966878192230305,3.3666075090976046,20504,71,364,5,1.3736263736263736,0.6100706767475718,12315|77057|94190|108800|229521,Calm3|Ston1|Ophn1|Ston2|Syt11,-0.17570646823270825,0,14,0,0,-2.927370652012172,7.347348303870044,
1,-2.066577130755932,GO:0140238,M1,1,0,GO Biological Processes,19,presynaptic endocytosis,19_GO:0051179 localization,-2.066577130755932,3.966878192230305,3.3666075090976046,20504,71,364,5,1.3736263736263736,0.6100706767475718,12315|77057|94190|108800|229521,Calm3|Ston1|Ophn1|Ston2|Syt11,-0.17570646823270825,0,14,0,0,-2.927370652012172,7.347348303870044,
1,-2.89022226595017,GO:0034330,M1,1,0,GO Biological Processes,19,cell junction organization,19_GO:0009987 cellular process,-2.89022226595017,1.9119731443491237,3.458394457675193,20504,766,364,26,7.142857142857143,1.3498731178900973,12260|12262|13043|13605|13642|14613|14758|16153|16410|18260|18591|19122|19280|20971|21809|52163|58220|67533|77057|94190|107065|195733|235086|235431|236915|237979,C1qb|C1qc|Cttn|Ect2|Efnb2|Gja5|Gpm6b|Il10|Itgav|Ocln|Pdgfb|Prnp|Ptprs|Sdc4|Tgfb3|Camk1|Pard6b|Ppfibp1|Ston1|Ophn1|Lrrtm2|Grhl1|Igsf9b|Coro2b|Arhgef9|Sdk2,-0.5768994448775022,0,15,1,1,-2.89022226595017,3.929976999744442,
1,-2.6023780068341,GO:0034329,M1,1,0,GO Biological Processes,19,cell junction assembly,19_GO:0009987 cellular process,-2.6023780068341,2.1665257819103974,3.3330975776297675,20504,442,364,17,4.670329670329671,1.1059541499888172,13043|13605|13642|14613|14758|16410|18260|18591|19280|20971|58220|77057|94190|107065|235431|236915|237979,Cttn|Ect2|Efnb2|Gja5|Gpm6b|Itgav|Ocln|Pdgfb|Ptprs|Sdc4|Pard6b|Ston1|Ophn1|Lrrtm2|Coro2b|Arhgef9|Sdk2,-0.47286058159055344,0,15,0,0,-2.89022226595017,3.929976999744442,
1,-2.3676355677192427,GO:0048041,M1,1,0,GO Biological Processes,19,focal adhesion assembly,19_GO:0022610 biological adhesion,-2.3676355677192427,3.929976999744442,3.660467047825548,20504,86,364,6,1.6483516483516483,0.6673675151037639,13043|14758|16410|20971|77057|235431,Cttn|Gpm6b|Itgav|Sdc4|Ston1|Coro2b,-0.3288678467789343,0,15,0,0,-2.89022226595017,3.929976999744442,
1,-2.2154390493310796,GO:0031589,M1,1,0,GO Biological Processes,19,cell-substrate adhesion,19_GO:0022610 biological adhesion,-2.2154390493310796,2.1546868432114334,2.9965826205253303,20504,366,364,14,3.8461538461538463,1.0079661891556906,12977|13043|14758|15442|16410|18591|20750|20971|22329|77057|94214|235431|246190|277360,Csf1|Cttn|Gpm6b|Hpse|Itgav|Pdgfb|Spp1|Sdc4|Vcam1|Ston1|Spock2|Coro2b|Otoa|Prex1,-0.2633673916646087,0,15,0,0,-2.89022226595017,3.929976999744442,
1,-2.146171320474866,GO:0007160,M1,1,0,GO Biological Processes,19,cell-matrix adhesion,19_GO:0022610 biological adhesion,-2.146171320474866,2.5035409035409035,3.0486874536742086,20504,225,364,10,2.7472527472527473,0.8567410091621528,12977|13043|14758|15442|16410|20971|22329|77057|235431|246190,Csf1|Cttn|Gpm6b|Hpse|Itgav|Sdc4|Vcam1|Ston1|Coro2b|Otoa,-0.21668410716568473,0,15,0,0,-2.89022226595017,3.929976999744442,
1,-2.13651081644975,GO:0007044,M1,1,0,GO Biological Processes,19,cell-substrate junction assembly,19_GO:0009987 cellular process,-2.13651081644975,3.520604395604396,3.327896014203545,20504,96,364,6,1.6483516483516483,0.6673675151037639,13043|14758|16410|20971|77057|235431,Cttn|Gpm6b|Itgav|Sdc4|Ston1|Coro2b,-0.21417088764462724,0,15,0,0,-2.89022226595017,3.929976999744442,
1,-2.012516234022112,GO:0150115,M1,1,0,GO Biological Processes,19,cell-substrate junction organization,19_GO:0009987 cellular process,-2.012516234022112,3.3135100193923726,3.1489427397929535,20504,102,364,6,1.6483516483516483,0.6673675151037639,13043|14758|16410|20971|77057|235431,Cttn|Gpm6b|Itgav|Sdc4|Ston1|Coro2b,-0.13725064482946445,0,15,0,0,-2.89022226595017,3.929976999744442,
1,-2.8568824258129077,GO:1901678,M1,1,0,GO Biological Processes,19,iron coordination entity transport,19_GO:0051179 localization,-2.8568824258129077,12.999154691462385,5.817955783610307,20504,13,364,3,0.8241758241758241,0.47387320552365025,52466|59049|217721,Slc46a1|Slc22a17|Flvcr2,-0.5653058443988929,0,16,1,1,-2.8568824258129077,12.999154691462385,
1,-2.8452801656378015,GO:0098581,M1,1,0,GO Biological Processes,19,detection of external biotic stimulus,19_GO:0050896 response to stimulus,-2.8452801656378015,8.047095761381476,5.016447747147597,20504,28,364,4,1.098901098901099,0.5464232506580736,16410|16803|17952|232415,Itgav|Lbp|Naip6|Klrh1,-0.5653058443988929,0,17,1,1,-2.8452801656378015,8.047095761381476,
1,-2.3487816317648207,GO:0009595,M1,1,0,GO Biological Processes,19,detection of biotic stimulus,19_GO:0050896 response to stimulus,-2.3487816317648207,5.929438982070562,4.088862187156949,20504,38,364,4,1.098901098901099,0.5464232506580736,16410|16803|17952|232415,Itgav|Lbp|Naip6|Klrh1,-0.3255616454112875,0,17,0,0,-2.8452801656378015,8.047095761381476,
1,-2.757870538421627,GO:0035791,M1,1,0,GO Biological Processes,19,platelet-derived growth factor receptor-beta signaling pathway,19_GO:0023052 signaling,-2.757870538421627,12.070643642072215,5.5705179049701705,20504,14,364,3,0.8241758241758241,0.47387320552365025,18591|93692|215114,Pdgfb|Glrx|Hip1,-0.519978056747662,0,18,1,1,-2.757870538421627,12.070643642072215,
1,-2.7307887239227404,GO:0006929,M1,1,0,GO Biological Processes,19,substrate-dependent cell migration,19_GO:0040011 locomotion,-2.7307887239227404,7.5106227106227115,4.797461202460306,20504,30,364,4,1.098901098901099,0.5464232506580736,13043|18591|71653|77057,Cttn|Pdgfb|Shtn1|Ston1,-0.5058878056326102,0,18,0,0,-2.757870538421627,12.070643642072215,
1,-2.2554635127153597,GO:0048008,M1,1,0,GO Biological Processes,19,platelet-derived growth factor receptor signaling pathway,19_GO:0023052 signaling,-2.2554635127153597,4.4007554945054945,3.66314925400017,20504,64,364,5,1.3736263736263736,0.6100706767475718,18591|71602|77057|93692|215114,Pdgfb|Myo1e|Ston1|Glrx|Hip1,-0.2699115604337585,0,18,0,0,-2.757870538421627,12.070643642072215,
1,-2.7564608475876073,GO:2000179,M1,1,0,GO Biological Processes,19,positive regulation of neural precursor cell proliferation,19_GO:0048518 positive regulation of biological process,-2.7564608475876073,4.694139194139194,4.221373002630932,20504,72,364,6,1.6483516483516483,0.6673675151037639,12316|14173|14766|15251|18508|252838,Aspm|Fgf2|Adgrg1|Hif1a|Pax6|Tox,-0.519978056747662,0,19,1,1,-2.7564608475876073,5.495577593138569,
