_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.8478101357071908,GO:0001568,M1,1,0,GO Biological Processes,19,blood vessel development,19_GO:0032502 developmental process,-2.8478101357071908,2.0670942468699596,3.488903950104963,20504,752,277,21,7.581227436823105,1.5904132176918429,12192|13642|14173|14230|14613|15251|15442|16153|16410|16412|16878|17886|18186|18508|22164|71602|106042|108154|218397|226841|381823,Zfp36l1|Efnb2|Fgf2|Fkbp10|Gja5|Hif1a|Hpse|Il10|Itgav|Itgb1|Lif|Myh9|Nrp1|Pax6|Tnfsf4|Myo1e|Prickle1|Adamts6|Rasa1|Vash2|Apold1,-0.9370722283523243,0,26,0,0,-3.3242264294154658,3.965446106240331,
1,-2.3793293535932447,GO:0060840,M1,1,0,GO Biological Processes,19,artery development,19_GO:0032502 developmental process,-2.3793293535932447,3.965446106240331,3.6825782928898136,20504,112,277,6,2.1660649819494586,0.8746627213579408,13642|14230|14613|18186|106042|108154,Efnb2|Fkbp10|Gja5|Nrp1|Prickle1|Adamts6,-0.6382207754066888,0,26,0,0,-3.3242264294154658,3.965446106240331,
1,-2.1011330469442715,GO:0048514,M1,1,0,GO Biological Processes,19,blood vessel morphogenesis,19_GO:0032502 developmental process,-2.1011330469442715,1.924110445025889,2.8107055470673887,20504,654,277,17,6.137184115523466,1.4420870639264782,12192|13642|14173|14230|14613|15251|15442|16153|16410|16412|16878|17886|18186|71602|218397|226841|381823,Zfp36l1|Efnb2|Fgf2|Fkbp10|Gja5|Hif1a|Hpse|Il10|Itgav|Itgb1|Lif|Myh9|Nrp1|Myo1e|Rasa1|Vash2|Apold1,-0.4424316526064218,0,26,0,0,-3.3242264294154658,3.965446106240331,
1,-3.134712952609388,GO:0032330,M1,1,0,GO Biological Processes,19,regulation of chondrocyte differentiation,19_GO:0032502 developmental process,-3.134712952609388,6.983175533001838,5.103818923912064,20504,53,277,5,1.8050541516245486,0.799925977333882,17132|19247|20583|22402|69890,Maf|Ptpn11|Snai2|Ccn4|Zfp219,-1.1258740346513851,0,27,1,1,-3.134712952609388,9.252707581227439,
1,-2.8193828804706023,GO:0071364,M1,1,0,GO Biological Processes,19,cellular response to epidermal growth factor stimulus,19_GO:0050896 response to stimulus,-2.8193828804706023,8.002341691872378,4.988843950192312,20504,37,277,4,1.444043321299639,0.7167895506954514,12192|19247|20583|218397,Zfp36l1|Ptpn11|Snai2|Rasa1,-0.9141540679005113,0,27,0,0,-3.134712952609388,9.252707581227439,
1,-2.692075431804583,GO:0070849,M1,1,0,GO Biological Processes,19,response to epidermal growth factor,19_GO:0050896 response to stimulus,-2.692075431804583,7.40216606498195,4.742906031521246,20504,40,277,4,1.444043321299639,0.7167895506954514,12192|19247|20583|218397,Zfp36l1|Ptpn11|Snai2|Rasa1,-0.8480202249983683,0,27,0,0,-3.134712952609388,9.252707581227439,
1,-2.5633768366601895,GO:0061035,M1,1,0,GO Biological Processes,19,regulation of cartilage development,19_GO:0032502 developmental process,-2.5633768366601895,5.2127930035084145,4.161175957066064,20504,71,277,5,1.8050541516245486,0.799925977333882,17132|19247|20583|22402|69890,Maf|Ptpn11|Snai2|Ccn4|Zfp219,-0.7513930830117497,0,27,0,0,-3.134712952609388,9.252707581227439,
1,-2.3978042651795524,GO:0032331,M1,1,0,GO Biological Processes,19,negative regulation of chondrocyte differentiation,19_GO:0048519 negative regulation of biological process,-2.3978042651795524,9.252707581227439,4.733909540901095,20504,24,277,3,1.0830324909747293,0.62189384017784,19247|20583|22402,Ptpn11|Snai2|Ccn4,-0.6474774125952046,0,27,0,0,-3.134712952609388,9.252707581227439,
1,-2.0814281316547025,GO:0061037,M1,1,0,GO Biological Processes,19,negative regulation of cartilage development,19_GO:0048519 negative regulation of biological process,-2.0814281316547025,7.1633865144986615,4.018762680790658,20504,31,277,3,1.0830324909747293,0.62189384017784,19247|20583|22402,Ptpn11|Snai2|Ccn4,-0.4356460176352147,0,27,0,0,-3.134712952609388,9.252707581227439,
1,-3.1206173362053273,GO:0043410,M1,1,0,GO Biological Processes,19,positive regulation of MAPK cascade,19_GO:0048518 positive regulation of biological process,-3.1206173362053273,2.4199389058594836,3.838070725101823,20504,520,277,17,6.137184115523466,1.4420870639264782,12520|13616|14173|14678|16001|16878|16963|18186|19247|20290|20361|21809|21858|26563|59009|114255|330938,Cd81|Edn3|Fgf2|Gnai2|Igf1r|Lif|Xcl1|Nrp1|Ptpn11|Ccl1|Sema7a|Tgfb3|Timp2|Ror1|Sh3rf1|Dok4|Dixdc1,-1.1210642763654506,0,28,1,1,-3.1206173362053273,2.7030381697967796,
1,-2.929501082395878,GO:0070371,M1,1,0,GO Biological Processes,19,ERK1 and ERK2 cascade,19_GO:0023052 signaling,-2.929501082395878,2.7030381697967796,3.7932918929862245,20504,356,277,13,4.693140794223827,1.2707320567124243,12192|14173|14678|16410|16878|16963|18186|19247|20290|20361|24063|26563|319520,Zfp36l1|Fgf2|Gnai2|Itgav|Lif|Xcl1|Nrp1|Ptpn11|Ccl1|Sema7a|Spry1|Ror1|Dusp4,-0.9940482872199137,0,28,0,0,-3.1206173362053273,2.7030381697967796,
1,-2.289281277261677,GO:0043408,M1,1,0,GO Biological Processes,19,regulation of MAPK cascade,19_GO:0023052 signaling,-2.289281277261677,1.9239556119652128,2.9768459866456545,20504,731,277,19,6.859205776173285,1.5186825396019539,12520|13616|14173|14678|16001|16878|16963|18186|19247|20290|20361|21809|21858|24063|26563|59009|114255|319520|330938,Cd81|Edn3|Fgf2|Gnai2|Igf1r|Lif|Xcl1|Nrp1|Ptpn11|Ccl1|Sema7a|Tgfb3|Timp2|Spry1|Ror1|Sh3rf1|Dok4|Dusp4|Dixdc1,-0.5768494172501202,0,28,0,0,-3.1206173362053273,2.7030381697967796,
1,-2.234042014633621,GO:0070372,M1,1,0,GO Biological Processes,19,regulation of ERK1 and ERK2 cascade,19_GO:0023052 signaling,-2.234042014633621,2.445159961405449,3.111409518719002,20504,333,277,11,3.9711191335740073,1.1733227928054728,14173|14678|16878|16963|18186|19247|20290|20361|24063|26563|319520,Fgf2|Gnai2|Lif|Xcl1|Nrp1|Ptpn11|Ccl1|Sema7a|Spry1|Ror1|Dusp4,-0.5433008520335174,0,28,0,0,-3.1206173362053273,2.7030381697967796,
1,-3.091037307495008,ko05418,M1,1,0,KEGG Pathway,24,Fluid shear stress and atherosclerosis,,-3.091037307495008,4.083953691024524,4.36110437761411,20504,145,277,8,2.888086642599278,1.0062397741342277,12315|14865|14866|16178|16410|17970|18710|22329,Calm3|Gstm4|Gstm5|Il1r2|Itgav|Ncf2|Pik3r3|Vcam1,-1.0992661492309233,0,29,1,1,-3.091037307495008,9.252707581227439,
1,-3.091037307495008,mmu05418,M1,1,0,KEGG Pathway,24,Fluid shear stress and atherosclerosis,,-3.091037307495008,4.083953691024524,4.36110437761411,20504,145,277,8,2.888086642599278,1.0062397741342277,12315|14865|14866|16178|16410|17970|18710|22329,Calm3|Gstm4|Gstm5|Il1r2|Itgav|Ncf2|Pik3r3|Vcam1,-1.0992661492309233,0,29,0,0,-3.091037307495008,9.252707581227439,
1,-2.784067213180934,WP4466,M1,1,0,WikiPathways,27,Oxidative stress and redox pathway,,-2.784067213180934,4.775591009665774,4.270484297968246,20504,93,277,6,2.1660649819494586,0.8746627213579408,12477|14865|14866|17970|20371|20511,Ctla4|Gstm4|Gstm5|Ncf2|Foxp3|Slc1a2,-0.8969788015353506,0,29,0,0,-3.091037307495008,9.252707581227439,
1,-2.4350452254449206,ko01524,M1,1,0,KEGG Pathway,24,Platinum drug resistance,,-2.4350452254449206,4.8698460953828615,3.9552179320980954,20504,76,277,5,1.8050541516245486,0.799925977333882,11979|12367|14865|14866|18710,Atp7b|Casp3|Gstm4|Gstm5|Pik3r3,-0.6730094657183097,0,29,0,0,-3.091037307495008,9.252707581227439,
1,-2.4350452254449206,mmu01524,M1,1,0,KEGG Pathway,24,Platinum drug resistance,,-2.4350452254449206,4.8698460953828615,3.9552179320980954,20504,76,277,5,1.8050541516245486,0.799925977333882,11979|12367|14865|14866|18710,Atp7b|Casp3|Gstm4|Gstm5|Pik3r3,-0.6730094657183097,0,29,0,0,-3.091037307495008,9.252707581227439,
1,-2.3978042651795524,GO:0042537,M1,1,0,GO Biological Processes,19,benzene-containing compound metabolic process,19_GO:0008152 metabolic process,-2.3978042651795524,9.252707581227439,4.733909540901095,20504,24,277,3,1.0830324909747293,0.62189384017784,14865|14866|269823,Gstm4|Gstm5|Pon3,-0.6474774125952046,0,29,0,0,-3.091037307495008,9.252707581227439,
1,-3.0604428000633948,GO:0031295,M1,1,0,GO Biological Processes,19,T cell costimulation,19_GO:0022610 biological adhesion,-3.0604428000633948,9.252707581227437,5.467315834942328,20504,32,277,4,1.444043321299639,0.7167895506954514,12520|13642|13848|22164,Cd81|Efnb2|Ephb6|Tnfsf4,-1.0818330878572808,0,30,1,1,-3.0604428000633948,9.252707581227437,
1,-2.959159529873849,GO:0031294,M1,1,0,GO Biological Processes,19,lymphocyte costimulation,19_GO:0002376 immune system process,-2.959159529873849,8.708430664684647,5.264163392550853,20504,34,277,4,1.444043321299639,0.7167895506954514,12520|13642|13848|22164,Cd81|Efnb2|Ephb6|Tnfsf4,-1.0097922201628513,0,30,0,0,-3.0604428000633948,9.252707581227437,
1,-2.245734860542996,GO:0050798,M1,1,0,GO Biological Processes,19,activated T cell proliferation,19_GO:0002376 immune system process,-2.245734860542996,5.586540426401472,3.9124494500349365,20504,53,277,4,1.444043321299639,0.7167895506954514,12367|13848|19122|22164,Casp3|Ephb6|Prnp|Tnfsf4,-0.5482603152839242,0,30,0,0,-3.0604428000633948,9.252707581227437,
1,-3.0381290975665087,GO:0001892,M1,1,0,GO Biological Processes,19,embryonic placenta development,19_GO:0022414 reproductive process,-3.0381290975665087,4.545189689024004,4.441873063421483,20504,114,277,7,2.527075812274368,0.9429990353893919,12192|15251|16153|16410|16878|22329|226841,Zfp36l1|Hif1a|Il10|Itgav|Lif|Vcam1|Vash2,-1.0638193658531188,0,31,1,1,-3.0381290975665087,7.930892212480662,
1,-3.0247795255519323,GO:0034113,M1,1,0,GO Biological Processes,19,heterotypic cell-cell adhesion,19_GO:0022610 biological adhesion,-3.0247795255519323,6.609076843733883,4.918615094623476,20504,56,277,5,1.8050541516245486,0.799925977333882,16153|16410|16412|17470|22329,Il10|Itgav|Itgb1|Cd200|Vcam1,-1.0526039233512283,0,31,0,0,-3.0381290975665087,7.930892212480662,
1,-2.5880341603350416,GO:0001890,M1,1,0,GO Biological Processes,19,placenta development,19_GO:0022414 reproductive process,-2.5880341603350416,3.4032947425204365,3.7255965637496034,20504,174,277,8,2.888086642599278,1.0062397741342277,12192|15251|16153|16410|16878|22329|67971|226841,Zfp36l1|Hif1a|Il10|Itgav|Lif|Vcam1|Tppp3|Vash2,-0.7671262334649867,0,31,0,0,-3.0381290975665087,7.930892212480662,
1,-2.2059132914889577,GO:0060713,M1,1,0,GO Biological Processes,19,labyrinthine layer morphogenesis,19_GO:0022414 reproductive process,-2.2059132914889577,7.930892212480662,4.294656696871889,20504,28,277,3,1.0830324909747293,0.62189384017784,12192|16153|22329,Zfp36l1|Il10|Vcam1,-0.5218027077878671,0,31,0,0,-3.0381290975665087,7.930892212480662,
1,-2.056064957120094,GO:0060711,M1,1,0,GO Biological Processes,19,labyrinthine layer development,19_GO:0022414 reproductive process,-2.056064957120094,4.934777376654633,3.5718705244807034,20504,60,277,4,1.444043321299639,0.7167895506954514,12192|16153|22329|226841,Zfp36l1|Il10|Vcam1|Vash2,-0.41869777696132965,0,31,0,0,-3.0381290975665087,7.930892212480662,
1,-2.0058689457639742,GO:0060669,M1,1,0,GO Biological Processes,19,embryonic placenta morphogenesis,19_GO:0022414 reproductive process,-2.0058689457639742,6.729241877256318,3.85449468924837,20504,33,277,3,1.0830324909747293,0.62189384017784,12192|16153|22329,Zfp36l1|Il10|Vcam1,-0.3924490928273716,0,31,0,0,-3.0381290975665087,7.930892212480662,
1,-3.007036572518043,GO:0033690,M1,1,0,GO Biological Processes,19,positive regulation of osteoblast proliferation,19_GO:0048518 positive regulation of biological process,-3.007036572518043,14.804332129963901,6.258690868454877,20504,15,277,3,1.0830324909747293,0.62189384017784,15442|16001|16410,Hpse|Igf1r|Itgav,-1.041201148348358,0,32,1,1,-3.007036572518043,14.804332129963901,
1,-2.346601970610455,GO:0097062,M1,1,0,GO Biological Processes,19,dendritic spine maintenance,19_GO:0009987 cellular process,-2.346601970610455,8.88259927797834,4.614959920791022,20504,25,277,3,1.0830324909747293,0.62189384017784,13043|16001|19122,Cttn|Igf1r|Prnp,-0.6162461989567272,0,32,0,0,-3.007036572518043,14.804332129963901,
1,-2.2059132914889577,GO:0033688,M1,1,0,GO Biological Processes,19,regulation of osteoblast proliferation,19_GO:0050789 regulation of biological process,-2.2059132914889577,7.930892212480662,4.294656696871889,20504,28,277,3,1.0830324909747293,0.62189384017784,15442|16001|16410,Hpse|Igf1r|Itgav,-0.5218027077878671,0,32,0,0,-3.007036572518043,14.804332129963901,
1,-2.0814281316547025,WP3675,M1,1,0,WikiPathways,27,Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling,,-2.0814281316547025,7.1633865144986615,4.018762680790658,20504,31,277,3,1.0830324909747293,0.62189384017784,16001|16412|29817,Igf1r|Itgb1|Igfbp7,-0.4356460176352147,0,32,0,0,-3.007036572518043,14.804332129963901,
1,-2.0058689457639742,GO:1904646,M1,1,0,GO Biological Processes,19,cellular response to amyloid-beta,19_GO:0050896 response to stimulus,-2.0058689457639742,6.729241877256318,3.85449468924837,20504,33,277,3,1.0830324909747293,0.62189384017784,16001|19122|22329,Igf1r|Prnp|Vcam1,-0.3924490928273716,0,32,0,0,-3.007036572518043,14.804332129963901,
1,-2.97186311640579,ko04670,M1,1,0,KEGG Pathway,24,Leukocyte transendothelial migration,,-2.97186311640579,4.428646363664414,4.352329993457344,20504,117,277,7,2.527075812274368,0.9429990353893919,14678|16412|17970|18260|18710|19247|22329,Gnai2|Itgb1|Ncf2|Ocln|Pik3r3|Ptpn11|Vcam1,-1.0184369502179247,0,33,1,1,-2.97186311640579,4.569238311717252,
1,-2.97186311640579,mmu04670,M1,1,0,KEGG Pathway,24,Leukocyte transendothelial migration,,-2.97186311640579,4.428646363664414,4.352329993457344,20504,117,277,7,2.527075812274368,0.9429990353893919,14678|16412|17970|18260|18710|19247|22329,Gnai2|Itgb1|Ncf2|Ocln|Pik3r3|Ptpn11|Vcam1,-1.0184369502179247,0,33,0,0,-2.97186311640579,4.569238311717252,
1,-2.3166200620622823,R-MMU-9013404,M1,1,0,Reactome Gene Sets,6,RAC2 GTPase cycle,,-2.3166200620622823,4.569238311717252,3.7665274764079513,20504,81,277,5,1.8050541516245486,0.799925977333882,16412|17970|18710|94190|277360,Itgb1|Ncf2|Pik3r3|Ophn1|Prex1,-0.594720917471792,0,33,0,0,-2.97186311640579,4.569238311717252,
1,-2.94601014694513,GO:0001667,M1,1,0,GO Biological Processes,19,ameboidal-type cell migration,19_GO:0040011 locomotion,-2.94601014694513,2.4951121567354884,3.7314875091849724,20504,445,277,15,5.415162454873646,1.3598049619580277,12458|13616|13642|14173|15251|16410|16412|17886|18186|18508|19247|20361|20583|66313|214968,Ccr6|Edn3|Efnb2|Fgf2|Hif1a|Itgav|Itgb1|Myh9|Nrp1|Pax6|Ptpn11|Sema7a|Snai2|Smurf2|Sema6d,-1.0026608709231322,0,34,1,1,-2.94601014694513,13.879061371841157,
1,-2.9212011896625625,R-MMU-3000170,M1,1,0,Reactome Gene Sets,6,Syndecan interactions,,-2.9212011896625625,13.879061371841157,6.030832609708593,20504,16,277,3,1.0830324909747293,0.62189384017784,14173|16410|16412,Fgf2|Itgav|Itgb1,-0.9896434383701224,0,34,0,0,-2.94601014694513,13.879061371841157,
1,-2.7136167211180973,GO:0007229,M1,1,0,GO Biological Processes,19,integrin-mediated signaling pathway,19_GO:0023052 signaling,-2.7136167211180973,4.626353790613719,4.167622930587947,20504,96,277,6,2.1660649819494586,0.8746627213579408,16410|16412|18186|19247|20361|27027,Itgav|Itgb1|Nrp1|Ptpn11|Sema7a|Tspan32,-0.8566925881225613,0,34,0,0,-2.94601014694513,13.879061371841157,
1,-2.6960718504632073,R-MMU-445144,M1,1,0,Reactome Gene Sets,6,Signal transduction by L1,,-2.6960718504632073,11.68763062891887,5.454100112934248,20504,19,277,3,1.0830324909747293,0.62189384017784,16410|16412|18186,Itgav|Itgb1|Nrp1,-0.8504287278773606,0,34,0,0,-2.94601014694513,13.879061371841157,
1,-2.536850606009656,WP2573,M1,1,0,WikiPathways,27,Primary focal segmental glomerulosclerosis (FSGS),,-2.536850606009656,5.140393100681909,4.118463654053821,20504,72,277,5,1.8050541516245486,0.799925977333882,16410|16412|17886|71602|104027,Itgav|Itgb1|Myh9|Myo1e|Synpo,-0.7364874648853583,0,34,0,0,-2.94601014694513,13.879061371841157,
1,-2.485112107461815,GO:0033627,M1,1,0,GO Biological Processes,19,cell adhesion mediated by integrin,19_GO:0022610 biological adhesion,-2.485112107461815,5.0014635574202355,4.035370322204606,20504,74,277,5,1.8050541516245486,0.799925977333882,16410|16412|16878|19247|20583,Itgav|Itgb1|Lif|Ptpn11|Snai2,-0.7002359859084271,0,34,0,0,-2.94601014694513,13.879061371841157,
1,-2.3051267776145106,GO:0043534,M1,1,0,GO Biological Processes,19,blood vessel endothelial cell migration,19_GO:0040011 locomotion,-2.3051267776145106,3.8287065853354916,3.5752995712168594,20504,116,277,6,2.1660649819494586,0.8746627213579408,13642|14173|15251|16412|17886|18186,Efnb2|Fgf2|Hif1a|Itgb1|Myh9|Nrp1,-0.5868020933823184,0,34,0,0,-2.94601014694513,13.879061371841157,
1,-2.245734860542996,GO:0002042,M1,1,0,GO Biological Processes,19,cell migration involved in sprouting angiogenesis,19_GO:0040011 locomotion,-2.245734860542996,5.586540426401472,3.9124494500349365,20504,53,277,4,1.444043321299639,0.7167895506954514,13642|14173|16412|18186,Efnb2|Fgf2|Itgb1|Nrp1,-0.5482603152839242,0,34,0,0,-2.94601014694513,13.879061371841157,
1,-2.045264518314631,GO:0010631,M1,1,0,GO Biological Processes,19,epithelial cell migration,19_GO:0040011 locomotion,-2.045264518314631,2.4190085179679572,2.926674239189002,20504,306,277,10,3.6101083032490973,1.1208202713796074,12458|13642|14173|15251|16410|16412|17886|18186|19247|20583,Ccr6|Efnb2|Fgf2|Hif1a|Itgav|Itgb1|Myh9|Nrp1|Ptpn11|Snai2,-0.4132822654968276,0,34,0,0,-2.94601014694513,13.879061371841157,
1,-2.026620091142792,GO:0090132,M1,1,0,GO Biological Processes,19,epithelium migration,19_GO:0032501 multicellular organismal process,-2.026620091142792,2.403300670448685,2.903863935785831,20504,308,277,10,3.6101083032490973,1.1208202713796074,12458|13642|14173|15251|16410|16412|17886|18186|19247|20583,Ccr6|Efnb2|Fgf2|Hif1a|Itgav|Itgb1|Myh9|Nrp1|Ptpn11|Snai2,-0.403779164180624,0,34,0,0,-2.94601014694513,13.879061371841157,
1,-2.008161550610742,GO:0090130,M1,1,0,GO Biological Processes,19,tissue migration,19_GO:0032501 multicellular organismal process,-2.008161550610742,2.3877955048328867,2.881230480668062,20504,310,277,10,3.6101083032490973,1.1208202713796074,12458|13642|14173|15251|16410|16412|17886|18186|19247|20583,Ccr6|Efnb2|Fgf2|Hif1a|Itgav|Itgb1|Myh9|Nrp1|Ptpn11|Snai2,-0.3924490928273716,0,34,0,0,-2.94601014694513,13.879061371841157,
1,-2.906170180327518,GO:0050731,M1,1,0,GO Biological Processes,19,positive regulation of peptidyl-tyrosine phosphorylation,19_GO:0048518 positive regulation of biological process,-2.906170180327518,3.4697653429602884,4.023581620554946,20504,192,277,9,3.2490974729241877,1.0652928156363455,11839|12520|16412|16878|18186|19122|19247|60505|218397,Areg|Cd81|Itgb1|Lif|Nrp1|Prnp|Ptpn11|Il21|Rasa1,-0.9765469288122778,0,35,1,1,-2.906170180327518,3.4697653429602884,
1,-2.461488570150922,GO:0050730,M1,1,0,GO Biological Processes,19,regulation of peptidyl-tyrosine phosphorylation,19_GO:0008152 metabolic process,-2.461488570150922,2.782769197361635,3.424798285622251,20504,266,277,10,3.6101083032490973,1.1208202713796074,11839|12520|16196|16412|16878|18186|19122|19247|60505|218397,Areg|Cd81|Il7|Itgb1|Lif|Nrp1|Prnp|Ptpn11|Il21|Rasa1,-0.6899530816665099,0,35,0,0,-2.906170180327518,3.4697653429602884,
1,-2.3311271812616194,GO:0018108,M1,1,0,GO Biological Processes,19,peptidyl-tyrosine phosphorylation,19_GO:0008152 metabolic process,-2.3311271812616194,2.5208615081981876,3.2240549967060708,20504,323,277,11,3.9711191335740073,1.1733227928054728,11839|12520|16001|16196|16412|16878|18186|19122|19247|60505|218397,Areg|Cd81|Igf1r|Il7|Itgb1|Lif|Nrp1|Prnp|Ptpn11|Il21|Rasa1,-0.6068286135406745,0,35,0,0,-2.906170180327518,3.4697653429602884,
1,-2.3015244565026487,GO:0018212,M1,1,0,GO Biological Processes,19,peptidyl-tyrosine modification,19_GO:0008152 metabolic process,-2.3015244565026487,2.497663396159554,3.1898246500206855,20504,326,277,11,3.9711191335740073,1.1733227928054728,11839|12520|16001|16196|16412|16878|18186|19122|19247|60505|218397,Areg|Cd81|Igf1r|Il7|Itgb1|Lif|Nrp1|Prnp|Ptpn11|Il21|Rasa1,-0.5843847511281353,0,35,0,0,-2.906170180327518,3.4697653429602884,
1,-2.886989074229274,GO:0071363,M1,1,0,GO Biological Processes,19,cellular response to growth factor stimulus,19_GO:0050896 response to stimulus,-2.886989074229274,2.1804830268939077,3.5648705960655933,20504,645,277,19,6.859205776173285,1.5186825396019539,12192|12367|14173|15251|16001|16153|16412|16963|18186|19247|20257|20481|20583|21809|24063|66042|66313|83453|218397,Zfp36l1|Casp3|Fgf2|Hif1a|Igf1r|Il10|Itgb1|Xcl1|Nrp1|Ptpn11|Stmn2|Ski|Snai2|Tgfb3|Spry1|Sostdc1|Smurf2|Chrdl1|Rasa1,-0.9650187869425593,0,36,1,1,-2.886989074229274,2.1804830268939077,
1,-2.7804569202770546,GO:0070848,M1,1,0,GO Biological Processes,19,response to growth factor,19_GO:0050896 response to stimulus,-2.7804569202770546,2.13416017048038,3.463174702791745,20504,659,277,19,6.859205776173285,1.5186825396019539,12192|12367|14173|15251|16001|16153|16412|16963|18186|19247|20257|20481|20583|21809|24063|66042|66313|83453|218397,Zfp36l1|Casp3|Fgf2|Hif1a|Igf1r|Il10|Itgb1|Xcl1|Nrp1|Ptpn11|Stmn2|Ski|Snai2|Tgfb3|Spry1|Sostdc1|Smurf2|Chrdl1|Rasa1,-0.8969788015353506,0,36,0,0,-2.886989074229274,2.1804830268939077,
1,-2.1325689750795256,GO:0007507,M1,1,0,GO Biological Processes,19,heart development,19_GO:0032502 developmental process,-2.1325689750795256,1.9389341002263967,2.844496265402159,20504,649,277,17,6.137184115523466,1.4420870639264782,11492|12192|12367|13642|14173|14613|15251|16412|18018|18186|19247|20583|21809|22329|22402|106042|108154,Adam19|Zfp36l1|Casp3|Efnb2|Fgf2|Gja5|Hif1a|Itgb1|Nfatc1|Nrp1|Ptpn11|Snai2|Tgfb3|Vcam1|Ccn4|Prickle1|Adamts6,-0.46671325710932376,0,36,0,0,-2.886989074229274,2.1804830268939077,
1,-2.080963890908452,GO:0008285,M1,1,0,GO Biological Processes,19,negative regulation of cell population proliferation,19_GO:0048519 negative regulation of biological process,-2.080963890908452,1.8360464129850789,2.7597901072769684,20504,766,277,19,6.859205776173285,1.5186825396019539,12367|12477|13642|14173|16153|16412|16878|17470|18018|18508|19122|20371|20481|20583|21809|21858|24063|27027|57916,Casp3|Ctla4|Efnb2|Fgf2|Il10|Itgb1|Lif|Cd200|Nfatc1|Pax6|Prnp|Foxp3|Ski|Snai2|Tgfb3|Timp2|Spry1|Tspan32|Tnfrsf13b,-0.4356460176352147,0,36,0,0,-2.886989074229274,2.1804830268939077,
1,-2.8411924337799856,GO:0030111,M1,1,0,GO Biological Processes,19,regulation of Wnt signaling pathway,19_GO:0023052 signaling,-2.8411924337799856,2.7758122743682314,3.746720331725141,20504,320,277,12,4.332129963898917,1.2231899562989164,12316|14173|15248|16469|20583|22402|22415|66042|70122|106042|207742|330938,Aspm|Fgf2|Hic1|Jrk|Snai2|Ccn4|Wnt3|Sostdc1|Mllt3|Prickle1|Rnf43|Dixdc1,-0.9322986671234894,0,37,1,1,-2.8411924337799856,3.7277095291276003,
1,-2.543786904173173,GO:0030177,M1,1,0,GO Biological Processes,19,positive regulation of Wnt signaling pathway,19_GO:0048518 positive regulation of biological process,-2.543786904173173,3.7277095291276003,3.776123302456198,20504,139,277,7,2.527075812274368,0.9429990353893919,12316|14173|16469|22402|22415|70122|330938,Aspm|Fgf2|Jrk|Ccn4|Wnt3|Mllt3|Dixdc1,-0.7365889918837026,0,37,0,0,-2.8411924337799856,3.7277095291276003,
1,-2.06220613134808,GO:1905114,M1,1,0,GO Biological Processes,19,cell surface receptor signaling pathway involved in cell-cell signaling,19_GO:0023052 signaling,-2.06220613134808,2.0041965879915025,2.8040453092925524,20504,554,277,15,5.415162454873646,1.3598049619580277,12316|14173|15248|16469|20583|22402|22415|26563|50997|66042|70122|106042|207742|235086|330938,Aspm|Fgf2|Hic1|Jrk|Snai2|Ccn4|Wnt3|Ror1|Mpp2|Sostdc1|Mllt3|Prickle1|Rnf43|Igsf9b|Dixdc1,-0.4208817986918992,0,37,0,0,-2.8411924337799856,3.7277095291276003,
1,-2.0468516843253477,GO:0016055,M1,1,0,GO Biological Processes,19,Wnt signaling pathway,19_GO:0023052 signaling,-2.0468516843253477,2.124241917102988,2.8315465745359445,20504,453,277,13,4.693140794223827,1.2707320567124243,12316|14173|15248|16469|20583|22402|22415|26563|66042|70122|106042|207742|330938,Aspm|Fgf2|Hic1|Jrk|Snai2|Ccn4|Wnt3|Ror1|Sostdc1|Mllt3|Prickle1|Rnf43|Dixdc1,-0.4132822654968276,0,37,0,0,-2.8411924337799856,3.7277095291276003,
1,-2.03188433452555,GO:0198738,M1,1,0,GO Biological Processes,19,cell-cell signaling by wnt,19_GO:0023052 signaling,-2.03188433452555,2.114904589994843,2.814361603072948,20504,455,277,13,4.693140794223827,1.2707320567124243,12316|14173|15248|16469|20583|22402|22415|26563|66042|70122|106042|207742|330938,Aspm|Fgf2|Hic1|Jrk|Snai2|Ccn4|Wnt3|Ror1|Sostdc1|Mllt3|Prickle1|Rnf43|Dixdc1,-0.40639653160240086,0,37,0,0,-2.8411924337799856,3.7277095291276003,
1,-2.8114109460182517,GO:0030100,M1,1,0,GO Biological Processes,19,regulation of endocytosis,19_GO:0051179 localization,-2.8114109460182517,3.110153808815945,3.8317875731677398,20504,238,277,10,3.6101083032490973,1.1208202713796074,12315|13642|16410|16412|16803|77057|94190|107065|108800|233186,Calm3|Efnb2|Itgav|Itgb1|Lbp|Ston1|Ophn1|Lrrtm2|Ston2|Siglecf,-0.9098164181032549,0,38,1,1,-2.8114109460182517,3.110153808815945,
