_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.1893642852434567,GO:1901889,M1,1,0,GO Biological Processes,19,negative regulation of cell junction assembly,19_GO:0048519 negative regulation of biological process,-2.1893642852434567,7.842917251051894,4.2616435468993865,20504,31,253,3,1.1857707509881423,0.6805340347333814,11482|14083|17387,Acvrl1|Ptk2|Mmp14,-0.3174916389481484,0,14,0,0,-3.7263034390917738,7.842917251051894,
1,-2.1893642852434567,GO:1905523,M1,1,0,GO Biological Processes,19,positive regulation of macrophage migration,19_GO:0040011 locomotion,-2.1893642852434567,7.842917251051894,4.2616435468993865,20504,31,253,3,1.1857707509881423,0.6805340347333814,12775|14083|17387,Ccr7|Ptk2|Mmp14,-0.3174916389481484,0,14,0,0,-3.7263034390917738,7.842917251051894,
1,-2.155048011635842,GO:0034330,M1,1,0,GO Biological Processes,19,cell junction organization,19_GO:0009987 cellular process,-2.155048011635842,1.9044159382449766,2.851522148969674,20504,766,253,18,7.1146245059288535,1.6161787860592625,11472|11482|12043|12550|12826|13048|13631|14083|16416|17131|17387|18479|20971|56508|81907|83814|105827|252973,Actn2|Acvrl1|Bcl2|Cdh1|Col4a1|Cux2|Eef2k|Ptk2|Itgb3|Smad7|Mmp14|Pak1|Sdc4|Rapgef4|Tmem108|Nedd4l|Amigo2|Grhl2,-0.2952412995142814,0,14,0,0,-3.7263034390917738,7.842917251051894,
1,-2.1549866343055,GO:0007160,M1,1,0,GO Biological Processes,19,cell-matrix adhesion,19_GO:0022610 biological adhesion,-2.1549866343055,2.8815458937198066,3.171966098010187,20504,225,253,8,3.1620553359683794,1.1001382228088554,11472|11482|12043|14083|16416|17387|20971|329278,Actn2|Acvrl1|Bcl2|Ptk2|Itgb3|Mmp14|Sdc4|Tnn,-0.2952412995142814,0,14,0,0,-3.7263034390917738,7.842917251051894,
1,-2.0935866533951817,GO:0051893,M1,1,0,GO Biological Processes,19,regulation of focal adhesion assembly,19_GO:0022610 biological adhesion,-2.0935866533951817,5.065217391304348,3.6406509758429624,20504,64,253,4,1.5810276679841897,0.7842398154822907,11482|14083|17387|20971,Acvrl1|Ptk2|Mmp14|Sdc4,-0.2573850870421764,0,14,0,0,-3.7263034390917738,7.842917251051894,
1,-2.0935866533951817,GO:0090109,M1,1,0,GO Biological Processes,19,regulation of cell-substrate junction assembly,19_GO:0050789 regulation of biological process,-2.0935866533951817,5.065217391304348,3.6406509758429624,20504,64,253,4,1.5810276679841897,0.7842398154822907,11482|14083|17387|20971,Acvrl1|Ptk2|Mmp14|Sdc4,-0.2573850870421764,0,14,0,0,-3.7263034390917738,7.842917251051894,
1,-3.6998312591790428,GO:0061061,M1,1,0,GO Biological Processes,19,muscle structure development,19_GO:0032502 developmental process,-3.6998312591790428,2.403831982313928,4.249019930804653,20504,708,253,21,8.300395256916996,1.7344942244090915,11472|11555|11910|12043|13609|14605|16190|16842|17131|17387|17869|17888|18479|21416|21833|21957|30928|50874|54132|56190|108655,Actn2|Adrb2|Atf3|Bcl2|S1pr1|Tsc22d3|Il4ra|Lef1|Smad7|Mmp14|Myc|Myh6|Pak1|Tcf7l2|Thra|Tnnt3|Zbtb18|Tmod4|Pdlim1|Rbm38|Foxp1,-1.134028833187239,0,15,1,1,-3.6998312591790428,9.823451910408432,
1,-3.312751329665007,GO:0016202,M1,1,0,GO Biological Processes,19,regulation of striated muscle tissue development,19_GO:0032502 developmental process,-3.312751329665007,7.645611156685808,5.4145368853948925,20504,53,253,5,1.976284584980237,0.8750443415917571,11555|12043|14605|16842|21416,Adrb2|Bcl2|Tsc22d3|Lef1|Tcf7l2,-0.889108222921938,0,15,0,0,-3.6998312591790428,9.823451910408432,
1,-3.2015726485573097,GO:1901861,M1,1,0,GO Biological Processes,19,regulation of muscle tissue development,19_GO:0032502 developmental process,-3.2015726485573097,7.236024844720497,5.223025686158512,20504,56,253,5,1.976284584980237,0.8750443415917571,11555|12043|14605|16842|21416,Adrb2|Bcl2|Tsc22d3|Lef1|Tcf7l2,-0.8440461649925886,0,15,0,0,-3.6998312591790428,9.823451910408432,
1,-3.1660418126557412,GO:0048634,M1,1,0,GO Biological Processes,19,regulation of muscle organ development,19_GO:0032502 developmental process,-3.1660418126557412,7.109077040427155,5.162308576800422,20504,57,253,5,1.976284584980237,0.8750443415917571,11555|12043|14605|16842|21416,Adrb2|Bcl2|Tsc22d3|Lef1|Tcf7l2,-0.817906287448839,0,15,0,0,-3.6998312591790428,9.823451910408432,
1,-3.1554854525716296,GO:0048641,M1,1,0,GO Biological Processes,19,regulation of skeletal muscle tissue development,19_GO:0032502 developmental process,-3.1554854525716296,9.823451910408432,5.669851618479573,20504,33,253,4,1.5810276679841897,0.7842398154822907,11555|12043|14605|21416,Adrb2|Bcl2|Tsc22d3|Tcf7l2,-0.817906287448839,0,15,0,0,-3.6998312591790428,9.823451910408432,
1,-2.733409636269067,GO:0007517,M1,1,0,GO Biological Processes,19,muscle organ development,19_GO:0032502 developmental process,-2.733409636269067,2.693966036372396,3.6294594846110866,20504,361,253,12,4.743083003952569,1.336344290702059,11555|11910|12043|13609|14605|16842|17131|17869|17888|21416|30928|108655,Adrb2|Atf3|Bcl2|S1pr1|Tsc22d3|Lef1|Smad7|Myc|Myh6|Tcf7l2|Zbtb18|Foxp1,-0.5819376351374705,0,15,0,0,-3.6998312591790428,9.823451910408432,
1,-2.7145103239150337,GO:0014706,M1,1,0,GO Biological Processes,19,striated muscle tissue development,19_GO:0032502 developmental process,-2.7145103239150337,2.450558737909663,3.5286765440788574,20504,463,253,14,5.533596837944664,1.4374150462328485,11472|11555|11910|12043|13609|14605|16842|17131|17869|17888|18479|21416|30928|108655,Actn2|Adrb2|Atf3|Bcl2|S1pr1|Tsc22d3|Lef1|Smad7|Myc|Myh6|Pak1|Tcf7l2|Zbtb18|Foxp1,-0.5721732605234304,0,15,0,0,-3.6998312591790428,9.823451910408432,
1,-2.507810836287192,GO:0060537,M1,1,0,GO Biological Processes,19,muscle tissue development,19_GO:0032502 developmental process,-2.507810836287192,2.325017818959373,3.311225158690475,20504,488,253,14,5.533596837944664,1.4374150462328485,11472|11555|11910|12043|13609|14605|16842|17131|17869|17888|18479|21416|30928|108655,Actn2|Adrb2|Atf3|Bcl2|S1pr1|Tsc22d3|Lef1|Smad7|Myc|Myh6|Pak1|Tcf7l2|Zbtb18|Foxp1,-0.47409462408777336,0,15,0,0,-3.6998312591790428,9.823451910408432,
1,-2.4318913822286397,GO:0007519,M1,1,0,GO Biological Processes,19,skeletal muscle tissue development,19_GO:0032502 developmental process,-2.4318913822286397,3.2096427034007746,3.527557138424617,20504,202,253,8,3.1620553359683794,1.1001382228088554,11555|11910|12043|14605|17869|21416|30928|108655,Adrb2|Atf3|Bcl2|Tsc22d3|Myc|Tcf7l2|Zbtb18|Foxp1,-0.44012022396455486,0,15,0,0,-3.6998312591790428,9.823451910408432,
1,-2.294288881271518,GO:0060538,M1,1,0,GO Biological Processes,19,skeletal muscle organ development,19_GO:0032502 developmental process,-2.294288881271518,3.0438865074505,3.351510486571048,20504,213,253,8,3.1620553359683794,1.1001382228088554,11555|11910|12043|14605|17869|21416|30928|108655,Adrb2|Atf3|Bcl2|Tsc22d3|Myc|Tcf7l2|Zbtb18|Foxp1,-0.3649533864132085,0,15,0,0,-3.6998312591790428,9.823451910408432,
1,-2.2822661327399736,GO:0001666,M1,1,0,GO Biological Processes,19,response to hypoxia,19_GO:0050896 response to stimulus,-2.2822661327399736,3.0296627387240957,3.3360724339720984,20504,214,253,8,3.1620553359683794,1.1001382228088554,11555|11931|12043|17869|18174|18479|66214|228026,Adrb2|Atp1b1|Bcl2|Myc|Slc11a2|Pak1|Rgcc|Pdk1,-0.36029584545325877,0,15,0,0,-3.6998312591790428,9.823451910408432,
1,-2.0099713868013493,GO:0071456,M1,1,0,GO Biological Processes,19,cellular response to hypoxia,19_GO:0050896 response to stimulus,-2.0099713868013493,3.8592132505175982,3.2830877298070957,20504,105,253,5,1.976284584980237,0.8750443415917571,11555|12043|17869|66214|228026,Adrb2|Bcl2|Myc|Rgcc|Pdk1,-0.2005350277823879,0,15,0,0,-3.6998312591790428,9.823451910408432,
1,-3.67995949594054,R-MMU-4641265,M1,1,0,Reactome Gene Sets,6,Repression of WNT target genes,,-3.67995949594054,24.313043478260873,8.24197584325128,20504,10,253,3,1.1857707509881423,0.6805340347333814,16842|21416|21885,Lef1|Tcf7l2|Tle1,-1.1224295959147261,0,16,1,1,-3.67995949594054,24.313043478260873,
1,-3.4314630635877443,ko05213,M1,1,0,KEGG Pathway,24,Endometrial cancer,,-3.4314630635877443,8.104347826086956,5.621676133403348,20504,50,253,5,1.976284584980237,0.8750443415917571,12550|16842|17869|18707|21416,Cdh1|Lef1|Myc|Pik3cd|Tcf7l2,-0.9349871289719085,0,16,0,0,-3.67995949594054,24.313043478260873,
1,-3.374948185870574,ko05216,M1,1,0,KEGG Pathway,24,Thyroid cancer,,-3.374948185870574,11.178410794602698,6.130737877933407,20504,29,253,4,1.5810276679841897,0.7842398154822907,12550|16842|17869|21416,Cdh1|Lef1|Myc|Tcf7l2,-0.8993223902278582,0,16,0,0,-3.67995949594054,24.313043478260873,
1,-3.312751329665007,mmu05213,M1,1,0,KEGG Pathway,24,Endometrial cancer,,-3.312751329665007,7.645611156685808,5.4145368853948925,20504,53,253,5,1.976284584980237,0.8750443415917571,12550|16842|17869|18707|21416,Cdh1|Lef1|Myc|Pik3cd|Tcf7l2,-0.889108222921938,0,16,0,0,-3.67995949594054,24.313043478260873,
1,-3.2612011960290013,mmu05216,M1,1,0,KEGG Pathway,24,Thyroid cancer,,-3.2612011960290013,10.457223001402523,5.889785291400402,20504,31,253,4,1.5810276679841897,0.7842398154822907,12550|16842|17869|21416,Cdh1|Lef1|Myc|Tcf7l2,-0.8602090186831898,0,16,0,0,-3.67995949594054,24.313043478260873,
1,-2.9986687069919205,ko05210,M1,1,0,KEGG Pathway,24,Colorectal cancer,,-2.9986687069919205,6.535764375876577,4.879299525063196,20504,62,253,5,1.976284584980237,0.8750443415917571,12043|16842|17869|18707|21416,Bcl2|Lef1|Myc|Pik3cd|Tcf7l2,-0.7243815060331982,0,16,0,0,-3.67995949594054,24.313043478260873,
1,-2.975074398678633,WP1763,M1,1,0,WikiPathways,27,PluriNetWork: mechanisms associated with pluripotency,,-2.975074398678633,3.053007742703991,3.949327031623083,20504,292,253,11,4.3478260869565215,1.282103966564323,12550|13139|15901|16195|16598|16842|17131|17869|18707|20230|83814,Cdh1|Dgka|Id1|Il6st|Klf2|Lef1|Smad7|Myc|Pik3cd|Satb1|Nedd4l,-0.7061058537572024,0,16,0,0,-3.67995949594054,24.313043478260873,
1,-2.875776680572871,mmu05210,M1,1,0,KEGG Pathway,24,Colorectal cancer,,-2.875776680572871,6.13965744400527,4.674473202002657,20504,66,253,5,1.976284584980237,0.8750443415917571,12043|16842|17869|18707|21416,Bcl2|Lef1|Myc|Pik3cd|Tcf7l2,-0.6546687512998799,0,16,0,0,-3.67995949594054,24.313043478260873,
1,-2.541047009591916,GO:0010718,M1,1,0,GO Biological Processes,19,positive regulation of epithelial to mesenchymal transition,19_GO:0048518 positive regulation of biological process,-2.541047009591916,6.753623188405797,4.460642385786979,20504,48,253,4,1.5810276679841897,0.7842398154822907,16842|21416|66214|68010,Lef1|Tcf7l2|Rgcc|Bambi,-0.4767251841792194,0,16,0,0,-3.67995949594054,24.313043478260873,
1,-2.513705814401228,ko04390,M1,1,0,KEGG Pathway,24,Hippo signaling pathway,,-2.513705814401228,3.683794466403162,3.736570117963487,20504,154,253,7,2.766798418972332,1.0311831119158308,12550|15901|16842|17131|17869|21416|170770,Cdh1|Id1|Lef1|Smad7|Myc|Tcf7l2|Bbc3,-0.47409462408777336,0,16,0,0,-3.67995949594054,24.313043478260873,
1,-2.508350390871052,R-MMU-201722,M1,1,0,Reactome Gene Sets,6,Formation of the beta-catenin:TCF transactivating complex,,-2.508350390871052,10.130434782608697,5.002393288805561,20504,24,253,3,1.1857707509881423,0.6805340347333814,16842|21416|21885,Lef1|Tcf7l2|Tle1,-0.47409462408777336,0,16,0,0,-3.67995949594054,24.313043478260873,
1,-2.4673306405861988,mmu04390,M1,1,0,KEGG Pathway,24,Hippo signaling pathway,,-2.4673306405861988,3.613403489338134,3.6741072529246033,20504,157,253,7,2.766798418972332,1.0311831119158308,12550|15901|16842|17131|17869|21416|170770,Cdh1|Id1|Lef1|Smad7|Myc|Tcf7l2|Bbc3,-0.457366477496095,0,16,0,0,-3.67995949594054,24.313043478260873,
1,-2.326458436531248,ko05221,M1,1,0,KEGG Pathway,24,Acute myeloid leukemia,,-2.326458436531248,5.894071146245059,4.062200126855402,20504,55,253,4,1.5810276679841897,0.7842398154822907,16842|17869|18707|21416,Lef1|Myc|Pik3cd|Tcf7l2,-0.38310916050925015,0,16,0,0,-3.67995949594054,24.313043478260873,
1,-2.298429203842793,mmu05221,M1,1,0,KEGG Pathway,24,Acute myeloid leukemia,,-2.298429203842793,5.788819875776397,4.010909167358778,20504,56,253,4,1.5810276679841897,0.7842398154822907,16842|17869|18707|21416,Lef1|Myc|Pik3cd|Tcf7l2,-0.3649533864132085,0,16,0,0,-3.67995949594054,24.313043478260873,
1,-2.271471058854589,R-MMU-3769402,M1,1,0,Reactome Gene Sets,6,Deactivation of the beta-catenin transactivating complex,,-2.271471058854589,8.383808095952025,4.447471505202833,20504,29,253,3,1.1857707509881423,0.6805340347333814,16842|21416|21885,Lef1|Tcf7l2|Tle1,-0.3540033112346588,0,16,0,0,-3.67995949594054,24.313043478260873,
1,-2.208149301862019,GO:0010717,M1,1,0,GO Biological Processes,19,regulation of epithelial to mesenchymal transition,19_GO:0032502 developmental process,-2.208149301862019,4.310823311748381,3.5960370571149918,20504,94,253,5,1.976284584980237,0.8750443415917571,16842|17131|21416|66214|68010,Lef1|Smad7|Tcf7l2|Rgcc|Bambi,-0.32774407301696035,0,16,0,0,-3.67995949594054,24.313043478260873,
1,-2.0154492621169973,GO:0048762,M1,1,0,GO Biological Processes,19,mesenchymal cell differentiation,19_GO:0032502 developmental process,-2.0154492621169973,2.7241505297771282,2.9903730419278074,20504,238,253,8,3.1620553359683794,1.1001382228088554,11482|12043|16842|17131|18793|21416|66214|68010,Acvrl1|Bcl2|Lef1|Smad7|Plaur|Tcf7l2|Rgcc|Bambi,-0.20199082290255174,0,16,0,0,-3.67995949594054,24.313043478260873,
1,-3.6488000888917975,GO:0043462,M1,1,0,GO Biological Processes,19,regulation of ATPase activity,19_GO:0065007 biological regulation,-3.6488000888917975,9.004830917874395,6.008443038120481,20504,45,253,5,1.976284584980237,0.8750443415917571,11555|11931|17888|21957|71994,Adrb2|Atp1b1|Myh6|Tnnt3|Cnn3,-1.0993880790881632,0,17,1,1,-3.6488000888917975,9.004830917874395,
1,-2.8489853536663623,GO:0006941,M1,1,0,GO Biological Processes,19,striated muscle contraction,19_GO:0032501 multicellular organismal process,-2.8489853536663623,3.7476752953003265,4.056531193756767,20504,173,253,8,3.1620553359683794,1.1001382228088554,11555|11931|17131|17888|18578|21957|29856|226594,Adrb2|Atp1b1|Smad7|Myh6|Pde4b|Tnnt3|Smtn|Rcsd1,-0.6353654457859211,0,17,0,0,-3.6488000888917975,9.004830917874395,
1,-2.6100251207998793,GO:0008015,M1,1,0,GO Biological Processes,19,blood circulation,19_GO:0032501 multicellular organismal process,-2.6100251207998793,2.3023715415019765,3.3887795993260545,20504,528,253,15,5.928853754940712,1.4847499738235919,11482|11512|11555|11931|12290|14083|16598|17131|17888|17970|18578|21833|27360|29856|83814,Acvrl1|Adcy6|Adrb2|Atp1b1|Cacna1e|Ptk2|Klf2|Smad7|Myh6|Ncf2|Pde4b|Thra|Add3|Smtn|Nedd4l,-0.5296164754937279,0,17,0,0,-3.6488000888917975,9.004830917874395,
1,-2.6002884651214258,GO:0003012,M1,1,0,GO Biological Processes,19,muscle system process,19_GO:0032501 multicellular organismal process,-2.6002884651214258,2.4789769820971865,3.443741701960949,20504,425,253,13,5.138339920948616,1.3880225291078165,11472|11555|11931|14083|17131|17888|18479|18578|21957|29856|50874|108655|226594,Actn2|Adrb2|Atp1b1|Ptk2|Smad7|Myh6|Pak1|Pde4b|Tnnt3|Smtn|Tmod4|Foxp1|Rcsd1,-0.5226026781507477,0,17,0,0,-3.6488000888917975,9.004830917874395,
1,-2.54938361749851,GO:0044057,M1,1,0,GO Biological Processes,19,regulation of system process,19_GO:0032501 multicellular organismal process,-2.54938361749851,2.13602965958881,3.2766991550285014,20504,645,253,17,6.719367588932807,1.5739817062008257,11555|11931|12290|13048|13666|14083|17131|17888|18479|18578|21833|21957|27360|29856|56508|81907|108655,Adrb2|Atp1b1|Cacna1e|Cux2|Eif2ak3|Ptk2|Smad7|Myh6|Pak1|Pde4b|Thra|Tnnt3|Add3|Smtn|Rapgef4|Tmem108|Foxp1,-0.48067936732744376,0,17,0,0,-3.6488000888917975,9.004830917874395,
1,-2.4978708873028412,GO:0008016,M1,1,0,GO Biological Processes,19,regulation of heart contraction,19_GO:0032501 multicellular organismal process,-2.4978708873028412,3.291105716177444,3.611611998279227,20504,197,253,8,3.1620553359683794,1.1001382228088554,11555|11931|12290|17131|17888|18578|21833|29856,Adrb2|Atp1b1|Cacna1e|Smad7|Myh6|Pde4b|Thra|Smtn,-0.4737436925454229,0,17,0,0,-3.6488000888917975,9.004830917874395,
1,-2.3865840166659402,GO:0003013,M1,1,0,GO Biological Processes,19,circulatory system process,19_GO:0032501 multicellular organismal process,-2.3865840166659402,2.1785881252921926,3.154982704689648,20504,558,253,15,5.928853754940712,1.4847499738235919,11482|11512|11555|11931|12290|14083|16598|17131|17888|17970|18578|21833|27360|29856|83814,Acvrl1|Adcy6|Adrb2|Atp1b1|Cacna1e|Ptk2|Klf2|Smad7|Myh6|Ncf2|Pde4b|Thra|Add3|Smtn|Nedd4l,-0.41440841446523613,0,17,0,0,-3.6488000888917975,9.004830917874395,
1,-2.342188321577928,GO:0090257,M1,1,0,GO Biological Processes,19,regulation of muscle system process,19_GO:0032501 multicellular organismal process,-2.342188321577928,2.8603580562659845,3.3412622880230116,20504,255,253,9,3.5573122529644268,1.1644889883878204,11555|11931|14083|17131|18479|18578|21957|29856|108655,Adrb2|Atp1b1|Ptk2|Smad7|Pak1|Pde4b|Tnnt3|Smtn|Foxp1,-0.390796325300516,0,17,0,0,-3.6488000888917975,9.004830917874395,
1,-2.328860413265873,GO:0006942,M1,1,0,GO Biological Processes,19,regulation of striated muscle contraction,19_GO:0032501 multicellular organismal process,-2.328860413265873,4.604743083003952,3.787704189506645,20504,88,253,5,1.976284584980237,0.8750443415917571,11931|17131|18578|21957|29856,Atp1b1|Smad7|Pde4b|Tnnt3|Smtn,-0.38310916050925015,0,17,0,0,-3.6488000888917975,9.004830917874395,
1,-2.253568627337325,GO:0006936,M1,1,0,GO Biological Processes,19,muscle contraction,19_GO:0032501 multicellular organismal process,-2.253568627337325,2.5975473801560756,3.1782430442330374,20504,312,253,10,3.952569169960474,1.2249612625200863,11472|11555|11931|17131|17888|18578|21957|29856|50874|226594,Actn2|Adrb2|Atp1b1|Smad7|Myh6|Pde4b|Tnnt3|Smtn|Tmod4|Rcsd1,-0.35197409942232843,0,17,0,0,-3.6488000888917975,9.004830917874395,
1,-2.224757211230596,GO:1903522,M1,1,0,GO Biological Processes,19,regulation of blood circulation,19_GO:0032501 multicellular organismal process,-2.224757211230596,2.742072572736188,3.196457948582736,20504,266,253,9,3.5573122529644268,1.1644889883878204,11555|11931|12290|17131|17888|18578|21833|27360|29856,Adrb2|Atp1b1|Cacna1e|Smad7|Myh6|Pde4b|Thra|Add3|Smtn,-0.3374031224302094,0,17,0,0,-3.6488000888917975,9.004830917874395,
1,-2.0257925256757687,GO:0060047,M1,1,0,GO Biological Processes,19,heart contraction,19_GO:0032501 multicellular organismal process,-2.0257925256757687,2.735644835809943,3.0039038625309566,20504,237,253,8,3.1620553359683794,1.1001382228088554,11555|11931|12290|17131|17888|18578|21833|29856,Adrb2|Atp1b1|Cacna1e|Smad7|Myh6|Pde4b|Thra|Smtn,-0.20638475394812197,0,17,0,0,-3.6488000888917975,9.004830917874395,
1,-2.0031431298313986,ko04261,M1,1,0,KEGG Pathway,24,Adrenergic signaling in cardiomyocytes,,-2.0031431298313986,3.3078970718722274,3.138802174508343,20504,147,253,6,2.3715415019762847,0.9566285105110857,11512|11555|11931|12043|17888|56508,Adcy6|Adrb2|Atp1b1|Bcl2|Myh6|Rapgef4,-0.2005350277823879,0,17,0,0,-3.6488000888917975,9.004830917874395,
1,-3.345436313518335,GO:0051345,M1,1,0,GO Biological Processes,19,positive regulation of hydrolase activity,19_GO:0065007 biological regulation,-3.345436313518335,2.532608695652174,4.049451448434299,20504,544,253,17,6.719367588932807,1.5739817062008257,11555|11931|12775|13609|13666|16428|17869|18174|22165|27050|29815|54610|66968|170770|192786|207592|214137,Adrb2|Atp1b1|Ccr7|S1pr1|Eif2ak3|Itk|Myc|Slc11a2|Txk|Rps3|Bcar3|Tbc1d8|Plin5|Bbc3|Rapgef6|Tbc1d16|Arhgap29,-0.8901619909383776,0,18,1,1,-3.345436313518335,2.532608695652174,
1,-3.339458847858744,GO:0097193,M1,1,0,GO Biological Processes,19,intrinsic apoptotic signaling pathway,19_GO:0023052 signaling,-3.339458847858744,3.1678232544965303,4.277552567034282,20504,307,253,12,4.743083003952569,1.336344290702059,12043|13666|17869|18432|18793|20115|20437|27050|170770|228026|228775|235323,Bcl2|Eif2ak3|Myc|Mybbp1a|Plaur|Rps7|Siah1a|Rps3|Bbc3|Pdk1|Trib3|Usp28,-0.8901619909383776,0,19,1,1,-3.339458847858744,5.788819875776397,
1,-2.761375543982807,GO:2001244,M1,1,0,GO Biological Processes,19,positive regulation of intrinsic apoptotic signaling pathway,19_GO:0048518 positive regulation of biological process,-2.761375543982807,5.788819875776397,4.485868693199983,20504,70,253,5,1.976284584980237,0.8750443415917571,13666|20115|20437|27050|170770,Eif2ak3|Rps7|Siah1a|Rps3|Bbc3,-0.5867797440040725,0,19,0,0,-3.339458847858744,5.788819875776397,
1,-2.4673306405861988,GO:2001235,M1,1,0,GO Biological Processes,19,positive regulation of apoptotic signaling pathway,19_GO:0048518 positive regulation of biological process,-2.4673306405861988,3.613403489338134,3.6741072529246033,20504,157,253,7,2.766798418972332,1.0311831119158308,11910|13666|17869|20115|20437|27050|170770,Atf3|Eif2ak3|Myc|Rps7|Siah1a|Rps3|Bbc3,-0.457366477496095,0,19,0,0,-3.339458847858744,5.788819875776397,
1,-2.198549254634019,GO:2001242,M1,1,0,GO Biological Processes,19,regulation of intrinsic apoptotic signaling pathway,19_GO:0023052 signaling,-2.198549254634019,3.223320158102767,3.3109814157223134,20504,176,253,7,2.766798418972332,1.0311831119158308,12043|13666|18793|20115|20437|27050|170770,Bcl2|Eif2ak3|Plaur|Rps7|Siah1a|Rps3|Bbc3,-0.31986400618323413,0,19,0,0,-3.339458847858744,5.788819875776397,
1,-2.0935866533951817,GO:0070059,M1,1,0,GO Biological Processes,19,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,19_GO:0023052 signaling,-2.0935866533951817,5.065217391304348,3.6406509758429624,20504,64,253,4,1.5810276679841897,0.7842398154822907,12043|13666|170770|228775,Bcl2|Eif2ak3|Bbc3|Trib3,-0.2573850870421764,0,19,0,0,-3.339458847858744,5.788819875776397,
1,-3.3158501022685734,GO:2000106,M1,1,0,GO Biological Processes,19,regulation of leukocyte apoptotic process,19_GO:0050789 regulation of biological process,-3.3158501022685734,5.065217391304349,4.821793471005435,20504,112,253,7,2.766798418972332,1.0311831119158308,12775|14605|16197|17869|18707|108655|170770,Ccr7|Tsc22d3|Il7r|Myc|Pik3cd|Foxp1|Bbc3,-0.889108222921938,0,20,1,1,-3.3158501022685734,14.301790281329925,
1,-2.9544002753719423,GO:0045655,M1,1,0,GO Biological Processes,19,regulation of monocyte differentiation,19_GO:0002376 immune system process,-2.9544002753719423,14.301790281329925,6.132550072927115,20504,17,253,3,1.1857707509881423,0.6805340347333814,14159|17869|108655,Fes|Myc|Foxp1,-0.6952641135248927,0,20,0,0,-3.3158501022685734,14.301790281329925,
1,-2.746731057525528,GO:0071887,M1,1,0,GO Biological Processes,19,leukocyte apoptotic process,19_GO:0009987 cellular process,-2.746731057525528,4.052173913043479,4.050302680232398,20504,140,253,7,2.766798418972332,1.0311831119158308,12775|14605|16197|17869|18707|108655|170770,Ccr7|Tsc22d3|Il7r|Myc|Pik3cd|Foxp1|Bbc3,-0.5819376351374705,0,20,0,0,-3.3158501022685734,14.301790281329925,
1,-2.506503381176829,GO:0070228,M1,1,0,GO Biological Processes,19,regulation of lymphocyte apoptotic process,19_GO:0050789 regulation of biological process,-2.506503381176829,5.065217391304348,4.071965568466397,20504,80,253,5,1.976284584980237,0.8750443415917571,14605|16197|17869|108655|170770,Tsc22d3|Il7r|Myc|Foxp1|Bbc3,-0.47409462408777336,0,20,0,0,-3.3158501022685734,14.301790281329925,
1,-2.113064160410083,GO:0030224,M1,1,0,GO Biological Processes,19,monocyte differentiation,19_GO:0002376 immune system process,-2.113064160410083,7.367588932806325,4.091741506960098,20504,33,253,3,1.1857707509881423,0.6805340347333814,14159|17869|108655,Fes|Myc|Foxp1,-0.2674210378242363,0,20,0,0,-3.3158501022685734,14.301790281329925,
1,-2.113064160410083,GO:2000108,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte apoptotic process,19_GO:0048518 positive regulation of biological process,-2.113064160410083,7.367588932806325,4.091741506960098,20504,33,253,3,1.1857707509881423,0.6805340347333814,17869|18707|170770,Myc|Pik3cd|Bbc3,-0.2674210378242363,0,20,0,0,-3.3158501022685734,14.301790281329925,
1,-2.0268839623087076,GO:0070227,M1,1,0,GO Biological Processes,19,lymphocyte apoptotic process,19_GO:0009987 cellular process,-2.0268839623087076,3.8963210702341136,3.3097410712339728,20504,104,253,5,1.976284584980237,0.8750443415917571,14605|16197|17869|108655|170770,Tsc22d3|Il7r|Myc|Foxp1|Bbc3,-0.20638475394812197,0,20,0,0,-3.3158501022685734,14.301790281329925,
1,-3.307591132428085,GO:0045926,M1,1,0,GO Biological Processes,19,negative regulation of growth,19_GO:0040007 growth,-3.307591132428085,3.3514220333442304,4.314528433881708,20504,266,253,11,4.3478260869565215,1.282103966564323,11482|11555|12043|14083|18479|21416|63953|108655|140742|170770|231507,Acvrl1|Adrb2|Bcl2|Ptk2|Pak1|Tcf7l2|Dusp10|Foxp1|Sesn1|Bbc3|Plac8,-0.889108222921938,0,21,1,1,-3.307591132428085,4.397708122682845,
1,-3.133683665645187,GO:0001503,M1,1,0,GO Biological Processes,19,ossification,19_GO:0032501 multicellular organismal process,-3.133683665645187,2.7143748699812775,3.958156242222027,20504,418,253,14,5.533596837944664,1.4374150462328485,11555|12043|13609|13666|14083|15901|16195|17131|17387|18514|21416|21833|68010|329278,Adrb2|Bcl2|S1pr1|Eif2ak3|Ptk2|Id1|Il6st|Smad7|Mmp14|Pbx1|Tcf7l2|Thra|Bambi|Tnn,-0.817906287448839,0,21,0,0,-3.307591132428085,4.397708122682845,
