_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.1250992839377543,GO:0035767,M1,1,0,GO Biological Processes,19,endothelial cell chemotaxis,19_GO:0040011 locomotion,-2.1250992839377543,7.431678144255166,4.1162872854782195,20504,31,267,3,1.1235955056179776,0.645053444644522,14173|20583|55985,Fgf2|Snai2|Cxcl13,-0.07882196121870044,0,20,0,0,-2.4963922787482655,10.016609672691745,
1,-2.0742419578979803,GO:0048864,M1,1,0,GO Biological Processes,19,stem cell development,19_GO:0032502 developmental process,-2.0742419578979803,3.9996878901373285,3.3837847922942084,20504,96,267,5,1.8726591760299625,0.8296000236868517,12162|14173|18508|20361|20583,Bmp7|Fgf2|Pax6|Sema7a|Snai2,-0.05960791667439127,0,20,0,0,-2.4963922787482655,10.016609672691745,
1,-2.4963922787482655,R-MMU-210991,M1,1,0,Reactome Gene Sets,6,Basigin interactions,,-2.4963922787482655,10.016609672691745,4.9696165398550605,20504,23,267,3,1.1235955056179776,0.645053444644522,20540|20737|330836,Slc7a7|Spn|Slc7a6,-0.24228138808025154,0,21,1,1,-2.4963922787482655,10.016609672691745,
1,-2.442562158322157,GO:0043369,M1,1,0,GO Biological Processes,19,"CD4-positive or CD8-positive, alpha-beta T cell lineage commitment",19_GO:0002376 immune system process,-2.442562158322157,9.59925093632959,4.841640483838889,20504,24,267,3,1.1235955056179776,0.645053444644522,20737|74256|252838,Spn|Cyld|Tox,-0.21766124003202658,0,21,0,0,-2.4963922787482655,10.016609672691745,
1,-2.1250992839377543,GO:0002360,M1,1,0,GO Biological Processes,19,T cell lineage commitment,19_GO:0002376 immune system process,-2.1250992839377543,7.431678144255166,4.1162872854782195,20504,31,267,3,1.1235955056179776,0.645053444644522,20737|74256|252838,Spn|Cyld|Tox,-0.07882196121870044,0,21,0,0,-2.4963922787482655,10.016609672691745,
1,-2.310178667747706,GO:0070507,M1,1,0,GO Biological Processes,19,regulation of microtubule cytoskeleton organization,19_GO:0050789 regulation of biological process,-2.310178667747706,3.380868254304761,3.461755174744925,20504,159,267,7,2.6217228464419478,0.9778422587506885,16800|17760|18226|20257|74256|215351|330938,Arhgef2|Map6|Nup62|Stmn2|Cyld|Senp6|Dixdc1,-0.12874344323866613,0,22,1,1,-2.310178667747706,3.380868254304761,
1,-2.301753256113478,R-MMU-936837,M1,1,0,Reactome Gene Sets,6,Ion transport by P-type ATPases,,-2.301753256113478,5.795774150236733,4.015417002479492,20504,53,267,4,1.4981273408239701,0.7434315328387672,11979|11981|12315|57780,Atp7b|Atp9a|Calm3|Fxyd7,-0.12725352334923393,0,23,1,1,-2.301753256113478,5.795774150236733,
1,-2.2500488328888006,GO:0007176,M1,1,0,GO Biological Processes,19,regulation of epidermal growth factor-activated receptor activity,19_GO:0023052 signaling,-2.2500488328888006,8.22792937399679,4.396039906530302,20504,28,267,3,1.1235955056179776,0.645053444644522,11839|67296|232431,Areg|Socs4|Gprc5a,-0.11230942421645693,0,24,1,1,-2.2500488328888006,8.22792937399679,
1,-2.2500488328888006,GO:0042059,M1,1,0,GO Biological Processes,19,negative regulation of epidermal growth factor receptor signaling pathway,19_GO:0048519 negative regulation of biological process,-2.2500488328888006,8.22792937399679,4.396039906530302,20504,28,267,3,1.1235955056179776,0.645053444644522,18226|67296|232431,Nup62|Socs4|Gprc5a,-0.11230942421645693,0,24,0,0,-2.2500488328888006,8.22792937399679,
1,-2.165160283378652,GO:1901185,M1,1,0,GO Biological Processes,19,negative regulation of ERBB signaling pathway,19_GO:0048519 negative regulation of biological process,-2.165160283378652,7.679400749063672,4.205213495677622,20504,30,267,3,1.1235955056179776,0.645053444644522,18226|67296|232431,Nup62|Socs4|Gprc5a,-0.09567873201758859,0,24,0,0,-2.2500488328888006,8.22792937399679,
1,-2.078130515140577,GO:0050730,M1,1,0,GO Biological Processes,19,regulation of peptidyl-tyrosine phosphorylation,19_GO:0008152 metabolic process,-2.078130515140577,2.598293486525302,3.0137333414558096,20504,266,267,9,3.3707865168539324,1.1044961736194625,11839|12520|16800|16878|19122|60505|67296|218397|232431,Areg|Cd81|Arhgef2|Lif|Prnp|Il21|Socs4|Rasa1|Gprc5a,-0.05960791667439127,0,24,0,0,-2.2500488328888006,8.22792937399679,
1,-2.2500488328888006,GO:0098581,M1,1,0,GO Biological Processes,19,detection of external biotic stimulus,19_GO:0050896 response to stimulus,-2.2500488328888006,8.22792937399679,4.396039906530302,20504,28,267,3,1.1235955056179776,0.645053444644522,16803|17952|232415,Lbp|Naip6|Klrh1,-0.11230942421645693,0,25,1,1,-2.2500488328888006,8.22792937399679,
1,-2.2067723537543285,GO:0006120,M1,1,0,GO Biological Processes,19,"mitochondrial electron transport, NADH to ubiquinone",19_GO:0008152 metabolic process,-2.2067723537543285,7.944207671445177,4.298342467671912,20504,29,267,3,1.1235955056179776,0.645053444644522,17716|17717|17722,ND1|ND2|ND6,-0.09567873201758859,0,26,1,1,-2.2067723537543285,7.944207671445177,
1,-2.195881008612455,GO:0032675,M1,1,0,GO Biological Processes,19,regulation of interleukin-6 production,19_GO:0032501 multicellular organismal process,-2.195881008612455,3.2189104936195028,3.307088719874706,20504,167,267,7,2.6217228464419478,0.9778422587506885,11629|16153|16800|16803|17470|22164|171285,Aif1|Il10|Arhgef2|Lbp|Cd200|Tnfsf4|Havcr2,-0.09567873201758859,0,27,1,1,-2.195881008612455,7.679400749063672,
1,-2.165160283378652,GO:0043032,M1,1,0,GO Biological Processes,19,positive regulation of macrophage activation,19_GO:0002376 immune system process,-2.165160283378652,7.679400749063672,4.205213495677622,20504,30,267,3,1.1235955056179776,0.645053444644522,16153|16803|171285,Il10|Lbp|Havcr2,-0.09567873201758859,0,27,0,0,-2.195881008612455,7.679400749063672,
1,-2.1626406535964935,GO:0043030,M1,1,0,GO Biological Processes,19,regulation of macrophage activation,19_GO:0002376 immune system process,-2.1626406535964935,5.296138447630119,3.763391136757119,20504,58,267,4,1.4981273408239701,0.7434315328387672,16153|16803|17470|171285,Il10|Lbp|Cd200|Havcr2,-0.09567873201758859,0,27,0,0,-2.195881008612455,7.679400749063672,
1,-2.088764670966896,GO:0032635,M1,1,0,GO Biological Processes,19,interleukin-6 production,19_GO:0032501 multicellular organismal process,-2.088764670966896,3.0717602996254683,3.161489863414893,20504,175,267,7,2.6217228464419478,0.9778422587506885,11629|16153|16800|16803|17470|22164|171285,Aif1|Il10|Arhgef2|Lbp|Cd200|Tnfsf4|Havcr2,-0.05960791667439127,0,27,0,0,-2.195881008612455,7.679400749063672,
1,-2.170322754386579,R-MMU-163125,M1,1,0,Reactome Gene Sets,6,Post-translational modification: synthesis of GPI-anchored proteins,,-2.170322754386579,4.219450961023995,3.5354146997890874,20504,91,267,5,1.8726591760299625,0.8296000236868517,11647|17068|64931|109979|246190,Alpl|Ly6d|Izumo1r|Art3|Otoa,-0.09567873201758859,0,28,1,1,-2.170322754386579,4.219450961023995,
1,-2.1281357198398965,GO:0019827,M1,1,0,GO Biological Processes,19,stem cell population maintenance,19_GO:0032502 developmental process,-2.1281357198398965,3.1253375141538196,3.215091606280127,20504,172,267,7,2.6217228464419478,0.9778422587506885,12162|12316|16878|17765|66213|93679|330166,Bmp7|Aspm|Lif|Mtf2|Med7|Trim8|Miat,-0.07882196121870044,0,29,1,1,-2.1281357198398965,3.1253375141538196,
1,-2.0758461584386954,GO:0098727,M1,1,0,GO Biological Processes,19,maintenance of cell number,19_GO:0032502 developmental process,-2.0758461584386954,3.054307116104869,3.143877742821717,20504,176,267,7,2.6217228464419478,0.9778422587506885,12162|12316|16878|17765|66213|93679|330166,Bmp7|Aspm|Lif|Mtf2|Med7|Trim8|Miat,-0.05960791667439127,0,29,0,0,-2.1281357198398965,3.1253375141538196,
1,-2.0635622615985225,GO:0006897,M1,1,0,GO Biological Processes,19,endocytosis,19_GO:0051179 localization,-2.0635622615985225,1.9058366822493775,2.769782016971207,20504,685,267,17,6.367041198501872,1.494264823967022,11629|11981|12315|12520|13043|13642|16016|16803|20401|69727|77057|94190|107065|108800|219149|232415|380797,Aif1|Atp9a|Calm3|Cd81|Cttn|Efnb2|Ighg2b|Lbp|Sh3bp1|Usp46|Ston1|Ophn1|Lrrtm2|Ston2|Xkr6|Klrh1|Ighd,-0.05362241274744203,0,30,1,1,-2.0635622615985225,1.9058366822493775,
1,-2.061270333110365,WP1270,M1,1,0,WikiPathways,27,Endochondral ossification,,-2.061270333110365,4.954452096170111,3.581885858515498,20504,62,267,4,1.4981273408239701,0.7434315328387672,11647|12162|14173|20750,Alpl|Bmp7|Fgf2|Spp1,-0.05362241274744203,0,31,1,1,-2.061270333110365,4.954452096170111,
1,-2.054351388458953,GO:0001649,M1,1,0,GO Biological Processes,19,osteoblast differentiation,19_GO:0032502 developmental process,-2.054351388458953,2.767351621284206,3.041132422228951,20504,222,267,8,2.9962546816479403,1.043345106574927,11839|12162|12609|14173|20583|20750|22415|26379,Areg|Bmp7|Cebpd|Fgf2|Snai2|Spp1|Wnt3|Esrra,-0.050727106364176676,0,31,0,0,-2.061270333110365,4.954452096170111,
1,-2.046322484481845,GO:0001503,M1,1,0,GO Biological Processes,19,ossification,19_GO:0032501 multicellular organismal process,-2.046322484481845,2.20461265523359,2.8581176626011864,20504,418,267,12,4.49438202247191,1.267925747898725,11647|11839|12162|12609|12977|14173|14758|17387|20583|20750|22415|26379,Alpl|Areg|Bmp7|Cebpd|Csf1|Fgf2|Gpm6b|Mmp14|Snai2|Spp1|Wnt3|Esrra,-0.050074023863015744,0,31,0,0,-2.061270333110365,4.954452096170111,
