Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0006874,cellular calcium ion homeostasis,19_GO:0065007 biological regulation,-5.3,28,10,20504,490,6,4,67,19,12769|12775|13609|20290,Ccr9|Ccr7|S1pr1|Ccl1,-2.9
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:1990266,neutrophil migration,19_GO:0040011 locomotion,-5.3,80,15,20504,128,6,3,50,20,12775|20290|57349,Ccr7|Ccl1|Ppbp,-2.9
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0055074,calcium ion homeostasis,19_GO:0065007 biological regulation,-5.3,27,10,20504,507,6,4,67,19,12769|12775|13609|20290,Ccr9|Ccr7|S1pr1|Ccl1,-2.8
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0072503,cellular divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-5.2,26,10,20504,518,6,4,67,19,12769|12775|13609|20290,Ccr9|Ccr7|S1pr1|Ccl1,-2.8
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0072507,divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-5.2,25,9.8,20504,542,6,4,67,19,12769|12775|13609|20290,Ccr9|Ccr7|S1pr1|Ccl1,-2.8
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0050921,positive regulation of chemotaxis,19_GO:0040011 locomotion,-5.1,68,14,20504,151,6,3,50,20,12775|13609|20290,Ccr7|S1pr1|Ccl1,-2.7
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0030335,positive regulation of cell migration,19_GO:0040011 locomotion,-5.1,24,9.5,20504,571,6,4,67,19,12775|13609|14678|20290,Ccr7|S1pr1|Gnai2|Ccl1,-2.7
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0097530,granulocyte migration,19_GO:0040011 locomotion,-5.1,65,14,20504,157,6,3,50,20,12775|20290|57349,Ccr7|Ccl1|Ppbp,-2.7
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:2000147,positive regulation of cell motility,19_GO:0040011 locomotion,-5,23,9.3,20504,597,6,4,67,19,12775|13609|14678|20290,Ccr7|S1pr1|Gnai2|Ccl1,-2.6
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0051272,positive regulation of cellular component movement,19_GO:0051179 localization,-4.9,22,9.2,20504,614,6,4,67,19,12775|13609|14678|20290,Ccr7|S1pr1|Gnai2|Ccl1,-2.6
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0040017,positive regulation of locomotion,19_GO:0040011 locomotion,-4.9,22,9.1,20504,615,6,4,67,19,12775|13609|14678|20290,Ccr7|S1pr1|Gnai2|Ccl1,-2.6
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0006875,cellular metal ion homeostasis,19_GO:0065007 biological regulation,-4.9,22,9.1,20504,619,6,4,67,19,12769|12775|13609|20290,Ccr9|Ccr7|S1pr1|Ccl1,-2.6
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0071674,mononuclear cell migration,19_GO:0040011 locomotion,-4.9,57,13,20504,181,6,3,50,20,12775|13609|20290,Ccr7|S1pr1|Ccl1,-2.6
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0030003,cellular cation homeostasis,19_GO:0065007 biological regulation,-4.8,20,8.6,20504,686,6,4,67,19,12769|12775|13609|20290,Ccr9|Ccr7|S1pr1|Ccl1,-2.5
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0006873,cellular ion homeostasis,19_GO:0065007 biological regulation,-4.7,19,8.5,20504,703,6,4,67,19,12769|12775|13609|20290,Ccr9|Ccr7|S1pr1|Ccl1,-2.4
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0097529,myeloid leukocyte migration,19_GO:0040011 locomotion,-4.6,45,11,20504,226,6,3,50,20,12775|20290|57349,Ccr7|Ccl1|Ppbp,-2.3
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0050920,regulation of chemotaxis,19_GO:0040011 locomotion,-4.6,45,11,20504,230,6,3,50,20,12775|13609|20290,Ccr7|S1pr1|Ccl1,-2.3
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0043547,positive regulation of GTPase activity,19_GO:0065007 biological regulation,-4.5,43,11,20504,237,6,3,50,20,12775|13609|20290,Ccr7|S1pr1|Ccl1,-2.3
Geneid_SUB1_MCODE_1,WikiPathways,27,WP1396,"GPCRs, non-odorant",,-4.4,38,11,20504,267,6,3,50,20,12769|12775|13609,Ccr9|Ccr7|S1pr1,-2.1
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0043087,regulation of GTPase activity,19_GO:0065007 biological regulation,-4.1,31,9.5,20504,326,6,3,50,20,12775|13609|20290,Ccr7|S1pr1|Ccl1,-1.9
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0006959,humoral immune response,19_GO:0002376 immune system process,-3.8,25,8.3,20504,416,6,3,50,20,12775|20290|57349,Ccr7|Ccl1|Ppbp,-1.7
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0032103,positive regulation of response to external stimulus,19_GO:0048518 positive regulation of biological process,-3.8,24,8.2,20504,427,6,3,50,20,12775|13609|20290,Ccr7|S1pr1|Ccl1,-1.6
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0043410,positive regulation of MAPK cascade,19_GO:0048518 positive regulation of biological process,-3.5,20,7.4,20504,520,6,3,50,20,12775|14678|20290,Ccr7|Gnai2|Ccl1,-1.4
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0051345,positive regulation of hydrolase activity,19_GO:0065007 biological regulation,-3.5,19,7.2,20504,544,6,3,50,20,12775|13609|20290,Ccr7|S1pr1|Ccl1,-1.4
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0043408,regulation of MAPK cascade,19_GO:0023052 signaling,-3.1,14,6.1,20504,731,6,3,50,20,12775|14678|20290,Ccr7|Gnai2|Ccl1,-1.1
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0006954,inflammatory response,19_GO:0050896 response to stimulus,-3.1,14,6.1,20504,739,6,3,50,20,12775|20290|57349,Ccr7|Ccl1|Ppbp,-1.1
