Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-380108,Chemokine receptors bind chemokines,,-5.7,44,13,20504,53,35,4,11,5.4,12771|12774|20304|80901,Ccr3|Ccr5|Ccl5|Cxcr6,-3.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0048247,lymphocyte chemotaxis,19_GO:0040011 locomotion,-5.6,43,13,20504,55,35,4,11,5.4,12772|20304|20305|20308,Ccr2|Ccl5|Ccl6|Ccl9,-3.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1990266,neutrophil migration,19_GO:0040011 locomotion,-5.6,23,10,20504,128,35,5,14,5.9,12273|14131|20304|20305|20308,C5ar1|Fcgr3|Ccl5|Ccl6|Ccl9,-3.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0042269,regulation of natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-5.6,42,13,20504,56,35,4,11,5.4,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-3.6
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04650,Natural killer cell mediated cytotoxicity,,-5.6,23,10,20504,129,35,5,14,5.9,15007|16641|16642|16643|27007,H2-Q10|Klrc1|Klrc2|Klrd1|Klrk1,-3.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002548,monocyte chemotaxis,19_GO:0040011 locomotion,-5.5,40,12,20504,59,35,4,11,5.4,12772|20304|20305|20308,Ccr2|Ccl5|Ccl6|Ccl9,-3.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002715,regulation of natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-5.5,40,12,20504,59,35,4,11,5.4,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-3.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050729,positive regulation of inflammatory response,19_GO:0048518 positive regulation of biological process,-5.5,22,10,20504,134,35,5,14,5.9,12772|12774|14131|20304|30955,Ccr2|Ccr5|Fcgr3|Ccl5|Pik3cg,-3.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0031341,regulation of cell killing,19_GO:0050789 regulation of biological process,-5.4,21,9.8,20504,139,35,5,14,5.9,15007|16641|16642|16643|27007,H2-Q10|Klrc1|Klrc2|Klrd1|Klrk1,-3.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1905517,macrophage migration,19_GO:0040011 locomotion,-5.4,38,12,20504,62,35,4,11,5.4,12273|12772|20304|70839,C5ar1|Ccr2|Ccl5|P2ry12,-3.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0001906,cell killing,19_GO:0009987 cellular process,-5.3,14,8.4,20504,260,35,6,17,6.4,14131|15007|16641|16642|16643|27007,Fcgr3|H2-Q10|Klrc1|Klrc2|Klrd1|Klrk1,-3.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0033033,negative regulation of myeloid cell apoptotic process,19_GO:0048519 negative regulation of biological process,-5.3,88,16,20504,20,35,3,8.6,4.7,12774|14130|20304,Ccr5|Fcgr2b|Ccl5,-3.3
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-1280218,Adaptive Immune System,,-5,7.3,6.7,20504,646,35,8,23,7.1,14130|15007|16643|27007|69706|80751|329152|380928,Fcgr2b|H2-Q10|Klrd1|Klrk1|Lrr1|Rnf34|Hecw2|Lmo7,-3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0042267,natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-5,29,10,20504,81,35,4,11,5.4,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006925,inflammatory cell apoptotic process,19_GO:0009987 cellular process,-4.9,68,14,20504,26,35,3,8.6,4.7,12774|14130|20304,Ccr5|Fcgr2b|Ccl5,-3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002228,natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-4.9,28,10,20504,84,35,4,11,5.4,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-2.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0071674,mononuclear cell migration,19_GO:0040011 locomotion,-4.9,16,8.5,20504,181,35,5,14,5.9,12273|12772|20304|20305|20308,C5ar1|Ccr2|Ccl5|Ccl6|Ccl9,-2.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006874,cellular calcium ion homeostasis,19_GO:0065007 biological regulation,-4.8,8.4,6.8,20504,490,35,7,20,6.8,12273|12771|12772|12774|20304|30955|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Pik3cg|Cxcr6,-2.9
Geneid_MCODE_ALL,KEGG Pathway,24,ko04612,Antigen processing and presentation,,-4.8,26,9.8,20504,91,35,4,11,5.4,15007|16641|16642|16643,H2-Q10|Klrc1|Klrc2|Klrd1,-2.8
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04612,Antigen processing and presentation,,-4.7,25,9.7,20504,92,35,4,11,5.4,15007|16641|16642|16643,H2-Q10|Klrc1|Klrc2|Klrd1,-2.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050778,positive regulation of immune response,19_GO:0002376 immune system process,-4.7,6.7,6.3,20504,699,35,8,23,7.1,12273|12772|14131|15007|16641|16642|16643|27007,C5ar1|Ccr2|Fcgr3|H2-Q10|Klrc1|Klrc2|Klrd1|Klrk1,-2.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1905523,positive regulation of macrophage migration,19_GO:0040011 locomotion,-4.7,57,13,20504,31,35,3,8.6,4.7,12273|20304|70839,C5ar1|Ccl5|P2ry12,-2.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0055074,calcium ion homeostasis,19_GO:0065007 biological regulation,-4.7,8.1,6.7,20504,507,35,7,20,6.8,12273|12771|12772|12774|20304|30955|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Pik3cg|Cxcr6,-2.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002831,regulation of response to biotic stimulus,19_GO:0050896 response to stimulus,-4.7,10,7.2,20504,337,35,6,17,6.4,16641|16642|16643|17916|20304|27007,Klrc1|Klrc2|Klrd1|Myo1f|Ccl5|Klrk1,-2.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0019722,calcium-mediated signaling,19_GO:0023052 signaling,-4.7,15,8.1,20504,198,35,5,14,5.9,12771|12772|12774|70839|80901,Ccr3|Ccr2|Ccr5|P2ry12|Cxcr6,-2.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050727,regulation of inflammatory response,19_GO:0050896 response to stimulus,-4.7,10,7.2,20504,342,35,6,17,6.4,12772|12774|14130|14131|20304|30955,Ccr2|Ccr5|Fcgr2b|Fcgr3|Ccl5|Pik3cg,-2.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0072503,cellular divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-4.6,7.9,6.6,20504,518,35,7,20,6.8,12273|12771|12772|12774|20304|30955|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Pik3cg|Cxcr6,-2.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0007204,positive regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-4.6,10,7.1,20504,344,35,6,17,6.4,12273|12771|12772|12774|30955|80901,C5ar1|Ccr3|Ccr2|Ccr5|Pik3cg|Cxcr6,-2.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0043299,leukocyte degranulation,19_GO:0002376 immune system process,-4.6,24,9.3,20504,99,35,4,11,5.4,12772|16641|16642|17916,Ccr2|Klrc1|Klrc2|Myo1f,-2.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0033032,regulation of myeloid cell apoptotic process,19_GO:0050789 regulation of biological process,-4.6,53,12,20504,33,35,3,8.6,4.7,12774|14130|20304,Ccr5|Fcgr2b|Ccl5,-2.7
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-198933,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,,-4.6,23,9.3,20504,100,35,4,11,5.4,14130|15007|16643|27007,Fcgr2b|H2-Q10|Klrd1|Klrk1,-2.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0072507,divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-4.5,7.6,6.4,20504,542,35,7,20,6.8,12273|12771|12772|12774|20304|30955|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Pik3cg|Cxcr6,-2.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045088,regulation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-4.5,13,7.7,20504,217,35,5,14,5.9,16641|16642|16643|17916|27007,Klrc1|Klrc2|Klrd1|Myo1f|Klrk1,-2.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0072676,lymphocyte migration,19_GO:0040011 locomotion,-4.5,22,9,20504,107,35,4,11,5.4,12772|20304|20305|20308,Ccr2|Ccl5|Ccl6|Ccl9,-2.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19_GO:0002376 immune system process,-4.4,13,7.5,20504,223,35,5,14,5.9,12772|14130|14131|15007|16643,Ccr2|Fcgr2b|Fcgr3|H2-Q10|Klrd1,-2.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0033028,myeloid cell apoptotic process,19_GO:0009987 cellular process,-4.4,46,12,20504,38,35,3,8.6,4.7,12774|14130|20304,Ccr5|Fcgr2b|Ccl5,-2.6
Geneid_MCODE_ALL,WikiPathways,27,WP189,"GPCRs, class A rhodopsin-like",,-4.4,13,7.4,20504,228,35,5,14,5.9,12273|12771|12772|12774|70839,C5ar1|Ccr3|Ccr2|Ccr5|P2ry12,-2.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051480,regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-4.4,9.1,6.6,20504,386,35,6,17,6.4,12273|12771|12772|12774|30955|80901,C5ar1|Ccr3|Ccr2|Ccr5|Pik3cg|Cxcr6,-2.5
Geneid_MCODE_ALL,KEGG Pathway,24,ko04650,Natural killer cell mediated cytotoxicity,,-4.3,20,8.5,20504,118,35,4,11,5.4,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-2.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002819,regulation of adaptive immune response,19_GO:0002376 immune system process,-4.3,12,7.2,20504,239,35,5,14,5.9,12772|14130|14131|15007|16643,Ccr2|Fcgr2b|Fcgr3|H2-Q10|Klrd1,-2.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0036230,granulocyte activation,19_GO:0002376 immune system process,-4.3,41,11,20504,43,35,3,8.6,4.7,12772|17916|20304,Ccr2|Myo1f|Ccl5,-2.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1905521,regulation of macrophage migration,19_GO:0040011 locomotion,-4.2,39,11,20504,45,35,3,8.6,4.7,12273|20304|70839,C5ar1|Ccl5|P2ry12,-2.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0060627,regulation of vesicle-mediated transport,19_GO:0051179 localization,-4.2,6.7,5.9,20504,612,35,7,20,6.8,12772|14130|14131|16641|16642|72685|320832,Ccr2|Fcgr2b|Fcgr3|Klrc1|Klrc2|Dnajc6|Sirpb1a,-2.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006875,cellular metal ion homeostasis,19_GO:0065007 biological regulation,-4.1,6.6,5.9,20504,619,35,7,20,6.8,12273|12771|12772|12774|20304|30955|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Pik3cg|Cxcr6,-2.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045089,positive regulation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-4.1,18,8,20504,131,35,4,11,5.4,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-2.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002250,adaptive immune response,19_GO:0002376 immune system process,-4.1,6.6,5.9,20504,623,35,7,20,6.8,12557|12772|14130|14131|15007|16643|27007,Cdh17|Ccr2|Fcgr2b|Fcgr3|H2-Q10|Klrd1|Klrk1,-2.3
Geneid_MCODE_ALL,KEGG Pathway,24,ko05150,Staphylococcus aureus infection,,-4,34,9.8,20504,52,35,3,8.6,4.7,12273|14130|14131,C5ar1|Fcgr2b|Fcgr3,-2.2
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002456,T cell mediated immunity,19_GO:0002376 immune system process,-4,16,7.5,20504,147,35,4,11,5.4,12557|12772|15007|16643,Cdh17|Ccr2|H2-Q10|Klrd1,-2.2
Geneid_MCODE_ALL,KEGG Pathway,24,mmu05150,Staphylococcus aureus infection,,-3.9,32,9.5,20504,55,35,3,8.6,4.7,12273|14130|14131,C5ar1|Fcgr2b|Fcgr3,-2.2
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050921,positive regulation of chemotaxis,19_GO:0040011 locomotion,-3.9,16,7.4,20504,151,35,4,11,5.4,12273|12772|20304|70839,C5ar1|Ccr2|Ccl5|P2ry12,-2.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002687,positive regulation of leukocyte migration,19_GO:0040011 locomotion,-3.9,15,7.3,20504,153,35,4,11,5.4,12273|12772|20304|70839,C5ar1|Ccr2|Ccl5|P2ry12,-2.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0030003,cellular cation homeostasis,19_GO:0065007 biological regulation,-3.9,6,5.5,20504,686,35,7,20,6.8,12273|12771|12772|12774|20304|30955|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Pik3cg|Cxcr6,-2.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19_GO:0002376 immune system process,-3.8,7.3,5.8,20504,483,35,6,17,6.4,12557|12772|14130|14131|15007|16643,Cdh17|Ccr2|Fcgr2b|Fcgr3|H2-Q10|Klrd1,-2.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0055065,metal ion homeostasis,19_GO:0065007 biological regulation,-3.8,5.9,5.4,20504,700,35,7,20,6.8,12273|12771|12772|12774|20304|30955|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Pik3cg|Cxcr6,-2.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0070098,chemokine-mediated signaling pathway,19_GO:0023052 signaling,-3.8,29,9,20504,61,35,3,8.6,4.7,20304|20305|20308,Ccl5|Ccl6|Ccl9,-2.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0043300,regulation of leukocyte degranulation,19_GO:0002376 immune system process,-3.8,29,9,20504,61,35,3,8.6,4.7,12772|16641|16642,Ccr2|Klrc1|Klrc2,-2.1
Geneid_MCODE_ALL,WikiPathways,27,WP3632,Lung fibrosis,,-3.8,29,9,20504,61,35,3,8.6,4.7,12771|12772|20304,Ccr3|Ccr2|Ccl5,-2.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006873,cellular ion homeostasis,19_GO:0065007 biological regulation,-3.8,5.8,5.4,20504,703,35,7,20,6.8,12273|12771|12772|12774|20304|30955|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Pik3cg|Cxcr6,-2.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0019932,second-messenger-mediated signaling,19_GO:0023052 signaling,-3.8,9.5,6.2,20504,308,35,5,14,5.9,12771|12772|12774|70839|80901,Ccr3|Ccr2|Ccr5|P2ry12|Cxcr6,-2
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002696,positive regulation of leukocyte activation,19_GO:0002376 immune system process,-3.7,7,5.6,20504,500,35,6,17,6.4,12772|16641|16642|20304|27007|320832,Ccr2|Klrc1|Klrc2|Ccl5|Klrk1|Sirpb1a,-2
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0001819,positive regulation of cytokine production,19_GO:0048518 positive regulation of biological process,-3.7,7,5.6,20504,501,35,6,17,6.4,12273|12772|12774|14131|20304|27007,C5ar1|Ccr2|Ccr5|Fcgr3|Ccl5|Klrk1,-2
Geneid_MCODE_ALL,KEGG Pathway,24,ko05332,Graft-versus-host disease,,-3.7,27,8.7,20504,65,35,3,8.6,4.7,15007|16641|16643,H2-Q10|Klrc1|Klrd1,-2
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002694,regulation of leukocyte activation,19_GO:0002376 immune system process,-3.7,5.7,5.3,20504,725,35,7,20,6.8,12772|14130|16641|16642|20304|27007|320832,Ccr2|Fcgr2b|Klrc1|Klrc2|Ccl5|Klrk1|Sirpb1a,-2
Geneid_MCODE_ALL,KEGG Pathway,24,mmu05332,Graft-versus-host disease,,-3.7,26,8.6,20504,67,35,3,8.6,4.7,15007|16641|16643,H2-Q10|Klrc1|Klrd1,-2
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002833,positive regulation of response to biotic stimulus,19_GO:0048518 positive regulation of biological process,-3.7,14,6.9,20504,173,35,4,11,5.4,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-1.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050867,positive regulation of cell activation,19_GO:0048518 positive regulation of biological process,-3.7,6.8,5.5,20504,515,35,6,17,6.4,12772|16641|16642|20304|27007|320832,Ccr2|Klrc1|Klrc2|Ccl5|Klrk1|Sirpb1a,-1.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002366,leukocyte activation involved in immune response,19_GO:0002376 immune system process,-3.7,9,6,20504,326,35,5,14,5.9,12557|12772|16641|16642|17916,Cdh17|Ccr2|Klrc1|Klrc2|Myo1f,-1.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0043410,positive regulation of MAPK cascade,19_GO:0048518 positive regulation of biological process,-3.6,6.8,5.5,20504,520,35,6,17,6.4,14130|20304|20305|20308|30955|404710,Fcgr2b|Ccl5|Ccl6|Ccl9|Pik3cg|Iqgap3,-1.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002263,cell activation involved in immune response,19_GO:0002376 immune system process,-3.6,8.9,6,20504,330,35,5,14,5.9,12557|12772|16641|16642|17916,Cdh17|Ccr2|Klrc1|Klrc2|Myo1f,-1.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1990868,response to chemokine,19_GO:0050896 response to stimulus,-3.6,25,8.3,20504,71,35,3,8.6,4.7,20304|20305|20308,Ccl5|Ccl6|Ccl9,-1.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1990869,cellular response to chemokine,19_GO:0050896 response to stimulus,-3.6,25,8.3,20504,71,35,3,8.6,4.7,20304|20305|20308,Ccl5|Ccl6|Ccl9,-1.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:2000107,negative regulation of leukocyte apoptotic process,19_GO:0048519 negative regulation of biological process,-3.6,24,8.2,20504,73,35,3,8.6,4.7,12774|14130|20304,Ccr5|Fcgr2b|Ccl5,-1.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002429,immune response-activating cell surface receptor signaling pathway,19_GO:0002376 immune system process,-3.6,8.6,5.9,20504,340,35,5,14,5.9,12273|16641|16642|16643|27007,C5ar1|Klrc1|Klrc2|Klrd1|Klrk1,-1.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002757,immune response-activating signal transduction,19_GO:0002376 immune system process,-3.6,8.6,5.8,20504,341,35,5,14,5.9,12273|16641|16642|16643|27007,C5ar1|Klrc1|Klrc2|Klrd1|Klrk1,-1.9
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-983169,Class I MHC mediated antigen processing & presentation,,-3.6,8.6,5.8,20504,342,35,5,14,5.9,15007|69706|80751|329152|380928,H2-Q10|Lrr1|Rnf34|Hecw2|Lmo7,-1.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050865,regulation of cell activation,19_GO:0050789 regulation of biological process,-3.6,5.3,5.1,20504,770,35,7,20,6.8,12772|14130|16641|16642|20304|27007|320832,Ccr2|Fcgr2b|Klrc1|Klrc2|Ccl5|Klrk1|Sirpb1a,-1.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0001817,regulation of cytokine production,19_GO:0032501 multicellular organismal process,-3.5,5.3,5,20504,776,35,7,20,6.8,12273|12772|12774|14130|14131|20304|27007,C5ar1|Ccr2|Ccr5|Fcgr2b|Fcgr3|Ccl5|Klrk1,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0055080,cation homeostasis,19_GO:0065007 biological regulation,-3.5,5.3,5,20504,776,35,7,20,6.8,12273|12771|12772|12774|20304|30955|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Pik3cg|Cxcr6,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002704,negative regulation of leukocyte mediated immunity,19_GO:0002376 immune system process,-3.5,23,8,20504,76,35,3,8.6,4.7,12772|14130|16643,Ccr2|Fcgr2b|Klrd1,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002768,immune response-regulating cell surface receptor signaling pathway,19_GO:0002376 immune system process,-3.5,8.3,5.7,20504,351,35,5,14,5.9,12273|16641|16642|16643|27007,C5ar1|Klrc1|Klrc2|Klrd1|Klrk1,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0048002,antigen processing and presentation of peptide antigen,19_GO:0002376 immune system process,-3.5,23,7.9,20504,78,35,3,8.6,4.7,14130|14131|15007,Fcgr2b|Fcgr3|H2-Q10,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051966,"regulation of synaptic transmission, glutamatergic",19_GO:0023052 signaling,-3.5,23,7.9,20504,78,35,3,8.6,4.7,12772|108072|545156,Ccr2|Grm6|Kalrn,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0098771,inorganic ion homeostasis,19_GO:0065007 biological regulation,-3.5,5.2,5,20504,790,35,7,20,6.8,12273|12771|12772|12774|20304|30955|80901,C5ar1|Ccr3|Ccr2|Ccr5|Ccl5|Pik3cg|Cxcr6,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0070371,ERK1 and ERK2 cascade,19_GO:0023052 signaling,-3.5,8.2,5.7,20504,356,35,5,14,5.9,12771|20304|20305|20308|404710,Ccr3|Ccl5|Ccl6|Ccl9|Iqgap3,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0071347,cellular response to interleukin-1,19_GO:0050896 response to stimulus,-3.4,22,7.7,20504,81,35,3,8.6,4.7,20304|20305|20308,Ccl5|Ccl6|Ccl9,-1.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0030335,positive regulation of cell migration,19_GO:0040011 locomotion,-3.4,6.2,5.2,20504,571,35,6,17,6.4,12273|12772|17916|20304|30955|70839,C5ar1|Ccr2|Myo1f|Ccl5|Pik3cg|P2ry12,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050766,positive regulation of phagocytosis,19_GO:0051179 localization,-3.4,21,7.6,20504,84,35,3,8.6,4.7,14130|14131|320832,Fcgr2b|Fcgr3|Sirpb1a,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:2000147,positive regulation of cell motility,19_GO:0040011 locomotion,-3.3,5.9,5,20504,597,35,6,17,6.4,12273|12772|17916|20304|30955|70839,C5ar1|Ccr2|Myo1f|Ccl5|Pik3cg|P2ry12,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002285,lymphocyte activation involved in immune response,19_GO:0002376 immune system process,-3.3,11,6,20504,220,35,4,11,5.4,12557|12772|16641|16642,Cdh17|Ccr2|Klrc1|Klrc2,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051249,regulation of lymphocyte activation,19_GO:0002376 immune system process,-3.3,5.8,4.9,20504,611,35,6,17,6.4,12772|14130|16641|16642|20304|320832,Ccr2|Fcgr2b|Klrc1|Klrc2|Ccl5|Sirpb1a,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051272,positive regulation of cellular component movement,19_GO:0051179 localization,-3.3,5.7,4.9,20504,614,35,6,17,6.4,12273|12772|17916|20304|30955|70839,C5ar1|Ccr2|Myo1f|Ccl5|Pik3cg|P2ry12,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002685,regulation of leukocyte migration,19_GO:0040011 locomotion,-3.3,11,5.9,20504,223,35,4,11,5.4,12273|12772|20304|70839,C5ar1|Ccr2|Ccl5|P2ry12,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0040017,positive regulation of locomotion,19_GO:0040011 locomotion,-3.3,5.7,4.9,20504,615,35,6,17,6.4,12273|12772|17916|20304|30955|70839,C5ar1|Ccr2|Myo1f|Ccl5|Pik3cg|P2ry12,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050920,regulation of chemotaxis,19_GO:0040011 locomotion,-3.2,10,5.8,20504,230,35,4,11,5.4,12273|12772|20304|70839,C5ar1|Ccr2|Ccl5|P2ry12,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0070555,response to interleukin-1,19_GO:0050896 response to stimulus,-3.2,18,6.9,20504,98,35,3,8.6,4.7,20304|20305|20308,Ccl5|Ccl6|Ccl9,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002690,positive regulation of leukocyte chemotaxis,19_GO:0040011 locomotion,-3.2,18,6.9,20504,98,35,3,8.6,4.7,12273|12772|20304,C5ar1|Ccr2|Ccl5,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006887,exocytosis,19_GO:0051179 localization,-3.2,7,5.1,20504,416,35,5,14,5.9,12772|16641|16642|17916|20304,Ccr2|Klrc1|Klrc2|Myo1f|Ccl5,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0043547,positive regulation of GTPase activity,19_GO:0065007 biological regulation,-3.2,9.9,5.7,20504,237,35,4,11,5.4,20304|20305|20308|545156,Ccl5|Ccl6|Ccl9|Kalrn,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0030101,natural killer cell activation,19_GO:0002376 immune system process,-3.1,17,6.7,20504,106,35,3,8.6,4.7,16641|16642|27007,Klrc1|Klrc2|Klrk1,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006816,calcium ion transport,19_GO:0051179 localization,-3.1,6.7,5,20504,434,35,5,14,5.9,12774|20304|30955|70839|108072,Ccr5|Ccl5|Pik3cg|P2ry12|Grm6,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051251,positive regulation of lymphocyte activation,19_GO:0002376 immune system process,-3.1,6.7,5,20504,436,35,5,14,5.9,12772|16641|16642|20304|320832,Ccr2|Klrc1|Klrc2|Ccl5|Sirpb1a,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002253,activation of immune response,19_GO:0002376 immune system process,-3.1,6.7,5,20504,439,35,5,14,5.9,12273|16641|16642|16643|27007,C5ar1|Klrc1|Klrc2|Klrd1|Klrk1,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0032760,positive regulation of tumor necrosis factor production,19_GO:0048518 positive regulation of biological process,-3.1,16,6.5,20504,110,35,3,8.6,4.7,12772|12774|14131,Ccr2|Ccr5|Fcgr3,-1.4
