_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.8879960984384407,GO:0048638,M1,1,0,GO Biological Processes,19,regulation of developmental growth,19_GO:0040007 growth,-2.8879960984384407,2.5597014925373136,3.7090149661150393,20580,402,280,14,5.0,1.302470180629319,12977|13043|14173|16196|18846|19280|20361|22402|22415|56449|71653|76574|214968|243743,Csf1|Cttn|Fgf2|Il7|Plxna3|Ptprs|Sema7a|Ccn4|Wnt3|Ybx3|Shtn1|Mfsd2a|Sema6d|Plxna4,-0.5432414669573566,0,18,1,1,-2.8879960984384407,2.739130434782609,
1,-2.792445159801853,GO:0045927,M1,1,0,GO Biological Processes,19,positive regulation of growth,19_GO:0040007 growth,-2.792445159801853,2.739130434782609,3.694068446012189,20580,322,280,12,4.285714285714286,1.2103778654864255,12520|12977|14173|16196|20361|22393|22402|22415|56449|71653|76574|381101,Cd81|Csf1|Fgf2|Il7|Sema7a|Wfs1|Ccn4|Wnt3|Ybx3|Shtn1|Mfsd2a|Dnph1,-0.4932742821784264,0,18,0,0,-2.8879960984384407,2.739130434782609,
1,-2.591099753232851,GO:0040008,M1,1,0,GO Biological Processes,19,regulation of growth,19_GO:0040007 growth,-2.591099753232851,2.0081967213114758,3.2620121623118288,20580,732,280,20,7.142857142857143,1.5390921560202406,12442|12520|12580|12977|13043|14173|15251|16196|18846|19280|20361|22393|22402|22415|56449|71653|76574|214968|243743|381101,Ccnb2|Cd81|Cdkn2c|Csf1|Cttn|Fgf2|Hif1a|Il7|Plxna3|Ptprs|Sema7a|Wfs1|Ccn4|Wnt3|Ybx3|Shtn1|Mfsd2a|Sema6d|Plxna4|Dnph1,-0.4205798854269024,0,18,0,0,-2.8879960984384407,2.739130434782609,
1,-2.8169635140011153,R-MMU-163125,M1,1,0,Reactome Gene Sets,6,Post-translational modification: synthesis of GPI-anchored proteins,,-2.8169635140011153,4.846153846153846,4.318471892504546,20580,91,280,6,2.142857142857143,0.8653939597312652,11647|17068|64931|68404|109979|246190,Alpl|Ly6d|Izumo1r|Nrn1|Art3|Otoa,-0.4989236398320231,0,19,1,1,-2.8169635140011153,4.846153846153846,
1,-2.7644129156081045,GO:0071634,M1,1,0,GO Biological Processes,19,regulation of transforming growth factor beta production,19_GO:0032501 multicellular organismal process,-2.7644129156081045,7.7368421052631575,4.881687051977428,20580,38,280,4,1.4285714285714286,0.7091653205671042,15251|16410|17470|20371,Hif1a|Itgav|Cd200|Foxp3,-0.49064149116211325,0,20,1,1,-2.7644129156081045,7.7368421052631575,
1,-2.3644104050629284,GO:0001892,M1,1,0,GO Biological Processes,19,embryonic placenta development,19_GO:0022414 reproductive process,-2.3644104050629284,3.9375,3.660937484412516,20580,112,280,6,2.142857142857143,0.8653939597312652,15251|16153|16410|16878|22329|226841,Hif1a|Il10|Itgav|Lif|Vcam1|Vash2,-0.2730717833046047,0,20,0,0,-2.7644129156081045,7.7368421052631575,
1,-2.1516546965961934,GO:0001816,M1,1,0,GO Biological Processes,19,cytokine production,19_GO:0032501 multicellular organismal process,-2.1516546965961934,3.556451612903226,3.353367820286296,20580,124,280,6,2.142857142857143,0.8653939597312652,13848|15251|16410|17132|18018|20371,Ephb6|Hif1a|Itgav|Maf|Nfatc1|Foxp3,-0.13330757935207296,0,20,0,0,-2.7644129156081045,7.7368421052631575,
1,-2.0730349265557235,GO:0034113,M1,1,0,GO Biological Processes,19,heterotypic cell-cell adhesion,19_GO:0022610 biological adhesion,-2.0730349265557235,7.112903225806452,4.000148844493435,20580,31,280,3,1.0714285714285714,0.6152667770951757,16410|17470|22329,Itgav|Cd200|Vcam1,-0.08402452053422606,0,20,0,0,-2.7644129156081045,7.7368421052631575,
1,-2.003198632428759,GO:0001890,M1,1,0,GO Biological Processes,19,placenta development,19_GO:0022414 reproductive process,-2.003198632428759,2.956896551724138,3.0444348256830396,20580,174,280,7,2.5,0.9330250341152236,15251|16153|16410|16878|22329|67971|226841,Hif1a|Il10|Itgav|Lif|Vcam1|Tppp3|Vash2,-0.05383208657751544,0,20,0,0,-2.7644129156081045,7.7368421052631575,
1,-2.757579337646374,GO:0099150,M1,1,0,GO Biological Processes,19,regulation of postsynaptic specialization assembly,19_GO:0032502 developmental process,-2.757579337646374,12.25,5.607886663778473,20580,18,280,3,1.0714285714285714,0.6152667770951757,19280|107065|236915,Ptprs|Lrrtm2|Arhgef9,-0.4901494568323691,0,21,1,1,-2.757579337646374,12.25,
1,-2.7191449692497835,GO:0061180,M1,1,0,GO Biological Processes,19,mammary gland epithelium development,19_GO:0032502 developmental process,-2.7191449692497835,5.653846153846155,4.413428247435033,20580,65,280,5,1.7857142857142858,0.7914332682392129,11839|12977|14173|15251|66042,Areg|Csf1|Fgf2|Hif1a|Sostdc1,-0.46824286835739337,0,22,1,1,-2.7191449692497835,7.112903225806452,
1,-2.0730349265557235,GO:0010453,M1,1,0,GO Biological Processes,19,regulation of cell fate commitment,19_GO:0032502 developmental process,-2.0730349265557235,7.112903225806452,4.000148844493435,20580,31,280,3,1.0714285714285714,0.6152667770951757,14173|18508|66042,Fgf2|Pax6|Sostdc1,-0.08402452053422606,0,22,0,0,-2.7191449692497835,7.112903225806452,
1,-2.6803406004376855,GO:0051129,M1,1,0,GO Biological Processes,19,negative regulation of cellular component organization,19_GO:0048519 negative regulation of biological process,-2.6803406004376855,2.044506258692629,3.348251456355408,20580,719,280,20,7.142857142857143,1.5390921560202406,13642|14569|16410|16878|18846|19122|19280|20257|20361|20741|22415|66991|72119|74498|107065|208084|210789|214968|229521|235431,Efnb2|Gdi2|Itgav|Lif|Plxna3|Prnp|Ptprs|Stmn2|Sema7a|Sptb|Wnt3|Khdc3|Tpx2|Gorasp1|Lrrtm2|Pif1|Tbc1d4|Sema6d|Syt11|Coro2b,-0.4582336984103379,0,23,1,1,-2.6803406004376855,2.044506258692629,
1,-2.558499930448403,GO:0045649,M1,1,0,GO Biological Processes,19,regulation of macrophage differentiation,19_GO:0002376 immune system process,-2.558499930448403,10.5,5.1153504185487835,20580,21,280,3,1.0714285714285714,0.6152667770951757,12262|12977|16878,C1qc|Csf1|Lif,-0.40869471438454413,0,24,1,1,-2.558499930448403,10.5,
1,-2.46188973630602,GO:0003014,M1,1,0,GO Biological Processes,19,renal system process,19_GO:0032501 multicellular organismal process,-2.46188973630602,4.121495327102804,3.8019549370399295,20580,107,280,6,2.142857142857143,0.8653939597312652,14613|22393|71602|217733|235431|269823,Gja5|Wfs1|Myo1e|Tmem63c|Coro2b|Pon3,-0.33433894189325136,0,25,1,1,-2.46188973630602,4.121495327102804,
1,-2.4428395792754243,GO:0099149,M1,1,0,GO Biological Processes,19,regulation of postsynaptic neurotransmitter receptor internalization,19_GO:0051179 localization,-2.4428395792754243,9.58695652173913,4.83912058475413,20580,23,280,3,1.0714285714285714,0.6152667770951757,13642|69727|94190,Efnb2|Usp46|Ophn1,-0.3215377341396572,0,26,1,1,-2.4428395792754243,9.58695652173913,
1,-2.2423095880594732,GO:0031295,M1,1,0,GO Biological Processes,19,T cell costimulation,19_GO:0022610 biological adhesion,-2.2423095880594732,8.166666666666666,4.376275017282692,20580,27,280,3,1.0714285714285714,0.6152667770951757,12520|13642|22164,Cd81|Efnb2|Tnfsf4,-0.19236365145937445,0,26,0,0,-2.4428395792754243,9.58695652173913,
1,-2.1543375463120067,GO:0031294,M1,1,0,GO Biological Processes,19,lymphocyte costimulation,19_GO:0002376 immune system process,-2.1543375463120067,7.603448275862069,4.1792315131174815,20580,29,280,3,1.0714285714285714,0.6152667770951757,12520|13642|22164,Cd81|Efnb2|Tnfsf4,-0.13330757935207296,0,26,0,0,-2.4428395792754243,9.58695652173913,
1,-2.389529035697313,GO:0050856,M1,1,0,GO Biological Processes,19,regulation of T cell receptor signaling pathway,19_GO:0002376 immune system process,-2.389529035697313,6.125,4.174860716292626,20580,48,280,4,1.4285714285714286,0.7091653205671042,12520|19122|20400|69727,Cd81|Prnp|Sh2d1a|Usp46,-0.28908390432486925,0,27,1,1,-2.389529035697313,6.125,
1,-2.389196450390698,GO:0042537,M1,1,0,GO Biological Processes,19,benzene-containing compound metabolic process,19_GO:0008152 metabolic process,-2.389196450390698,9.1875,4.713361604085368,20580,24,280,3,1.0714285714285714,0.6152667770951757,14865|14866|269823,Gstm4|Gstm5|Pon3,-0.28908390432486925,0,28,1,1,-2.389196450390698,9.1875,
1,-2.376444886996372,mmu05418,M1,1,0,KEGG Pathway,24,Fluid shear stress and atherosclerosis,,-2.376444886996372,3.4763513513513513,3.5508376132463297,20580,148,280,7,2.5,0.9330250341152236,12315|14865|14866|14871|16178|16410|22329,Calm3|Gstm4|Gstm5|Gstt1|Il1r2|Itgav|Vcam1,-0.2822012745946411,0,28,0,0,-2.389196450390698,9.1875,
1,-2.1974283893404163,GO:0042178,M1,1,0,GO Biological Processes,19,xenobiotic catabolic process,19_GO:0008152 metabolic process,-2.1974283893404163,7.875,4.275311892281647,20580,28,280,3,1.0714285714285714,0.6152667770951757,14865|14866|269823,Gstm4|Gstm5|Pon3,-0.16161039618599418,0,28,0,0,-2.389196450390698,9.1875,
1,-2.1106763156312733,mmu05200,M1,1,0,KEGG Pathway,24,Pathways in cancer,,-2.1106763156312733,2.0303867403314917,2.857767923593717,20580,543,280,15,5.357142857142857,1.3456481525411157,12315|12367|12984|14173|14865|14866|14871|15251|16196|16410|18805|21809|22415|66066|112407,Calm3|Casp3|Csf2rb2|Fgf2|Gstm4|Gstm5|Gstt1|Hif1a|Il7|Itgav|Pld1|Tgfb3|Wnt3|Gng11|Egln3,-0.10569752454769775,0,28,0,0,-2.389196450390698,9.1875,
1,-2.0534303366749183,WP4466,M1,1,0,WikiPathways,27,Oxidative stress and redox pathway,,-2.0534303366749183,3.951612903225807,3.350462959985744,20580,93,280,5,1.7857142857142858,0.7914332682392129,14865|14866|14871|20371|20511,Gstm4|Gstm5|Gstt1|Foxp3|Slc1a2,-0.07985632530053545,0,28,0,0,-2.389196450390698,9.1875,
1,-2.358406199548126,GO:0030111,M1,1,0,GO Biological Processes,19,regulation of Wnt signaling pathway,19_GO:0023052 signaling,-2.358406199548126,2.542452830188679,3.2555729137769864,20580,318,280,11,3.9285714285714284,1.1610085969100856,12316|14173|15248|16469|22402|22415|66042|83675|106042|207742|330938,Aspm|Fgf2|Hic1|Jrk|Ccn4|Wnt3|Sostdc1|Bicc1|Prickle1|Rnf43|Dixdc1,-0.27155426954637335,0,29,1,1,-2.358406199548126,2.542452830188679,
1,-2.357140562415606,GO:0030316,M1,1,0,GO Biological Processes,19,osteoclast differentiation,19_GO:0002376 immune system process,-2.357140562415606,6.0,4.115343806501246,20580,49,280,4,1.4285714285714286,0.7091653205671042,12520|12977|18018|22402,Cd81|Csf1|Nfatc1|Ccn4,-0.27155426954637335,0,30,1,1,-2.357140562415606,6.0,
1,-2.3380249531565793,GO:0001504,M1,1,0,GO Biological Processes,19,neurotransmitter uptake,19_GO:0051179 localization,-2.3380249531565793,8.82,4.5947421783768005,20580,25,280,3,1.0714285714285714,0.6152667770951757,20511|20974|243328,Slc1a2|Syngr3|Slc29a4,-0.2581157931790373,0,31,1,1,-2.3380249531565793,8.82,
1,-2.1974283893404163,GO:0098581,M1,1,0,GO Biological Processes,19,detection of external biotic stimulus,19_GO:0050896 response to stimulus,-2.1974283893404163,7.875,4.275311892281647,20580,28,280,3,1.0714285714285714,0.6152667770951757,16410|16803|17952,Itgav|Lbp|Naip6,-0.16161039618599418,0,32,1,1,-2.1974283893404163,7.875,
1,-2.1941415194682565,GO:0051258,M1,1,0,GO Biological Processes,19,protein polymerization,19_GO:0009987 cellular process,-2.1941415194682565,4.273255813953489,3.572390599908111,20580,86,280,5,1.7857142857142858,0.7914332682392129,11629|13043|56419|67971|72119,Aif1|Cttn|Diaph3|Tppp3|Tpx2,-0.16161039618599418,0,33,1,1,-2.1941415194682565,7.35,
1,-2.1129108382877155,GO:0030041,M1,1,0,GO Biological Processes,19,actin filament polymerization,19_GO:0009987 cellular process,-2.1129108382877155,7.35,4.087629924442104,20580,30,280,3,1.0714285714285714,0.6152667770951757,11629|13043|56419,Aif1|Cttn|Diaph3,-0.10569752454769775,0,33,0,0,-2.1941415194682565,7.35,
1,-2.1516546965961934,GO:0019722,M1,1,0,GO Biological Processes,19,calcium-mediated signaling,19_GO:0023052 signaling,-2.1516546965961934,3.556451612903226,3.353367820286296,20580,124,280,6,2.142857142857143,0.8653939597312652,12315|12458|12776|18018|19122|22329,Calm3|Ccr6|Ccr8|Nfatc1|Prnp|Vcam1,-0.13330757935207296,0,34,1,1,-2.1516546965961934,3.556451612903226,
1,-2.150317457857184,GO:0051653,M1,1,0,GO Biological Processes,19,spindle localization,19_GO:0051179 localization,-2.150317457857184,5.25,3.740202109778033,20580,56,280,4,1.4285714285714286,0.7091653205671042,12316|12615|18508|24063,Aspm|Cenpa|Pax6|Spry1,-0.13330757935207296,0,35,1,1,-2.150317457857184,6.890625,
1,-2.0346076577310765,GO:0000132,M1,1,0,GO Biological Processes,19,establishment of mitotic spindle orientation,19_GO:0051179 localization,-2.0346076577310765,6.890625,3.9164692149052276,20580,32,280,3,1.0714285714285714,0.6152667770951757,12615|18508|24063,Cenpa|Pax6|Spry1,-0.07680794434297024,0,35,0,0,-2.150317457857184,6.890625,
1,-2.096836963930099,WP3625,M1,1,0,WikiPathways,27,Tyrobp causal network in microglia,,-2.096836963930099,5.068965517241379,3.6444441136324217,20580,58,280,4,1.4285714285714286,0.7091653205671042,12262|17132|20540|20750,C1qc|Maf|Slc7a7|Spp1,-0.09892002733401026,0,36,1,1,-2.096836963930099,5.068965517241379,
1,-2.096836963930099,GO:0042269,M1,1,0,GO Biological Processes,19,regulation of natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.096836963930099,5.068965517241379,3.6444441136324217,20580,58,280,4,1.4285714285714286,0.7091653205671042,16768|20400|60505|171285,Lag3|Sh2d1a|Il21|Havcr2,-0.09892002733401026,0,37,1,1,-2.096836963930099,5.068965517241379,
1,-2.020641762133233,GO:0002715,M1,1,0,GO Biological Processes,19,regulation of natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.020641762133233,4.819672131147541,3.5087791857255533,20580,61,280,4,1.4285714285714286,0.7091653205671042,16768|20400|60505|171285,Lag3|Sh2d1a|Il21|Havcr2,-0.06918222677614555,0,37,0,0,-2.096836963930099,5.068965517241379,
